f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000307543906322064,4.10587452937266e-05,0.000305716719449512,2.3564439311547e-05,284.824475882334,0.00281042211102018,-8.51906835034555,0.00277941367070162,12.8977245447319,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.000365027375754717,4.37350675583197e-05,0.000363280697504101,2.51296280704319e-05,284.824514306983,0.00281040062647335,-8.51911272046289,0.00277939210048778,13.8683147918786,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.000344622913947902,4.48401903019817e-05,0.000342678138383131,2.57424020158645e-05,284.82454571339,0.00281063599365287,-8.519081136718,0.00277962510363145,13.08060525967,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.000344411923029945,4.43820456294842e-05,0.000342505517896494,2.5482150894594e-05,284.824432355626,0.00281070000141192,-8.51904989219089,0.00277968863316003,13.8591804476422,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.000375730186712133,4.36886921076763e-05,0.000374036860059496,2.51100010263424e-05,284.824474200684,0.0028100941742734,-8.51919950581933,0.00277908839458926,13.9218142999387,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.00032727030732692,4.66313454018333e-05,0.00032505554038422,2.67404238586927e-05,284.824571096684,0.00281076665391827,-8.51913419593944,0.00277975393855656,12.0234981603531,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.000395795275419225,3.91244731604049e-05,0.000394506120397977,2.25149514421023e-05,284.8243845219,0.00280967983873412,-8.5190471489605,0.00277867973154005,16.7701381273907,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.000323254964552442,3.45482922159624e-05,0.000322024166755114,1.98705193634585e-05,284.82454917193,0.00280979624201401,-8.51911137108687,0.00277879438560766,16.0790100202258,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.000355293190319678,4.31777094616188e-05,0.000353544104733325,2.48059399757423e-05,284.82445595774,0.00280989915654565,-8.51910991003455,0.00277889617673839,13.4542939841762,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.000400825242893075,5.06988755589165e-05,0.000398687672943317,2.91149094271344e-05,284.824552969021,0.00281027311359044,-8.51917873254192,0.0027792655130406,13.2121271413958,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.000369014131481031,4.06168438051325e-05,0.000367523919354584,2.33554455602375e-05,284.824402189847,0.00280994440387477,-8.51910840669559,0.00277894093640985,14.8224880300159,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
