f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00235731704634788,3.76705062057639e-05,0.00235711638502968,2.17472255570925e-05,284.523100870139,0.00281325499310994,-9.10587010147811,0.00277780122762337,105.217418694527,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.00240237401376283,4.11822201195582e-05,0.00240213869441562,2.37742368898016e-05,284.523118908206,0.00281326503812628,-9.10590975805209,0.00277781084005424,98.7845247066329,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.00215226321510944,4.20391398333257e-05,0.00215198950489507,2.42682220391169e-05,284.523106873469,0.00281327321930403,-9.10584406036332,0.00277781943057512,86.4992336761904,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.00218647447839322,3.93933484592873e-05,0.00218623789724883,2.27412994144718e-05,284.52308674293,0.00281326902760338,-9.10586202470957,0.0027778151511428,92.9642044663241,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.00219661168866774,3.56481704567845e-05,0.00219641884741387,2.05796739544546e-05,284.523102056168,0.0028132579466239,-9.10597627610444,0.00277780331933989,104.233489167332,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.00208148950656748,3.56118858975547e-05,0.00208128641379615,2.05585258000281e-05,284.523122000368,0.00281326003839615,-9.10586044482219,0.00277780628550313,97.9631026606135,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.00205029768782806,3.3000359792194e-05,0.00205012063650637,1.90511213275584e-05,284.523138464974,0.00281325489102205,-9.10579643514134,0.00277780169935796,105.217049591473,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.00198975238245572,3.4803576100404e-05,0.00198954946124132,2.00918047958132e-05,284.523135694831,0.00281325883371148,-9.1058704757726,0.00277780501776839,96.1436473820828,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.00212564496600386,3.55833217331116e-05,0.00212544641092908,2.05421213761995e-05,284.523083217293,0.00281325251643662,-9.10584107900013,0.00277779900718413,100.119940231068,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.00213856368722984,3.72110354353516e-05,0.0021383478630661,2.14816331770165e-05,284.52318258047,0.00281325924760189,-9.10580378962901,0.00277780594484197,95.7387578577296,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.00203889167362513,3.60210851411192e-05,0.00203867954553751,2.07946194870646e-05,284.523175306669,0.00281326070111685,-9.1057553721729,0.00277780775667699,96.3175177920291,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
