f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000662907668188557,3.63170337268799e-05,0.000662244465250948,2.09466722098663e-05,235.831327883872,0.00205701390303444,-47.5156837878131,0.00138960056780166,30.1817590085468,1,1284020729.385,2021-06-19 21:13:27.900789,59384.88435070358
0.000717482122143,4.01230454581974e-05,0.000716734201636385,2.31409032932627e-05,235.831408251985,0.00205843061690637,-47.515789657793,0.00138937685582459,29.4945389974135,1,1284033502.318,2021-06-27 00:11:17.527607,59392.00784175471
0.000744355895254718,3.3613700054688e-05,0.000743849918280277,1.93936869216895e-05,235.831277642674,0.00205691524149179,-47.5156737478166,0.00138929252605844,35.4309783287728,1,1284045370.2,2021-07-04 21:01:20.885701,59399.87593617709
0.00076551265175259,3.91745284047173e-05,0.000764844409508991,2.25976809944119e-05,235.8315026256,0.00205841602216678,-47.5157726191507,0.00138928872218863,30.4541450895273,1,1284056259.054,2021-07-11 23:51:28.389216,59406.994078578886
0.000704350084271425,3.30339234872167e-05,0.000703833655426675,1.90581609385499e-05,235.831229625672,0.00205710030932418,-47.5156398428223,0.00138940110506359,35.0804718970045,1,1284071999.131,2021-07-26 16:14:57.222960,59421.67705119167
0.000698758063233744,3.25740353146947e-05,0.000698251894822238,1.87930048572414e-05,235.83131806369,0.00205695814135539,-47.5157687701853,0.00138950258172616,35.2875041583132,1,1284077898.428,2021-07-31 19:37:45.994374,59426.8178934534
0.000680899705239653,3.44059648491374e-05,0.000680320192374497,1.98473865930456e-05,235.831270972317,0.00205709650444807,-47.5157984873151,0.00138960691791443,33.1859081942657,1,1284083359.214,2021-08-07 19:26:41.326042,59433.81020053289
0.000638568281830293,5.86730023617882e-05,0.00063677128203972,3.37795461716106e-05,235.831403054518,0.00206088487880293,-47.5157004033173,0.00139153226554838,17.736525563574,1,1284088044.964,2021-08-15 20:50:19.784600,59441.86828454398
0.000720201312090089,3.30365494953318e-05,0.000719696169252831,1.90602826470977e-05,235.831196375127,0.00205700272070016,-47.5156224678054,0.00138933844123004,35.7743011337737,1,1284088684.472,2021-08-22 14:55:30.208102,59448.62187740859
0.000731089859184739,3.89184913525647e-05,0.000730399269671867,2.24483766108705e-05,235.831316017066,0.00205710811232276,-47.5156348201401,0.0013895096795525,29.9318172626939,1,1284089495.959,2021-08-28 15:00:42.943361,59454.62549702964
0.000731195103841814,3.1307275350821e-05,0.000730748280331125,1.80642183003351e-05,235.831326956603,0.00205685953949548,-47.5157553323468,0.00138933992594079,38.2120380299696,1,1284089252.228,2021-09-05 16:43:49.936396,59462.69710574533
0.000659602269863378,3.70175254956159e-05,0.000658909783266315,2.13496407310186e-05,235.831384793848,0.0020571040333223,-47.5156092191074,0.00138955666310741,30.9954702793941,1,1284085633.16,2021-09-13 14:16:32.963125,59470.59482596209
0.000684478226180044,3.87686243384321e-05,0.000683746278751279,2.23591403350576e-05,235.831360349751,0.00205707399664601,-47.5156369150308,0.00138960780284337,28.4761103357883,1,1284081529.004,2021-09-20 14:41:38.744336,59477.61225398537
0.000664407663295409,3.56310602803608e-05,0.000663770718777337,2.05518809648062e-05,235.83144346133,0.0020571602060003,-47.5156402836992,0.00138949613348599,31.0298870934981,1,1284075359.764,2021-09-27 12:41:55.424015,59484.52911370388
0.000648442041709649,3.67363890226154e-05,0.000647748295678591,2.11870724878316e-05,235.831326943801,0.00205710386678289,-47.5156420969579,0.00138964274776612,29.5980075241632,1,1284068636.283,2021-10-04 14:11:58.437960,59491.5916485875
0.000661140559969631,3.90836311313171e-05,0.00066037041097011,2.25386595156927e-05,235.831459663269,0.0020571746607717,-47.5157534553414,0.00138972803292504,27.135127876985,1,1284062641.501,2021-10-09 14:11:50.461016,59496.59155626176
0.000729083189019955,3.42064369170101e-05,0.000728548233912783,1.97346049254679e-05,235.831414422202,0.00205694832757442,-47.5155675641085,0.00138936125750021,34.6848169800784,1,1284050945.696,2021-10-17 10:56:15.000791,59504.455729175825
0.000670707552281926,3.31595745390225e-05,0.00067016108590232,1.91290909394568e-05,235.831514793928,0.00205694062104043,-47.5156260113436,0.0013894283731583,32.3937140288161,1,1284041906.555,2021-10-23 11:11:17.558638,59510.466175447196
0.000734480103051272,3.08389188409365e-05,0.000734048487585526,1.77943951123027e-05,235.831408475363,0.00205682758586053,-47.5157266271455,0.00138927302542149,37.586104280285,1,1284029080.374,2021-10-31 13:11:42.930312,59518.549802434165
0.000720947410872318,3.66173495591979e-05,0.000720327471854798,2.11228575549773e-05,235.831246503048,0.0020578220109046,-47.5158004440259,0.00138936956490951,32.1698903708957,1,1284014782.656,2021-11-08 14:41:15.530259,59526.61198530393
0.000690419571733892,3.86972363402012e-05,0.000689696592953221,2.23184643476329e-05,235.831440615798,0.00205702390427207,-47.5156586723861,0.00138960247859135,28.825161397072,1,1284002719.277,2021-11-14 10:51:38.792674,59532.45253232262
