f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00163418127078141,3.60956788135689e-05,0.00163391551119233,2.08364607880435e-05,270.898803628125,0.00159264651128703,-29.2927216278651,0.00138899709208539,76.961283400485,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.00155862246401858,3.24821199935536e-05,0.00155839681858623,1.87508457251258e-05,270.898567948117,0.00159258057996551,-29.2926803615353,0.00138894014782553,81.6315467191506,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.0016240401878293,3.14194268642012e-05,0.00162383756961171,1.81377513765098e-05,270.898723224899,0.00159258930492255,-29.2926920536166,0.00138894759874166,88.0224953512929,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.00159651789731956,3.36885398438165e-05,0.00159628094043594,1.94472007447611e-05,270.898595987267,0.00159258463247925,-29.2926452242722,0.00138894416033935,81.5139783121701,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.00161763162141592,3.33929926202338e-05,0.00161740184269882,1.92767147017794e-05,270.898661160003,0.00159258512098475,-29.2926893150134,0.0013889439867442,83.976895126226,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.00160048579549395,3.21027554356986e-05,0.00160027115505801,1.85320488343781e-05,270.898659752422,0.00159258711128078,-29.292786248691,0.00138894440430354,85.6365928940687,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.00160056453936363,3.14412194745799e-05,0.00160035866402866,1.81502616187095e-05,270.898588662517,0.00159257455350747,-29.2926466964509,0.001388935349397,87.4687096743533,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.00169298254032085,3.52267068919033e-05,0.00169273821394243,2.03352135634888e-05,270.898630071244,0.00159258255673869,-29.2927105385111,0.00138894146154274,83.0975049915742,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.00150561213789333,3.35960356891223e-05,0.00150536225201953,1.93934609891766e-05,270.898520475949,0.00159260837712308,-29.2926421191618,0.00138896491274455,74.8386781693655,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.00159503496613005,3.43924800347606e-05,0.00159478777349623,1.9853430317884e-05,270.898620732178,0.00159258419748327,-29.292646939721,0.00138894375760224,79.2224741472698,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
