f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000557982555022671,4.50672393474593e-05,0.000556769221950923,2.59630031858852e-05,274.77345048438366,0.00140076791766803,7.00740837032883,0.00139030469209919,21.5272118415937,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.000506402115565142,4.33875807118377e-05,0.000505162993464237,2.49885366363987e-05,274.77345048438366,0.00140118369813032,7.00740124948174,0.00139071737955578,19.4231004778205,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
-4.94900903434255e-06,3.09314263749034e-05,5.94917123940549e-05,0.000214673058244825,274.77345048438366,0.00469927672232574,7.00740481201443,0.00466412955168902,4.85771825537776,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.000573984832705457,1.71460723340483e-05,0.000573814103573644,9.89634497977109e-06,274.77345048438366,0.00139949597814601,7.00738357266925,0.0013890423535251,57.6128833724022,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000531523678612626,0.000117333994830721,0.000522889841653646,6.66424290202177e-05,274.77345048438366,0.00141250766659161,7.00755488562744,0.00140195606838118,8.17167839388834,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000552313968398423,3.90841855364539e-05,0.000551392044971743,2.25275990612845e-05,274.77345048438366,0.00140022143206702,7.00735007193457,0.00138976247358311,24.0894945810158,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000582245582061759,3.51644069566349e-05,0.000581537670283231,2.02774958183936e-05,274.77345048438366,0.00139996518047543,7.0073347155086,0.0013895081871004,27.611410791585,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-1.45683928368345e-05,3.67471311381585e-05,1.63284411976152e-05,2.37791263629732e-05,274.77345048438366,0.00227762048056682,7.00740461058235,0.00226059279017645,2.12906084990253,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.00049336116140433,2.04227317920456e-05,0.000493079361101645,1.17843348201754e-05,274.77345048438366,0.00139976590364983,7.00742667084004,0.00138931012880174,42.2642684569642,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000518323699713683,4.87660478265001e-05,0.000516794328896482,2.80720161622667e-05,274.77345048438366,0.00140146189463637,7.00760388271495,0.00139099288762155,18.7049042911371,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000548686377712859,4.44876241530409e-05,0.000547484021939036,2.56286574633047e-05,274.77345048438366,0.00140085457231187,7.0074709365926,0.00139039051106964,21.5235057291894,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000540052070818242,4.39363926182505e-05,0.000538860576700906,2.53107226507628e-05,274.77345048438366,0.00140085400669418,7.00750092102438,0.00139038986024833,21.5788647628488,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
