f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000882996821047014,5.10878978787797e-05,0.000882011550112298,2.94626996182067e-05,275.93033309144573,0.00140085608474154,7.26309764556355,0.00138961556863428,29.9801829320724,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.000878666753177266,4.25200882972613e-05,0.000877980881503972,2.45298219228347e-05,275.93033309144573,0.00140071118444172,7.26290863262686,0.00138947244514118,35.169150162191,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
1.85591458032957e-05,2.81780269764508e-05,4.29841037396374e-06,3.76790413971506e-06,275.93033309144573,0.00177468462909663,7.26300311965111,0.00176037563345659,7.12774257131792,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.000743266848274574,1.64504714214708e-05,0.000743145484051834,9.49613327546992e-06,275.93033309144573,0.00140020817757638,7.26305200146908,0.00138897313564337,76.0962461160411,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000804596334685745,9.13296115046208e-05,0.000801140731100028,5.25027129994818e-05,275.93033309144573,0.00140361958909243,7.26327892892709,0.00139235576540518,15.1326521936496,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.00085361419904221,3.97101226094665e-05,0.000852998427561593,2.29101113858483e-05,275.93033309144573,0.00140050371326274,7.26297244141663,0.00138926648455591,35.5382565954316,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000837897619652238,3.84966766933218e-05,0.000837308051156966,2.22104277618351e-05,275.93033309144573,0.00140048443831184,7.2629878926022,0.00138924732051229,36.9083266213684,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
4.63100090988897e-05,3.54170892102881e-05,3.72812178970357e-05,1.64614263430317e-05,275.93033309144573,0.00150253282333234,7.26304925836372,0.00149045626812569,3.02638219665247,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000862923501372467,2.30035035125534e-05,0.000862719095005425,1.32779329687297e-05,275.93033309144573,0.00140029899017156,7.2629242475272,0.00138906359537207,64.206067877947,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000908504924815251,5.53077462461718e-05,0.000907382587551293,3.18924945067233e-05,275.93033309144573,0.00140101221629918,7.26317577522933,0.00138977017364805,27.6973158577272,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000938412477569605,5.09664831878376e-05,0.000937489790772976,2.93965803807216e-05,275.93033309144573,0.00140080283996089,7.26306810960026,0.00138956285349641,31.8024717073964,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000990495757942311,5.00204177474203e-05,0.000989653741146996,2.88547514634942e-05,275.93033309144573,0.00140070659123934,7.26306193873032,0.00138946741609819,33.4807788915228,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000941180427784984,3.32478460770947e-05,0.00094078892677337,1.91876681037908e-05,275.93033309144573,0.00140034831733919,7.26311861353671,0.00138911191611263,47.9993308675659,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.000971279018490618,5.48016862345396e-05,0.000970248341497713,3.16061936205754e-05,275.93033309144573,0.00140130009673651,7.26285522500668,0.00139005667516217,30.6507396773653,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.00101124898344378,3.41532849059121e-05,0.00101086449294772,1.97109110295056e-05,275.93033309144573,0.00140050146949846,7.26292446608368,0.00138926440742096,50.9296000532124,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
0.000960119127822103,3.72898866982829e-05,0.000959636362850661,2.15185007952696e-05,275.93033309144573,0.00140056222394158,7.26285397109223,0.00138932487961825,44.3898468962694,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.00101400177687465,4.18066037757484e-05,0.00101342722425909,2.41233774318265e-05,275.93033309144573,0.00140052410825913,7.26287827702216,0.00138928700254917,41.1736942994555,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
