f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000838084417667893,4.87811460448782e-05,0.000837137973547115,2.81320025672292e-05,275.06340470415375,0.00140153666418643,7.47552602685763,0.00138962435755594,29.4355860000487,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.00084539066777032,4.01145080930018e-05,0.000844756178564761,2.31427397302507e-05,275.06340470415375,0.00140136063345074,7.47547010353445,0.00138944999650499,36.7295725078778,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
-3.73285384185196e-05,4.5938271931045e-05,-1.84839321430195e-05,1.31331047040088e-05,275.06340470415375,0.00165652856699025,7.4754980581827,0.00164245501220124,5.48286789008662,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.00084964606451799,1.74968750463418e-05,0.000849525959355314,1.01003975334985e-05,275.06340470415375,0.00140086844504939,7.47551841278278,0.00138896182531329,84.1597875017285,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000822845799769735,0.000111153878265967,0.000817840736991662,6.37843707458033e-05,275.06340470415375,0.00140574442189407,7.47551149655398,0.00139379650376877,12.7705218992048,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000820670502830494,4.23438776433632e-05,0.000819942234921229,2.4425554520909e-05,275.06340470415375,0.00140126322605519,7.4754768531429,0.00138935339307938,32.608224332013,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000773176688891224,3.94885504121285e-05,0.000772504420988317,2.27789019908894e-05,275.06340470415375,0.00140124154902746,7.47550542547745,0.00138933180883442,33.3148854835637,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
-3.33192161153287e-05,4.28676743675154e-05,-1.49350550622528e-05,1.10938259594776e-05,275.06340470415375,0.00167455054965428,7.47550136654106,0.00166032419532181,2.46253768283742,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.00075714733616928,2.47566300788249e-05,0.000756877511656674,1.42881533573677e-05,275.06340470415375,0.00140105998717286,7.47552429391953,0.00138915172554918,53.2105018926205,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000772971086420041,5.25351226892579e-05,0.000771780899980356,3.02844646466415e-05,275.06340470415375,0.00140190305669099,7.47564646099688,0.00138998726177419,25.2743415666886,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000740388504482343,4.70578592318123e-05,0.000739391531450809,2.71322833500997e-05,275.06340470415375,0.00140172636811791,7.47572255634142,0.00138981182835061,28.514232533591,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000737669185729511,4.87659585815357e-05,0.000736594576332606,2.81140240863721e-05,275.06340470415375,0.00140179460108729,7.47551024744315,0.00138988015885086,26.0983544221953,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.00070478478421323,4.11256847981417e-05,0.000703984860611018,2.37169760738607e-05,275.06340470415375,0.00140140859821595,7.47553067808015,0.00138949736205021,29.3117058685703,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.000793533026881378,5.64491357909292e-05,0.000792194496190742,3.25359494078839e-05,275.06340470415375,0.00140266590203487,7.47528937860096,0.00139074477958909,24.1991016880929,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
