f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00350503557279581,4.32176587184321e-05,0.00350485794587531,2.49504624002735e-05,284.574460383908,0.00280562992535885,-8.07797840495969,0.00277779173551981,139.096237093651,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.00348018650936124,4.59783641519849e-05,0.00347998402883666,2.65440764708532e-05,284.574487456566,0.00280563574347565,-8.07799068605372,0.00277779741143761,130.531721081627,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.00337072094660428,4.55589494605008e-05,0.00337051568706596,2.63018699891142e-05,284.574514326346,0.00280563579228538,-8.07795312670339,0.00277779771820916,126.096238286477,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.00331662943112478,5.61554566438318e-05,0.0033163124993947,3.24182698764312e-05,284.574454073471,0.0028056490519796,-8.07796326350585,0.00277781077666902,101.729167866107,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.00331870635841795,4.42967500277785e-05,0.0033185092733843,2.55732217686174e-05,284.574508829715,0.00280563387786797,-8.07806519053118,0.00277779505166095,128.615747783132,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.00329614908326257,3.95646444038109e-05,0.00329599078125142,2.2841561047428e-05,284.57449223753,0.00280562999116823,-8.07797751793487,0.00277779180678017,141.96683715876,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.00330886086902622,3.65396077215976e-05,0.00330872636725604,2.10952948173857e-05,284.574497605886,0.00280562678723738,-8.07791921583642,0.00277778903579373,153.187865255179,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.00320464223059153,4.25813209662283e-05,0.00320445363243041,2.45828902959667e-05,284.574519999076,0.00280563174499181,-8.0779847071815,0.00277779349374375,125.976336733065,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.00319673631457908,4.17334088563858e-05,0.00319655470462408,2.40934259867775e-05,284.574491164335,0.00280562897563428,-8.07799419719262,0.00277779068654663,129.639677129224,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.00311149687204768,4.24549933682249e-05,0.00311130377886928,2.45098807217567e-05,284.574465392448,0.00280563371037009,-8.07803486334973,0.00277779509450728,125.533502194756,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.00301150045163621,3.98256359840442e-05,0.00301132489338244,2.29920012375388e-05,284.574481890724,0.00280563325355397,-8.07804509708671,0.002777794571802,130.269653628799,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
