f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00265415773140405,3.37863685391909e-05,0.00265401436907539,1.95055153384265e-05,284.260351073827,0.00280656319013223,-8.2109969074266,0.0027777926543673,133.356485218584,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.00266269437980664,3.8323583679967e-05,0.00266251051879263,2.21246035282242e-05,284.260361078742,0.00280657163971926,-8.21098799252436,0.00277780107933204,118.038398326408,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.00252729490393103,3.84645550240605e-05,0.0025270997648529,2.2205806496355e-05,284.260399590338,0.00280657344602995,-8.21096021884216,0.0027778030613384,110.579051765749,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.00247152350529891,3.55152016273434e-05,0.00247135339031465,2.05032998804198e-05,284.260350972201,0.00280657202685324,-8.21097598508036,0.0027778015464787,117.033408932383,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.00256830393365476,3.82483099891825e-05,0.00256811406344536,2.2081039535052e-05,284.260412044541,0.00280657039757291,-8.21106926938881,0.00277779928139742,114.521690697362,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.00244512118299102,3.63392843851027e-05,0.00244494115870445,2.09789509136913e-05,284.26034077852,0.00280656964630141,-8.2109625424485,0.00277779928447172,112.616861094129,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.00247888817664958,3.56855977567506e-05,0.00247871693564736,2.06016662145609e-05,284.26032958355,0.00280656694098882,-8.21091927104663,0.00277779690971276,118.126954617272,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.0023853677943987,3.51801937188094e-05,0.00238519484468517,2.03098216550407e-05,284.260349563761,0.00280656759749593,-8.21097930614637,0.00277779713948789,112.884067221242,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.00240143771584455,3.43219759502933e-05,0.00240127420295873,1.98144528043795e-05,284.260330460488,0.00280656368445924,-8.21098182019865,0.00277779324914763,116.230819782172,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.0024460676217769,3.78338210706916e-05,0.00244587256066411,2.1841624885261e-05,284.260434918977,0.00280657082278944,-8.21102246686325,0.00277780002964652,108.375247481756,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.00235749188042818,3.61374241429291e-05,0.00235730723314342,2.08623174166453e-05,284.260463587633,0.00280657119371412,-8.21103040741217,0.00277780034120421,109.351404754205,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.00236422104286515,3.39357646498239e-05,0.00236405867280731,1.95914772591387e-05,284.260509538243,0.00280656958042401,-8.21104450620716,0.00277779864589406,116.444624298411,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.00252292268674869,3.61762247811734e-05,0.00252274977627911,2.08849216532111e-05,284.260432849556,0.00280656909034888,-8.21106972547021,0.00277779798444088,117.728528640816,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.00244057295057799,3.30021647161468e-05,0.00244042419549766,1.9052647336213e-05,284.260414738554,0.00280656683398438,-8.21106074182415,0.00277779581415119,126.622511258214,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
0.00242732163122917,3.09465606944298e-05,0.00242719011595372,1.78660370910784e-05,284.260385220928,0.00280656451867059,-8.21107286012037,0.00277779343789903,132.735289892321,2,1283895507.8125,2019-04-01 02:34:10.000,58574.10706018518
0.00243586216273839,2.93093469158291e-05,0.00243574460849281,1.69209426907329e-05,284.26039261222,0.00280656099067055,-8.21104213009318,0.00277779016119297,140.756022499078,2,1283895507.8125,2019-04-09 02:24:54.800,58582.10063425926
0.00242189630442253,3.21235179281384e-05,0.00242175427791734,1.85454341052735e-05,284.260365796818,0.00280656225155325,-8.21104818671854,0.00277779136672543,128.357183174877,2,1283895507.8125,2019-04-15 02:25:31.200,58588.101055555555
0.00233461452383507,2.98892210639904e-05,0.00233448697022444,1.72556070011783e-05,284.260396558733,0.00280656019793037,-8.21104903258141,0.00277778932832729,132.121257513834,2,1283895507.8125,2019-04-20 02:57:05.400,58593.12297916667
0.00239292866236676,2.85164874950267e-05,0.00239281538554523,1.64632223561743e-05,284.260413590801,0.00280655840800881,-8.21099658311764,0.00277778792374374,139.04139316635,2,1283895507.8125,2019-04-29 04:38:21.800,58602.19330787037
0.00243085356427155,3.14122996045695e-05,0.00243071825753802,1.81348901479218e-05,284.260405783542,0.00280656456598941,-8.21101792066755,0.00277779386906216,131.540788233765,2,1283895507.8125,2019-05-04 22:55:13.300,58607.9550150463
0.00237633702622794,3.42279859615925e-05,0.00237617268996727,1.97601702940574e-05,284.260333876599,0.00280656898235888,-8.21111943626062,0.0027777975298054,117.577561493261,2,1283895507.8125,2019-05-11 22:36:31.300,58614.942028935184
0.00240640774966756,3.17995103852083e-05,0.00240626767796928,1.83583872174831e-05,284.260395584543,0.00280656535504097,-8.21103842949472,0.00277779450652024,128.511340705127,2,1283895507.8125,2019-05-18 22:21:18.500,58621.93146412037
0.002468536300837,3.03765371298959e-05,0.00246841170149343,1.75370166635824e-05,284.260387156842,0.00280655877267773,-8.21103290388541,0.00277778803057624,136.291490158106,2,1283895507.8125,2019-05-25 01:16:34.400,58628.053175925925
0.00242739165845893,1.74232594779681e-05,0.00242734997174145,1.00591507963587e-05,284.260366157063,0.00280655188527019,-8.21104674278967,0.00277778111726346,235.031603781256,2,1283895507.8125,2019-08-05 18:30:43.600,58700.771337962964
0.00277308962717503,4.17046913264057e-05,0.00277288056057274,2.40763994778524e-05,284.260328600019,0.00280656759517716,-8.21090256676001,0.0027777976740204,112.584045547522,2,1283895507.8125,2020-03-02 04:39:09.300,58910.193857638886
