f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000311376022359445,5.15277841984716e-05,0.000308533679175487,2.947801608408e-05,275.5060706739253,0.0014067940783371,7.47996405268542,0.00139482273824539,10.6377984242364,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.000303651941685781,4.66301380226338e-05,0.000301265031462255,2.67102981663069e-05,275.5060706739253,0.00140672540233788,7.48001994807269,0.00139475446951091,11.3514201115715,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
-2.62708441268412e-05,3.55805987491731e-05,-1.02076753754903e-05,7.98188464960582e-06,275.5060706739253,0.00170567086439824,7.47999200308927,0.00169114940439285,2.2150529299872,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.000276878229484394,1.74780182553089e-05,0.000276510461166529,1.00775350801958e-05,275.5060706739253,0.001401500740685,7.48012027347952,0.00138957407827281,27.0981607175449,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000189909226041312,0.000111012416542146,0.000168278266023523,5.67927493730491e-05,275.5060706739253,0.00149077393719238,7.48003518600966,0.0014780857130987,3.49566366941614,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000257904023737992,4.07259952918336e-05,0.000255760323575853,2.33177227479643e-05,275.5060706739253,0.00140519154584565,7.48003326210223,0.00139323366154653,11.3880500630424,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000249214947760499,4.04041432941025e-05,0.000247031431335554,2.31229586512143e-05,275.5060706739253,0.00140530362449787,7.47976956381877,0.00139334562542911,9.82628793734731,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
5.10255826100458e-06,3.82710274730967e-05,-9.05796119319374e-05,0.000392240088449737,275.5060706739253,0.00552959927484655,7.47998170850833,0.00548248320068933,1.61346593798488,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000277423381069371,2.92595391469216e-05,0.000276394723922318,1.6830365299103e-05,275.5060706739253,0.00140356518878055,7.48003529736017,0.00139162117784411,16.2712453582571,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000293187799497312,5.10063004891571e-05,0.000290229919833321,2.91514046332259e-05,275.5060706739253,0.00140805266515075,7.4801910572751,0.00139606985825115,9.41443125565716,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
