f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000409530462295397,5.03040941363956e-05,0.000407470784916983,2.88970140858079e-05,274.37242624001533,0.00140362243998138,7.32678857390711,0.00139216127105769,13.9761749048651,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.000390899733281641,3.84407540263545e-05,0.000389639656042474,2.21222373577391e-05,274.37242624001533,0.00140275071798491,7.32665829012672,0.00139129720191837,16.9508308110804,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
-9.99185483395246e-06,2.15752080067434e-05,5.53711378665187e-06,6.90290182169361e-06,274.37242624001533,0.00208965726523181,7.32672335145744,0.00207251019735432,3.87793658564784,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.000396184714847176,1.48932817293778e-05,0.000395998093277019,8.5945898530072e-06,274.37242624001533,0.00140056785660619,7.32684198651511,0.00138913191268152,45.4080397479119,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.000311517713046992,8.9485696974634e-05,0.000302949243660225,5.02435276830646e-05,274.37242624001533,0.00142256317273384,7.32676309325092,0.00141094465857093,5.42934114795982,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.000436363401732831,3.52474810070277e-05,0.000435414357188454,2.03058832258598e-05,274.37242624001533,0.0014014707468965,7.32693226717333,0.00139002701582644,21.2348914839554,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.000389075594726043,3.87492996155265e-05,0.00038778920527624,2.22979509329576e-05,274.37242624001533,0.00140202070081039,7.32695565690507,0.00139057232500862,16.3147930192761,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
4.87746466972278e-06,2.4351659635313e-05,-3.56492821239029e-05,0.000102760117973833,274.37242624001533,0.00382523763129702,7.32683550687046,0.00379375826322039,2.33549652220307,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.000417856205395151,2.33409382295581e-05,0.000417421606610209,1.34618811234372e-05,274.37242624001533,0.00140109656944552,7.32697255258041,0.00138965582328048,30.5054927041691,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.000420802771922049,4.36331673651778e-05,0.000419294659791813,2.51013368487027e-05,274.37242624001533,0.00140290034478492,7.32715447763372,0.00139144403597591,17.2876966584511,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.000434126979077821,4.12687437664024e-05,0.000432819290088089,2.37547494358102e-05,274.37242624001533,0.00140240454298748,7.32707564015939,0.00139095260196011,18.1705377138512,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.000466034458483422,3.90084200930947e-05,0.000464946086289435,2.2468925305484e-05,274.37242624001533,0.0014019250818345,7.32690693943693,0.00139047765296798,20.5080719809869,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.000498302297988975,3.46108748585564e-05,0.000497500968713346,1.99504635258095e-05,274.37242624001533,0.00140119274248541,7.32706426126771,0.00138975091088943,23.7462098941228,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.000421021470452616,5.36844077407168e-05,0.000418739705873902,3.08267285939363e-05,274.37242624001533,0.0014063272238388,7.32701799557423,0.00139484285398254,13.1126247763625,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.000416684656923113,3.68636295359604e-05,0.000415597562114136,2.12277003093794e-05,274.37242624001533,0.00140291917144038,7.32687978694143,0.001391463563591,19.6739907824236,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
0.000406769331175313,3.76672480187201e-05,0.000405606656194218,2.16850354419652e-05,274.37242624001533,0.00140282017907732,7.32684166419871,0.0013913655130762,18.107642756341,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.000447648728133745,3.11118720062497e-05,0.00044692796315375,1.7933526109555e-05,274.37242624001533,0.00140146294350396,7.32673836184387,0.00139001988208582,24.1608116591284,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.000471774293623415,3.64582413099423e-05,0.00047083514159148,2.10072732449178e-05,274.37242624001533,0.00140227132651864,7.32683990991464,0.00139082122854151,22.0588461382411,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
0.000423838930421833,3.13689068068831e-05,0.000423065044995373,1.807777828272e-05,274.37242624001533,0.00140135303814846,7.3269009202719,0.00138991038337131,22.4972808711996,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.000423196963324516,3.37496914810681e-05,0.000422299791106235,1.94440846735767e-05,274.37242624001533,0.00140165837878888,7.32683260488348,0.00139021339886218,21.9491196495206,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.000462092266140944,3.90898619940028e-05,0.000460990020678531,2.25147087812348e-05,274.37242624001533,0.00140168139381859,7.32703108696318,0.00139023560360137,20.1865559437645,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
-1.35775450096121e-05,3.90928576340765e-05,2.39415478974945e-05,3.97985972319927e-05,274.37242624001533,0.00260569714015838,7.32691290525949,0.00258428353522533,2.69967636699219,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
0.000410824635694856,5.24110901733553e-05,0.000408595848247617,3.00953942241472e-05,274.37242624001533,0.00140393549673574,7.3270875970886,0.00139247079228445,12.4812097389052,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
0.000403388706647284,4.58530622272334e-05,0.000401651339123133,2.63592592261238e-05,274.37242624001533,0.00140290532994048,7.32690165570062,0.00139144976900971,15.9930408316185,1,1283895507.8125,2019-03-18 03:15:05.000,58560.13547453703
0.000400785887584162,5.22052723167195e-05,0.000398519182308276,2.99702625737959e-05,274.37242624001533,0.00140381605094792,7.32652407439536,0.0013923540990262,12.7998730475854,1,1283895507.8125,2019-03-25 03:14:55.200,58567.13536111111
