f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00851681612489722,4.64651982460293e-05,0.00851673162482832,2.6826428552738e-05,284.871406628466,0.00280558666390979,-8.07338359936969,0.00277778051039972,312.068353757957,2,1283895507.8125,2018-11-10 12:07:41.500,58432.505341435186
0.00853252286876939,4.68761973356877e-05,0.00853243702554301,2.70637128674766e-05,284.871438516672,0.00280558732552981,-8.07338252282914,0.00277778117286111,309.786258598524,2,1283895507.8125,2018-11-17 11:47:09.200,58439.4910787037
0.0086144635961331,3.97675699130663e-05,0.00861440240216557,2.29596540962653e-05,284.87144569592,0.00280558617881842,-8.07337286804804,0.00277778010391762,369.202895500725,2,1283895507.8125,2018-11-24 10:59:54.500,58446.458269675924
0.0085011178702059,4.86275683824462e-05,0.00850102515140339,2.80748334896382e-05,284.871394425459,0.00280558763148463,-8.07337257921791,0.00277778154416278,298.776967631832,2,1283895507.8125,2018-12-02 10:25:30.900,58454.434385416665
0.008718926663364,5.2687237504439e-05,0.00871882053619556,3.04186204947187e-05,284.87143823537,0.00280558807530688,-8.07346931740541,0.00277778131832068,282.193750152733,2,1283895507.8125,2018-12-08 09:59:21.500,58460.416221064814
0.00892604772356158,4.35206521896403e-05,0.00892597699247485,2.5126461150288e-05,284.871502337147,0.00280558625935894,-8.07338612359192,0.00277778009250235,351.696780990556,2,1283895507.8125,2018-12-15 15:00:48.500,58467.62556134259
0.00904451383006859,4.11480488829854e-05,0.00904445142900209,2.37566731930108e-05,284.871489991538,0.00280558555587234,-8.07334357442823,0.00277777968859855,376.046348468545,2,1283895507.8125,2018-12-22 14:12:42.500,58474.59215856482
0.00897128817928549,5.21484718092561e-05,0.00897118713608123,3.01075951326294e-05,284.871499617453,0.00280558695830185,-8.07338598128189,0.00277778078549186,294.237447987676,2,1283895507.8125,2018-12-29 13:42:04.200,58481.57088194445
0.00911844581646383,4.42587451715908e-05,0.00911837420935871,2.55525977728267e-05,284.871453297001,0.00280558579291575,-8.07339608794322,0.00277777956216139,350.993157620383,2,1283895507.8125,2019-01-05 12:12:02.500,58488.50836226852
0.00950799614436387,4.84951433552205e-05,0.00950791369520236,2.79984412782499e-05,284.871352080015,0.00280558661734488,-8.07342239429757,0.00277778019750715,336.256730449801,2,1283895507.8125,2019-02-16 04:16:10.300,58530.17789699074
0.00907325262255484,4.97681696638691e-05,0.00907316162722991,2.87333779836031e-05,284.871360588439,0.00280558718549336,-8.07343592777165,0.00277778066695174,312.848066829402,2,1283895507.8125,2019-03-01 03:00:50.300,58543.125582175926
0.0091956013144002,4.21584171685173e-05,0.00919553688750458,2.43400029669452e-05,284.871362916319,0.00280558665108899,-8.07346954117301,0.00277777990668956,374.426736204379,2,1283895507.8125,2019-03-09 01:56:06.400,58551.08062962963
0.00945835773189034,4.41023558557632e-05,0.00945828918518463,2.54623224930834e-05,284.871421515265,0.00280558612370491,-8.07339247356352,0.00277777991452559,365.994850720021,2,1283895507.8125,2019-03-18 02:54:41.600,58560.121314814816
0.00912266670395802,3.90971914287977e-05,0.00912261085075825,2.25726357949753e-05,284.871410767211,0.00280558572075561,-8.07338171810832,0.00277777958953698,396.748201560288,2,1283895507.8125,2019-03-25 02:54:31.700,58567.12120023148
