f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00309514438660082,4.28702297594212e-05,0.00309494645759008,2.47495559002681e-05,270.559408268408,0.00159529719359809,-29.4667652982476,0.00138893143588443,118.105687692692,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.00297563940121006,3.42493918069409e-05,0.0029755079985454,1.97730223745312e-05,270.559147265987,0.00159526572635924,-29.4667298669329,0.00138890452368169,135.674990322694,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.00303451047560914,3.58153786156225e-05,0.00303436956970294,2.06770583118889e-05,270.559313467714,0.00159527327687251,-29.466756050894,0.00138891073903296,132.869102755436,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.00311091063415032,3.80241051884286e-05,0.00311075571353431,2.19521341148015e-05,270.559171871752,0.00159526887546533,-29.4667176212566,0.00138890743323194,127.581530315577,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.00299544558245662,3.59048186959213e-05,0.00299530212511223,2.07286639582798e-05,270.559246904528,0.00159526916285848,-29.4667335848117,0.00138890746480736,129.778066715167,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.00303830065883203,4.01110217802889e-05,0.00303812414633936,2.31567638335514e-05,270.559211836798,0.00159527654269447,-29.4668031719279,0.00138891293706858,118.712166079857,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.00306872595228868,3.26095960402508e-05,0.00306861044444487,1.88264503916082e-05,270.559154194563,0.00159526355894032,-29.4667409902292,0.00138890248422788,147.225729857192,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.00303714048264583,3.56506056023089e-05,0.00303700099116395,2.0581941398965e-05,270.559187469801,0.00159526722881048,-29.4667453757295,0.00138890561939758,133.285870571107,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.00297313639915518,3.42174174804672e-05,0.00297300513130626,1.97545629650971e-05,270.55911975518,0.00159527025236636,-29.4666825658425,0.00138890911219985,137.872963722474,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.00305584481074773,3.29386234296685e-05,0.00305572646345146,1.90163866053605e-05,270.559157475797,0.00159526327250356,-29.4667143318391,0.00138890259996826,144.673370979074,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.00309676163547851,4.08379439938406e-05,0.00309658212132082,2.3576431191986e-05,270.559069992508,0.00159528236642162,-29.4666655415778,0.00138891989269805,120.669431160736,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.00309822611601284,3.50493188416057e-05,0.00309809394847511,2.02348704299278e-05,270.559279886159,0.00159527731601843,-29.4667387323492,0.00138891449299439,141.455125035695,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.00308427514225951,3.38911563124614e-05,0.00308415100607156,1.95662806829964e-05,270.559169172104,0.00159526797364669,-29.4667121702718,0.00138890672270844,143.539477476831,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.00306104598525188,3.73095520055868e-05,0.00306089440278873,2.15396132030595e-05,270.559146716626,0.00159527321614453,-29.4667299695158,0.00138891104338988,129.962342930322,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
