f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00188842543571546,5.02783740294355e-05,0.00188797922360541,2.90213737596928e-05,275.0139315268401,0.00140184747178009,7.75001512987651,0.0013890428178767,65.0671493718171,1,1283895507.8125,2018-09-28 17:46:44.500,58389.74079282407
0.00184356796090389,4.71204659261441e-05,0.00184316650417141,2.71990895027538e-05,275.0139315268401,0.00140185605336396,7.74989278728982,0.00138905172557172,67.8935140582976,1,1283895507.8125,2018-10-05 16:33:46.400,58396.69012037037
-1.29585879942102e-05,5.80659294349711e-05,7.37703098006597e-05,0.000190846710987667,275.0139315268401,0.00351333453046885,7.74995395938029,0.00348138394938325,7.87572358681836,1,1283895507.8125,2018-10-12 15:46:28.900,58403.657278935185
0.00186137595980712,1.81351377583115e-05,0.00186131706373085,1.04699953733737e-05,275.0139315268401,0.00140170841407416,7.74995483638818,0.0013889052161365,177.817089828746,1,1283895507.8125,2018-10-14 15:16:00.800,58405.63612037037
0.00182540246597755,8.95845208505349e-05,0.0018239369651678,5.16801231713625e-05,275.0139315268401,0.00140234670356818,7.74997256929644,0.00138953767723959,35.9267848085446,1,1283895507.8125,2018-10-19 14:44:20.000,58410.614120370374
0.00170453235967848,4.47883754477447e-05,0.00170414007249898,2.58526294350032e-05,275.0139315268401,0.00140181341142164,7.7499201285628,0.00138900937887447,66.0743192379317,1,1283895507.8125,2018-10-27 12:49:21.800,58418.534280092594
0.0017342391238875,4.27888394796173e-05,0.00173388721455759,2.46991350613874e-05,275.0139315268401,0.00140179619323806,7.74993227253597,0.00138899227626528,70.4515854042396,1,1283895507.8125,2018-11-03 11:54:40.500,58425.49630208333
3.99262147968951e-06,4.58694649105253e-05,-0.000171665386830641,0.0011386431666678,275.0139315268401,0.00831751493797042,7.74994794802137,0.00824192937532884,2.66924297632989,1,1283895507.8125,2018-11-10 11:26:22.500,58432.47664930556
0.00180276213553881,2.99277175522461e-05,0.00180259652517528,1.72771884739255e-05,275.0139315268401,0.00140176021392996,7.74992313461085,0.00138895665234308,104.498284011695,1,1283895507.8125,2018-11-13 15:46:16.400,58435.65713425926
0.00174872051538942,5.3134110470236e-05,0.00174818236312883,3.06675524276179e-05,275.0139315268401,0.00140191389921467,7.75005949582072,0.00138910849843081,57.7405018527879,1,1283895507.8125,2018-11-17 11:26:45.700,58439.476917824075
0.00183222423800249,5.12646926538295e-05,0.00183174611808347,2.95899605717247e-05,275.0139315268401,0.00140187278313736,7.75004335586137,0.00138906780728938,61.8970491801266,1,1283895507.8125,2018-11-24 10:39:31.000,58446.4441087963
0.0018602928821173,5.53573538951046e-05,0.00185974378638803,3.19511494865301e-05,275.0139315268401,0.00140189471045595,7.74996062085782,0.0013890898093943,58.2671433582506,1,1283895507.8125,2018-12-02 10:05:07.400,58454.42022453704
0.00183646132762896,4.31288692678384e-05,0.00183612370379114,2.48958864611301e-05,275.0139315268401,0.00140179166651853,7.7500281740122,0.00138898747403682,72.7736244624103,1,1283895507.8125,2018-12-08 09:38:58.000,58460.40206018519
0.00177489391069255,6.26460088164166e-05,0.00177415686712486,3.61536706207111e-05,275.0139315268401,0.00140215298141616,7.74987154795618,0.00138934603965815,49.9173693095378,1,1283895507.8125,2018-12-15 14:40:33.200,58467.61149537037
0.00183107068802536,4.07545772706739e-05,0.0018307683265747,2.35257807459498e-05,275.0139315268401,0.00140185628789485,7.74987804310461,0.00138905200663274,78.4552598149331,1,1283895507.8125,2018-12-22 13:52:19.100,58474.57799884259
0.00179955845022306,4.74962144605251e-05,0.00179914059024046,2.74155847887158e-05,275.0139315268401,0.00140189445930565,7.74974669959578,0.00138909026638471,65.8463780909577,1,1283895507.8125,2018-12-29 13:21:48.700,58481.55681365741
0.00191807725065056,4.65923071519317e-05,0.0019176999903699,2.68947901882145e-05,275.0139315268401,0.00140183113580598,7.74986952268469,0.00138902711001772,71.119145291367,1,1283895507.8125,2019-01-05 11:51:39.000,58488.49420138889
0.00186870064598853,4.5634169508319e-05,0.00186832917978086,2.63416627299917e-05,275.0139315268401,0.00140188638537369,7.74983165000105,0.00138908198512978,71.4345655104073,1,1283895507.8125,2019-01-12 11:11:41.300,58495.466450231484
0.00194137919008733,4.58813266977698e-05,0.00194101774667805,2.64846645217358e-05,275.0139315268401,0.00140179685633253,7.74988467178683,0.00138899309042467,72.5588194805587,1,1283895507.8125,2019-01-19 08:59:00.800,58502.37431481481
0.00198836816287473,4.75558761182391e-05,0.00198798903098229,2.7451162632607e-05,275.0139315268401,0.00140181175654015,7.74981671639084,0.00138900808016209,72.3123315792614,1,1283895507.8125,2019-01-26 08:59:27.100,58509.37461921296
0.00194475995004785,3.98722825538723e-05,0.00194448745730549,2.30170475481391e-05,275.0139315268401,0.00140177196022411,7.74999983469235,0.00138896803938723,83.7583652649243,1,1283895507.8125,2019-02-01 04:45:58.600,58515.19859490741
-1.68223087439984e-06,9.40730787161286e-05,0.00175189081188412,0.0565621833757409,275.0139315268401,0.0427411783891809,7.74992637872845,0.042352933278929,2.48070767259277,1,1283895507.8125,2019-02-09 06:08:22.600,58523.25581712963
0.00184254075677895,5.02300973210809e-05,0.00184208431048912,2.89931760501714e-05,275.0139315268401,0.00140185696659021,7.74988253312002,0.00138905266437846,63.068368782936,1,1283895507.8125,2019-03-09 01:36:38.900,58551.06711689815
0.00200944399096978,5.80170825607082e-05,0.00200888563056694,3.34868707143015e-05,275.0139315268401,0.00140185847995182,7.74985169355307,0.00138905426581724,59.2842383393401,1,1283895507.8125,2019-03-18 03:15:05.000,58560.13547453703
0.0018106450159293,4.99889100962776e-05,0.00181018497892396,2.88537778557554e-05,275.0139315268401,0.00140184887518144,7.74984818748689,0.00138904475943594,62.6280310412193,1,1283895507.8125,2019-03-25 03:14:55.200,58567.13536111111
0.00185008015332852,5.12006580551289e-05,0.00184960783011943,2.95531668966197e-05,275.0139315268401,0.00140185349264945,7.74984871416273,0.00138904933342756,62.1722170304999,1,1283895507.8125,2019-04-01 02:54:33.500,58574.121221064815
0.00183740020302708,5.16912781264399e-05,0.00183691546228127,2.98360999393486e-05,275.0139315268401,0.00140185369601843,7.74985093350218,0.00138904952763543,61.0856844709099,1,1283895507.8125,2019-04-09 02:45:26.400,58582.114888888886
0.00191434339385029,4.91351069702132e-05,0.00191392301320442,2.8361937722179e-05,275.0139315268401,0.00140182538881466,7.74983802622717,0.00138902151889871,66.7135610458443,1,1283895507.8125,2019-04-15 02:46:10.700,58588.11540162037
0.00186114723975759,4.6364368599664e-05,0.00186076223445375,2.67629432432955e-05,275.0139315268401,0.00140181583347874,7.74980066581244,0.00138901217320723,68.7147130570671,1,1283895507.8125,2019-04-20 03:17:44.900,58593.13732523148
0.00172993210193573,3.89162611827064e-05,0.00172964028405017,2.24645237464595e-05,275.0139315268401,0.00140182586676405,7.74979181991512,0.0013890221449871,78.2505950520536,1,1283895507.8125,2019-04-29 04:58:37.300,58602.20737615741
0.00178525897365196,4.02020981064316e-05,0.00178495720441922,2.32067687706211e-05,275.0139315268401,0.00140178975155439,7.74987907841298,0.00138898606832455,75.1181532169051,1,1283895507.8125,2019-05-04 23:15:28.700,58607.96908217593
0.00182642804337997,4.4644874392997e-05,0.00182606427965423,2.57705965804774e-05,275.0139315268401,0.0014018034233847,7.74971202113693,0.00138900016776855,72.0720804534574,1,1283895507.8125,2019-05-11 22:56:46.900,58614.95609837963
0.00182756310432018,5.05928330405241e-05,0.00182709624679662,2.92023240308908e-05,275.0139315268401,0.00140184043507304,7.74988979439304,0.00138903625833627,62.0868028140217,1,1283895507.8125,2019-05-18 22:41:34.000,58621.94553240741
0.00195947397564056,4.56113251234932e-05,0.00195912007233022,2.63289546701344e-05,275.0139315268401,0.00140179414243779,7.74983377041168,0.00138899056901012,73.2526783475418,1,1283895507.8125,2019-05-25 01:37:05.900,58628.06742939815
0.00219104600758443,4.33961245253443e-05,0.00219075950460559,2.50514879949142e-05,275.0139315268401,0.00140176740866131,7.74996368652086,0.00138896364823816,86.9098453117313,1,1283895507.8125,2019-08-10 18:48:48.500,58705.78389467593
0.0020163447371952,4.38353222600153e-05,0.00201602707731588,2.53043479698491e-05,275.0139315268401,0.00140180949923673,7.74979813216129,0.00138900590458135,79.8511565301222,1,1283895507.8125,2019-08-16 21:14:16.600,58711.88491435185
0.00192830628699581,3.97651497837684e-05,0.00192803294398525,2.29551655093924e-05,275.0139315268401,0.00140176929084744,7.74990604472884,0.00138896570359631,84.4300320368793,1,1283895507.8125,2019-08-23 16:13:40.900,58718.67616782407
0.00197112404767394,3.75320327936807e-05,0.00197088583275163,2.16665104720353e-05,275.0139315268401,0.00140175383117624,7.74983215043003,0.00138895062747904,89.7294511815684,1,1283895507.8125,2019-08-31 18:14:11.900,58726.7598599537
0.00182719700000653,3.73433801265801e-05,0.00182694259794711,2.15572087236456e-05,275.0139315268401,0.00140176399167494,7.74993182001566,0.00138896036728171,85.812174021578,1,1283895507.8125,2019-09-07 16:07:54.100,58733.672153935186
0.00194823345344667,3.75092518421001e-05,0.00194799273212872,2.1653300862425e-05,275.0139315268401,0.00140175713251862,7.74992249338822,0.00138895360090157,89.2734468328355,1,1283895507.8125,2019-09-14 17:59:59.600,58740.749995370374
0.00186942653958927,3.69341208540025e-05,0.00186918330469801,2.13211501181153e-05,275.0139315268401,0.00140175715612475,7.74986417911441,0.00138895381669658,86.9946868088854,1,1283895507.8125,2019-09-21 14:55:17.600,58747.62173148148
0.00197564965026255,4.85459776851199e-05,0.00197525202376552,2.80223922597672e-05,275.0139315268401,0.00140179383467133,7.74979720121598,0.00138899038468375,69.1270856922017,1,1283895507.8125,2019-09-29 15:31:05.800,58755.646594907405
0.00201857873146612,3.44347211022648e-05,0.00201838292537759,1.98789670120801e-05,275.0139315268401,0.00140174851217436,7.74989542792748,0.00138894514778071,100.360079385415,1,1283895507.8125,2019-10-06 15:56:30.800,58762.66424537037
0.00220357607151217,8.59640157838324e-05,0.00220245822007889,4.9606170182202e-05,275.0139315268401,0.00140197402536485,7.74985471718667,0.00138916875679838,43.55681985899,1,1283895507.8125,2019-10-12 17:50:02.800,58768.74308796296
0.00220353340333519,4.7141322958499e-05,0.00220319723048254,2.72129032438662e-05,275.0139315268401,0.00140177936829256,7.74988993227737,0.00138897574310968,80.3894887292861,1,1283895507.8125,2019-10-19 15:01:58.700,58775.62637384259
0.00237956871289625,3.89891654180459e-05,0.0023793557674422,2.25083907137702e-05,275.0139315268401,0.00140173727169521,7.74992112484567,0.00138893392412479,105.550340694574,1,1283895507.8125,2019-10-26 14:52:51.200,58782.620037037035
