f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000686585896517614,3.43941588255637e-05,0.000686011577427889,1.98408663666877e-05,255.509884148741,0.00214101768974428,-49.5494140657668,0.00138910111630927,25.1103923554232,2,1283895507.8125,2018-04-14,58222.0
0.000882881568176606,7.95128142650693e-05,0.000880494578475217,4.5782629628176e-05,255.509829988039,0.00214259554763011,-49.549056159404,0.00139035492097943,14.1453415018621,2,1283895507.8125,2018-09-08,58369.0
0.000756371548431954,5.24283797260684e-05,0.000755160179492796,3.02210608841278e-05,255.509668324752,0.00214135417269602,-49.5491713595263,0.00138956917155238,17.7743806971532,2,1283895507.8125,2018-09-14,58375.0
0.000809806580300828,4.8865891109553e-05,0.000808823680856271,2.81784922934156e-05,255.509674273925,0.00214117156874325,-49.5491513105298,0.00138940818899799,19.5693931046469,2,1283895507.8125,2018-09-21,58382.0
0.000721878014913281,6.45223980481217e-05,0.000719955649562592,3.71528215256639e-05,255.509539851632,0.00214184619710302,-49.5492145460749,0.00138990788758779,13.6237561912383,2,1283895507.8125,2018-09-28,58389.0
0.000905793649508387,5.21441656879675e-05,0.000904793048537526,3.00721915810624e-05,255.509632228993,0.0021412097804032,-49.549200625688,0.0013895175688876,21.1413329565475,2,1283895507.8125,2018-10-05,58396.0
0.00077267277531582,5.04763386529676e-05,0.000771573620604535,2.91010714190215e-05,255.509590470644,0.00214138326637799,-49.5491542550165,0.00138953001303531,18.98417718753,2,1283895507.8125,2018-10-11,58402.0
0.000924869361859845,8.0781194873473e-05,0.000922517461611626,4.65204436603709e-05,255.509386529921,0.00214159537254386,-49.549035616794,0.00139008692500422,13.4121966441247,2,1283895507.8125,2018-10-12,58403.0
0.000812428899518766,5.51683939942691e-05,0.000811180153649964,3.18025297155282e-05,255.509552137783,0.00214150332525435,-49.5490774585673,0.00138961752886822,18.7067846771343,2,1283895507.8125,2018-10-19,58410.0
0.000730204196733119,4.79249480078564e-05,0.000729155722597696,2.76297520124481e-05,255.50958044434,0.00214134365228987,-49.549336639438,0.00138948531404119,18.9929651886319,2,1283895507.8125,2018-10-27,58418.0
0.000702374792105768,5.27625254319567e-05,0.000701053615187478,3.04051579464164e-05,255.509485441664,0.00214145558206826,-49.5493613413916,0.00138956803049123,16.9126503785022,2,1283895507.8125,2018-11-03,58425.0
0.000653383618170849,5.06303644165247e-05,0.000652075844437491,2.91729465867532e-05,255.509773113067,0.00214151112987384,-49.5491964008049,0.00138961741647259,15.1915310780576,2,1283895507.8125,2018-11-10,58432.0
0.000815613084500677,6.61093497123044e-05,0.000813826924615785,3.8084663916529e-05,255.509424575443,0.00214173884130919,-49.5493111213981,0.00138969114796096,15.138410521517,2,1283895507.8125,2018-11-17,58439.0
0.000680222406079648,6.13218234322731e-05,0.000678379692091081,3.53082618087645e-05,255.509634294297,0.00214189766204178,-49.5490393248093,0.00139000391296449,14.465437154252,2,1283895507.8125,2018-11-24,58446.0
0.000857741697984549,0.000410365566087493,0.000792298570515444,0.000218848025972125,255.509483098555,0.00217474181840678,-49.5492953450994,0.00141960575061103,16.9360996024776,2,1283895507.8125,2018-12-02,58454.0
0.000848822859217188,5.9552318184295e-05,0.000847430154578203,3.43261338301198e-05,255.509456725467,0.00214131494137567,-49.5491520268552,0.001389596778628,17.166532601039,2,1283895507.8125,2018-12-08,58460.0
0.000743113294227566,6.12025214832508e-05,0.000741433088950208,3.52553979156811e-05,255.509597406314,0.00214292104127635,-49.5491610190987,0.00138946485534754,16.1453280860212,2,1283895507.8125,2018-12-15,58467.0
0.000859678609082643,7.21144422542058e-05,0.000857662160638348,4.15376335690549e-05,255.509548288299,0.00214302063893188,-49.5490028167492,0.00138959301940186,14.7424630461306,2,1283895507.8125,2018-12-22,58474.0
0.000822665768215773,6.77306522261186e-05,0.000820806997445506,3.90159561277764e-05,255.50941305727,0.00214281127873256,-49.5489011116279,0.00138956915696278,15.2071741458844,2,1283895507.8125,2018-12-29,58481.0
0.000718525796902505,5.57670767116236e-05,0.000717083043393229,3.21324869750728e-05,255.509594690234,0.00214194321372884,-49.5490463976697,0.00138953002681702,16.7109043188435,2,1283895507.8125,2019-01-05,58488.0
0.000750251699180904,6.33404030951849e-05,0.000748469183318276,3.64827134163354e-05,255.509852003696,0.00214254962120242,-49.5490560957299,0.00138965017247595,14.3580579192542,2,1283895507.8125,2019-01-12,58495.0
0.000897437314650614,5.76964980490878e-05,0.000896200873273675,3.32651944345339e-05,255.509733235611,0.00214116188819908,-49.5490407296693,0.00138941188167703,17.5507029445413,2,1283895507.8125,2019-01-19,58502.0
0.000805954032832277,5.51293670793794e-05,0.000804697035124896,3.17793132296683e-05,255.509721465489,0.00214138037980178,-49.5491053266939,0.00138951592459119,18.7221134891292,2,1283895507.8125,2019-01-26,58509.0
0.000720361180408502,5.44369389632806e-05,0.000718989932945292,3.13693541742986e-05,255.509868741381,0.00214174428800644,-49.549221910429,0.00138952486224995,16.2020447927229,2,1283895507.8125,2019-02-01,58515.0
0.000933842406096812,6.95774991760357e-05,0.000932114409895317,4.00962556116104e-05,255.509765204184,0.00214145438306761,-49.5490793357981,0.00138963310218294,16.296451294996,2,1283895507.8125,2019-02-09,58523.0
0.000774360440505443,5.75806275207072e-05,0.000772933228881394,3.31829189507581e-05,255.50988592228,0.00214177557061206,-49.5492380132532,0.00138948574738134,16.5638901486945,2,1283895507.8125,2019-02-16,58530.0
0.000693402629745739,6.14063757229735e-05,0.000691589953715165,3.5360307229094e-05,255.509882123434,0.00214223825432666,-49.5491216857935,0.00138977308714217,13.9820728639971,2,1283895507.8125,2019-02-23,58537.0
0.000696091667350188,5.05739152506076e-05,0.000694866866545091,2.91474870292092e-05,255.509895644533,0.00214165929112966,-49.5492401992108,0.00138944242830813,17.1143232597297,2,1283895507.8125,2019-03-01,58543.0
0.000796122655059127,5.42002762171623e-05,0.000794892664544747,3.12441978298852e-05,255.510008264218,0.002141802485016,-49.5492351093412,0.00138933709655742,17.6516164047069,2,1283895507.8125,2019-03-09,58551.0
0.000698811963721687,6.59414941377544e-05,0.000696737833686305,3.79583405980784e-05,255.50994972981,0.00214190668820433,-49.5491946625881,0.00139003554586191,12.7498321911241,2,1283895507.8125,2019-03-18,58560.0
0.00078378234670815,6.67437220447232e-05,0.000781887805257498,3.84413611290966e-05,255.509699148738,0.00214152537267839,-49.5491250251578,0.00138983172954237,13.3756256841187,2,1283895507.8125,2019-03-25,58567.0
0.00107767291364532,8.34326466418611e-05,0.00107551981553997,4.80736217446384e-05,255.510237169633,0.00214173116596692,-49.5489273148883,0.00139001212043117,15.9096940032912,2,1283895507.8125,2019-04-01,58574.0
0.000733211889259116,7.88807867663474e-05,0.000730383157841442,4.53661430444928e-05,255.509931990192,0.00214217014128334,-49.5490127430999,0.00139070138790845,14.1327953442447,2,1283895507.8125,2019-04-09,58582.0
0.000933075639549462,5.99947678951576e-05,0.000931789794464587,3.45902617548207e-05,255.509842161537,0.00214114321119352,-49.5490728072183,0.00138945304085816,16.8019241792398,2,1283895507.8125,2019-04-15,58588.0
0.000752583157012854,5.97305319486542e-05,0.000751002938971555,3.44130287445786e-05,255.509729917606,0.00214137012062742,-49.5491253754884,0.00138975137347676,15.4346545894251,2,1283895507.8125,2019-04-20,58593.0
0.000833042622336327,7.35819500857965e-05,0.000830876145202482,4.23720751566129e-05,255.5100574284,0.00214224734153139,-49.5490085598056,0.00138992374709534,12.9432229971974,2,1283895507.8125,2019-04-29,58602.0
0.000783710657614804,6.07372888322799e-05,0.000782141618404201,3.49964842852372e-05,255.509859858811,0.00214181877852205,-49.5492872405306,0.00138960150566836,18.3286217276142,2,1283895507.8125,2019-05-04,58607.0
0.000737152187716653,6.53640540795722e-05,0.000735220221411318,3.76390486499584e-05,255.509961725674,0.00214194292387182,-49.5492111529181,0.00138988488606831,13.4267998547079,2,1283895507.8125,2019-05-11,58614.0
0.000966890410066179,7.45243889409444e-05,0.000964975720635264,4.29414722320762e-05,255.509906026772,0.00214169871262999,-49.5490074724709,0.00138969530216431,16.2633848583451,2,1283895507.8125,2019-05-18,58621.0
0.00100289906221478,7.79112778851748e-05,0.00100088152211515,4.48916064135196e-05,255.509917452403,0.0021414639657241,-49.5490144295002,0.00138980992595632,15.8921129120306,2,1283895507.8125,2019-05-25,58628.0
0.000690518551848606,6.17062153523784e-05,0.000688680485368026,3.55312682108864e-05,255.510032552301,0.00214177751392638,-49.5492172028193,0.00139001238052462,15.4433606944753,2,1283895507.8125,2019-05-31,58634.0
