f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000325756748883415,3.39505721079636e-05,0.000324577298930437,1.95304023117411e-05,255.101330604505,0.00211353543921193,-48.8888804948312,0.00138980704458468,15.9075434475634,2,1283895507.8125,2018-04-14,58222.0
0.000319603844074525,7.62620917329187e-05,0.000313538098680336,4.31942971741191e-05,255.101330604505,0.0021253018110465,-48.8888804948312,0.00139914523228858,7.46748032218193,2,1283895507.8125,2018-09-08,58369.0
0.000313541166419779,4.77148875269799e-05,0.000311120739443943,2.73355407672721e-05,255.10100456741,0.00211531984803532,-48.8887745906363,0.00139216403707813,10.5172701759122,2,1283895507.8125,2018-09-14,58375.0
0.000328397887990127,4.85999554372702e-05,0.000326000434824436,2.78543525182637e-05,255.101101406631,0.00211498875541804,-48.8887627500548,0.00139200866863315,10.7015097050458,2,1283895507.8125,2018-09-21,58382.0
0.000281366061882157,6.42689204087237e-05,0.000276472680755719,3.64603546608178e-05,255.101145831281,0.00211954138927811,-48.8888060635548,0.00139552868579044,7.87939631751125,2,1283895507.8125,2018-09-28,58389.0
0.000288916111962867,5.45238699550735e-05,0.000285486220872473,3.11056610861314e-05,255.101152598957,0.00211748289804713,-48.8888408017337,0.00139562859155375,8.3691355146098,2,1283895507.8125,2018-10-05,58396.0
0.000327427392635002,4.86551106275862e-05,0.000325017372537486,2.78842779009265e-05,255.100820518936,0.00211569405796517,-48.888792651309,0.00139220217937785,10.9110390425547,2,1283895507.8125,2018-10-11,58402.0
0.000289101009016428,8.26259199390849e-05,0.000281229431917237,4.64052207168273e-05,255.101082117125,0.00212160018690924,-48.8888102829836,0.00140165993316333,5.95683670073647,2,1283895507.8125,2018-10-12,58403.0
0.000317382217734222,5.25246070134106e-05,0.000314484728851986,3.00482480099536e-05,255.101077494416,0.00211690783017354,-48.8885785118801,0.00139321000074206,10.2562395920615,2,1283895507.8125,2018-10-19,58410.0
0.000264413158353302,4.60809146889172e-05,0.000261736223120841,2.63354795645333e-05,255.10118883629,0.00211658747478988,-48.8887097840842,0.00139308770655737,8.74089623169392,2,1283895507.8125,2018-10-27,58418.0
0.000309814439950237,5.20187892812715e-05,0.000306903068831098,2.9750836965427e-05,255.100983104776,0.00211588128970735,-48.888618899629,0.00139227759440959,9.10939632830276,2,1283895507.8125,2018-11-03,58425.0
0.000322489122341369,4.77800792548812e-05,0.000320129419005199,2.73839917029458e-05,255.10114698385,0.00211514984293541,-48.8886835320783,0.00139154970748302,10.0441180926229,2,1283895507.8125,2018-11-10,58432.0
0.000324599674694653,6.16902444030301e-05,0.000320691592882715,3.51880627696274e-05,255.10104559534,0.00211779159067266,-48.8887377805336,0.0013932926882829,8.29156604868781,2,1283895507.8125,2018-11-17,58439.0
0.000247690505637808,5.79614995932515e-05,0.000243169358805194,3.28532603757001e-05,255.10108526599,0.00212015975072535,-48.8887380373088,0.00139638288732466,7.39715364856658,2,1283895507.8125,2018-11-24,58446.0
0.000310274830678631,6.05868204600868e-05,0.000306331270055903,3.4535227287803e-05,255.10108526599,0.00211793186751616,-48.8887380373088,0.00139405156076531,7.41881704472794,2,1283895507.8125,2018-12-02,58454.0
0.000313252093109054,6.09567576907303e-05,0.000309298167618046,3.47491828929394e-05,255.10108526599,0.00211682234188655,-48.8887380373088,0.00139432401054871,8.71918880774545,2,1283895507.8125,2018-12-08,58460.0
0.000253679252126263,6.0443902929079e-05,0.000248878615928285,3.42369056732629e-05,255.10108526599,0.00213041585935272,-48.8887380373088,0.00139370147786917,6.35647960142547,2,1283895507.8125,2018-12-15,58467.0
0.000284333240489449,6.71281312853141e-05,0.000279050488459822,3.80363716774414e-05,255.10108526599,0.00213027567951631,-48.8887380373088,0.00139445566186796,7.09976997503651,2,1283895507.8125,2018-12-22,58474.0
0.000348612369625782,6.73884950633438e-05,0.000344270193173679,3.84221586287777e-05,255.100741221916,0.00212370077206824,-48.8883311128515,0.00139263420716699,8.77179643378921,2,1283895507.8125,2018-12-29,58481.0
0.000302773300459585,5.60053981694706e-05,0.000299320106690121,3.19659472295209e-05,255.101017238088,0.002119173181611,-48.888558139198,0.00139252589067424,8.02893022063171,2,1283895507.8125,2019-01-05,58488.0
0.000274561819521676,6.26210379356994e-05,0.000269801028431621,3.5527372611491e-05,255.101051127579,0.00212547789975812,-48.88868939118,0.00139443420419374,7.30259439210676,2,1283895507.8125,2019-01-12,58495.0
0.000307215800563258,5.23799684241433e-05,0.00030423889086104,2.99485489963792e-05,255.101000269943,0.00211539997489112,-48.8885402234588,0.00139256209967554,9.5712630551046,2,1283895507.8125,2019-01-19,58502.0
0.00033124204134669,5.58160829127757e-05,0.00032810693697904,3.19204266749878e-05,255.101336212447,0.00211626923224111,-48.8886634852434,0.00139268878548014,8.6552960987412,2,1283895507.8125,2019-01-26,58509.0
