f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00023222485375438,3.27571688408333e-05,0.000230684633728947,1.87869249404618e-05,254.913340127506,0.00207862952030892,-48.0188962885707,0.00139057055963496,8.84017022246491,2,1283895507.8125,2018-04-14,58222.0
0.000222880778630439,7.20944751424357e-05,0.000215107395063371,4.01720580726203e-05,254.913340127506,0.00209983254143793,-48.0188962885707,0.00140768142324437,5.28625527922209,2,1283895507.8125,2018-09-08,58369.0
0.00027207318137872,4.69301367251909e-05,0.000269374841515545,2.68264057622822e-05,254.913527604648,0.00208021854703812,-48.0186308786156,0.00139309567147839,8.45724336772225,2,1283895507.8125,2018-09-14,58375.0
0.00020778621785451,4.8846597303702e-05,0.000203958581782547,2.76820936653973e-05,254.913433624633,0.00208306884123619,-48.0187639254042,0.00139674845855258,6.7086619049983,2,1283895507.8125,2018-09-21,58382.0
0.000184122370341139,6.26405031208411e-05,0.000177018702231787,3.47702013118543e-05,254.913433624633,0.0020921620663015,-48.0187639254042,0.00140357791449561,5.20163046944802,2,1283895507.8125,2018-09-28,58389.0
0.000180853249075052,5.15417549200686e-05,0.000175956917355224,2.895200223575e-05,254.913433624633,0.0020880008216746,-48.0187639254042,0.00140421348180697,6.68407431182549,2,1283895507.8125,2018-10-05,58396.0
0.00022847736505562,4.84074322860178e-05,0.000225058675564643,2.75298595967469e-05,254.913433624633,0.00208318254406763,-48.0187639254042,0.00139561694657965,7.51863551209363,2,1283895507.8125,2018-10-11,58402.0
0.000241656788901811,7.82856569376328e-05,0.000233203141189274,4.36171182403293e-05,254.913433624633,0.00208814785237069,-48.0187639254042,0.00140527762384755,4.2359031718712,2,1283895507.8125,2018-10-12,58403.0
0.000250427604909316,5.10718231151455e-05,0.000246955768384945,2.9077543140723e-05,254.913613563962,0.00208328207405268,-48.018401546318,0.00139544637428129,8.3208362340753,2,1283895507.8125,2018-10-19,58410.0
0.000260630063110607,4.47760813416383e-05,0.000258065895548885,2.55971469020246e-05,254.913806660758,0.00208050486495178,-48.0186154338875,0.00139296987216823,9.13125993675631,2,1283895507.8125,2018-10-27,58418.0
0.000198986632440986,5.46403701436124e-05,0.000193985341629293,3.07537455679256e-05,254.913571619077,0.00208581872346057,-48.0186367408811,0.00139793509167259,5.01337256832752,2,1283895507.8125,2018-11-03,58425.0
0.000326315708962869,4.87222550752898e-05,0.000323890799512277,2.79207695371932e-05,254.913597387585,0.00207925546244182,-48.018624527393,0.00139159145821287,9.13807974730901,2,1283895507.8125,2018-11-10,58432.0
