f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00107645837393685,3.38013335081185e-05,0.00107610458098811,1.95087950562442e-05,256.411581306408,0.00211752284955598,-49.0092458404709,0.0013889722582458,47.4832865284073,2,1283895507.8125,2018-04-14,58222.0
0.00110498364277851,7.15637570205394e-05,0.0011034387115172,4.12595865815344e-05,256.41173039096,0.00211837386620283,-49.009256023794,0.00138964702828111,22.6816007663377,2,1283895507.8125,2018-09-08,58369.0
0.00102795904930202,4.79974980900095e-05,0.00102721201571008,2.76912301666433e-05,256.411722836365,0.00211769883840432,-49.0093137459837,0.00138919752903156,31.7793037221525,2,1283895507.8125,2018-09-14,58375.0
0.00101201348524599,4.71414198454296e-05,0.00101128150769251,2.71974256183973e-05,256.411617593539,0.00211768007477904,-49.0092945245498,0.00138919828538855,32.7636710611715,2,1283895507.8125,2018-09-21,58382.0
0.0010896333043772,6.76138930834808e-05,0.00108823477928943,3.89867962023075e-05,256.411587423601,0.00211795536670289,-49.0094343125669,0.0013893799772417,24.5217487784585,2,1283895507.8125,2018-09-28,58389.0
0.00115541266091919,5.17641046463674e-05,0.00115463962613532,2.98660243567008e-05,256.41154092811,0.00211771059386515,-49.0094015470452,0.00138926958379005,35.9885802882708,2,1283895507.8125,2018-10-05,58396.0
0.0011586384818247,4.92686476323435e-05,0.0011579401335255,2.84281221051592e-05,256.411510750443,0.00211769077334602,-49.0092733858639,0.00138916049842794,36.0480093557973,2,1283895507.8125,2018-10-11,58402.0
0.000988161710654657,8.97874983399747e-05,0.000985442251963087,5.16961738830089e-05,256.411554042124,0.00211835636702852,-49.0092833870259,0.00139018501724211,17.4890789809654,2,1283895507.8125,2018-10-12,58403.0
0.00106145531110357,4.98628756641669e-05,0.00106067452572226,2.87671685544238e-05,256.411585512225,0.00211778645768136,-49.0093019178725,0.00138923754627974,32.9643693730008,2,1283895507.8125,2018-10-19,58410.0
0.00109391581090911,4.8821171929358e-05,0.00109318951893284,2.81682023981453e-05,256.411575619467,0.00211769944937532,-49.0093918434739,0.00138916463166719,34.6596883156163,2,1283895507.8125,2018-10-27,58418.0
0.00111813235145543,5.26211143692743e-05,0.00111730687324502,3.03583854478592e-05,256.411608810351,0.00211769869658913,-49.0093645340615,0.00138915540908471,31.8453328308212,2,1283895507.8125,2018-11-03,58425.0
0.00106590928727267,4.61032451204885e-05,0.00106524459368319,2.66011223558678e-05,256.411622426592,0.00211765950472874,-49.0093569627256,0.00138911584744165,35.1530645632471,2,1283895507.8125,2018-11-10,58432.0
0.0011088791422543,6.3831436312551e-05,0.00110765434623988,3.68123913960367e-05,256.41149845894,0.00211792536565591,-49.0094527158572,0.00138929347361403,24.4635714767586,2,1283895507.8125,2018-11-17,58439.0
0.00106501238788302,5.74050987659873e-05,0.00106398099288023,3.31107525385834e-05,256.411584952994,0.00211783918917081,-49.0094658052327,0.00138928749540191,27.6429557552842,2,1283895507.8125,2018-11-24,58446.0
0.00106896946758233,5.65064494792681e-05,0.00106797381119563,3.25936272551369e-05,256.411513844638,0.00211783262806291,-49.0094195121516,0.00138926786872477,29.2414158637996,2,1283895507.8125,2018-12-02,58454.0
0.0011280896045473,5.74962571913972e-05,0.00112711278510031,3.31667354051598e-05,256.411488813359,0.0021177308943416,-49.0094471109186,0.00138926241975433,29.5156175019789,2,1283895507.8125,2018-12-08,58460.0
0.00110039913889508,5.65757029146031e-05,0.00109942954824167,3.26352161993088e-05,256.411517873759,0.00211826592645099,-49.009383264619,0.00138911334416703,29.3581798756114,2,1283895507.8125,2018-12-15,58467.0
0.00125298229496713,6.75425865938223e-05,0.00125176865690747,3.89579593054953e-05,256.411468809307,0.00211835524415755,-49.0092693263163,0.00138917965624022,28.9477410117731,2,1283895507.8125,2018-12-22,58474.0
0.00120872632515288,6.14739703480806e-05,0.00120768416781428,3.5461412305557e-05,256.411443442356,0.00211820637005483,-49.0092712497265,0.00138914847365213,30.8830166733533,2,1283895507.8125,2018-12-29,58481.0
0.00107812247336938,5.22869257766281e-05,0.00107727720063068,3.01642026894687e-05,256.411432977145,0.00211788879393921,-49.0093141338584,0.00138913920890053,31.8061770659706,2,1283895507.8125,2019-01-05,58488.0
0.00119467396690611,6.08441484455628e-05,0.00119364104620902,3.5098013317339e-05,256.411742946676,0.00211807001320725,-49.0092034033809,0.00138916591991278,29.2804468603562,2,1283895507.8125,2019-01-12,58495.0
0.00105123507062324,5.37479688212234e-05,0.00105031905471233,3.10043643969505e-05,256.411563282476,0.00211768983040147,-49.009210391034,0.00138921959308067,29.5613476663582,2,1283895507.8125,2019-01-19,58502.0
0.000981730552696465,5.33915974274404e-05,0.000980762648734078,3.07952616393209e-05,256.411577605479,0.00211782265606681,-49.0091660672898,0.00138928519318087,29.0911803063308,2,1283895507.8125,2019-01-26,58509.0
0.00109513936884574,5.20992177963261e-05,0.00109431319439641,3.00568054104583e-05,256.411598696893,0.00211781109901601,-49.0092249967287,0.00138914090759868,32.1678266272602,2,1283895507.8125,2019-02-01,58515.0
0.00110614855070948,6.21628761462672e-05,0.00110498408289055,3.58519713144582e-05,256.411598766327,0.00211782581567673,-49.0092213483674,0.00138931221557521,28.537056036419,2,1283895507.8125,2019-02-09,58523.0
0.00107177317226051,5.45903454966306e-05,0.00107084632632626,3.14904948080747e-05,256.411579566291,0.00211790314946519,-49.0093229948936,0.00138916890362459,30.9640351858658,2,1283895507.8125,2019-02-16,58530.0
0.00115192434948688,5.32987463334902e-05,0.00115110231739135,3.07500861070647e-05,256.411642405542,0.00211782011330721,-49.0092037098994,0.00138913025694598,33.8348023780396,2,1283895507.8125,2019-02-23,58537.0
0.00109046884075623,4.98566769381511e-05,0.00108970901827058,2.87647090539914e-05,256.411702653311,0.00211777892761695,-49.0092662804644,0.00138910806820394,32.7361193479255,2,1283895507.8125,2019-03-01,58543.0
0.00104758451259492,5.17132069460799e-05,0.00104673358497986,2.98323821278398e-05,256.411568751521,0.00211797222286774,-49.0092321785967,0.00138912450734675,34.2845465881528,2,1283895507.8125,2019-03-09,58551.0
0.00118102430003771,6.4607017106721e-05,0.00117984620780616,3.72636704443656e-05,256.411640541488,0.00211780411815726,-49.0092131672104,0.00138927426202746,28.1838594505378,2,1283895507.8125,2019-03-18,58560.0
0.00104404799697092,5.8407788523715e-05,0.00104295881659795,3.36865729419022e-05,256.411575793598,0.00211775628989545,-49.0092523046767,0.00138929577507813,27.2474191854676,2,1283895507.8125,2019-03-25,58567.0
0.00132249182303767,7.92435705465829e-05,0.00132090906757469,4.56965417297869e-05,256.411621124454,0.00211801729021706,-49.0092565621446,0.0013895616564569,24.2582107403161,2,1283895507.8125,2019-04-01,58574.0
0.00106063193463921,7.69058894099252e-05,0.00105877313215465,4.43238202014283e-05,256.411577567584,0.00211806296166488,-49.0091710180076,0.0013897123017965,23.3730334945513,2,1283895507.8125,2019-04-09,58582.0
0.0010265409952075,5.5475768348073e-05,0.00102554166480629,3.19977698330853e-05,256.411580417581,0.00211770613455475,-49.009153628985,0.00138928732708819,27.5243133624253,2,1283895507.8125,2019-04-15,58588.0
0.000981786313319082,5.57618210360773e-05,0.000980730625116507,3.2159484940298e-05,256.411502645195,0.00211773560278618,-49.0091033587302,0.00138933051141574,28.8112822170908,2,1283895507.8125,2019-04-20,58593.0
0.00119481452019596,6.94338614758185e-05,0.0011934695245117,4.00425321722058e-05,256.411531103532,0.00211806442707578,-49.0091530309048,0.00138933680878561,27.7969607166474,2,1283895507.8125,2019-04-29,58602.0
0.00107506257135971,5.31037998502666e-05,0.00107418819944448,3.06345571018422e-05,256.411752348569,0.00211785028598328,-49.0092334036019,0.00138917835781831,29.6017628591291,2,1283895507.8125,2019-05-04,58607.0
0.00124432349680463,6.42222010113282e-05,0.00124321861501858,3.70457814605079e-05,256.411794121841,0.0021178160259271,-49.0091385160486,0.00138922632346581,29.1069016296438,2,1283895507.8125,2019-05-11,58614.0
0.00125161694660804,7.19323040447127e-05,0.00125023892745737,4.14844107934573e-05,256.411736532659,0.002117951730898,-49.0092036041809,0.00138933718478689,26.2600955508304,2,1283895507.8125,2019-05-18,58621.0
0.00111066153488797,6.84067522194517e-05,0.00110925712151143,3.94447164596034e-05,256.41165626841,0.0021178739666488,-49.0091470774614,0.00138946772831953,23.3420736077881,2,1283895507.8125,2019-05-25,58628.0
0.00119024106989186,6.09095566617764e-05,0.00118920207194246,3.5135451324509e-05,256.411790754304,0.00211775219056733,-49.0092097513445,0.00138925732630151,30.5423003768956,2,1283895507.8125,2019-05-31,58634.0
0.00134157646531928,7.2842185503435e-05,0.00134025811979418,4.20141281919626e-05,256.411654556894,0.00211779650013202,-49.0091947147108,0.00138930655389944,28.9334711487599,2,1283895507.8125,2019-06-08,58642.0
0.00119151660149076,6.02214680063951e-05,0.00119050203310951,3.47392752961019e-05,256.41168264728,0.00211770529717299,-49.0092236040541,0.00138924002423313,31.166903649087,2,1283895507.8125,2019-06-16,58650.0
0.00115866986208292,5.26758724476359e-05,0.00115787160549896,3.03914767310761e-05,256.41174648498,0.00211773422626996,-49.0092195727993,0.00138914230665947,32.3466512584441,2,1283895507.8125,2019-06-24,58658.0
0.00110139643142758,5.88205720780688e-05,0.0011003493183867,3.3927786805154e-05,256.411955810259,0.00211817553566425,-49.0092068564674,0.00138916347845997,30.7973694301495,2,1283895507.8125,2019-06-30,58664.0
0.00101682802854783,5.10674941792338e-05,0.001015973118675,2.94590426403981e-05,256.411510674016,0.0021176687091404,-49.0092186993933,0.00138922558765136,32.1100200671898,2,1283895507.8125,2019-07-07,58671.0
0.00109857042560337,5.40400216159087e-05,0.00109768432737116,3.11748553363182e-05,256.411622355234,0.00211774411567603,-49.0091976009512,0.0013891977226689,31.6931300990432,2,1283895507.8125,2019-07-14,58678.0
0.00104957477599943,5.63456307427282e-05,0.00104856648509395,3.24999134895287e-05,256.411565451567,0.00211773777350845,-49.0092335429426,0.00138928601350966,27.4081534380609,2,1283895507.8125,2019-07-22,58686.0
0.00114208135366026,5.77247282434094e-05,0.00114110881808151,3.32990075643276e-05,256.411710827178,0.00211772669843291,-49.0092634568489,0.00138922692084822,30.9540292220401,2,1283895507.8125,2019-07-27,58691.0
0.00118586798938126,6.3310026931863e-05,0.00118474134359775,3.65173344390732e-05,256.411772634628,0.00211777453660611,-49.0092366787584,0.00138926627131856,27.7211905563726,2,1283895507.8125,2019-08-04,58699.0
