f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000509482887370172,0.000386928823871424,0.000411531337897915,0.000180444548787265,255.488416771091,0.00212664734088688,-47.67633208898,0.00146607407267717,8.07022178415311,2,1283895507.8125,2019-06-16,58650.0
0.000429215721974013,6.29276887153846e-05,0.000426140427660586,3.6071007201265e-05,255.488416771091,0.00206603426738016,-47.67633208898,0.00139152334140568,7.3492885088348,2,1283895507.8125,2019-06-24,58658.0
0.000401365505421539,7.06415703960753e-05,0.000397221127125765,4.0363796888497e-05,255.488416771091,0.00207084329181452,-47.67633208898,0.00139186942182186,6.62645879779107,2,1283895507.8125,2019-06-30,58664.0
0.000415631882568625,7.0713525815121e-05,0.000411621600920433,4.04325532972494e-05,255.488416771091,0.00206564230364088,-47.67633208898,0.00139274982542774,7.31903248749767,2,1283895507.8125,2019-07-07,58671.0
0.000416727514386601,6.811410103785e-05,0.00041301643172465,3.89754875442404e-05,255.488416771091,0.00206635242488622,-47.67633208898,0.00139229639467,7.67048768074123,2,1283895507.8125,2019-07-14,58678.0
0.000413251696393871,7.29192776040282e-05,0.00040896276780411,4.16630304935677e-05,255.488416771091,0.00206619233076771,-47.67633208898,0.00139317524511271,7.7759126990179,2,1283895507.8125,2019-07-22,58686.0
0.000490620407479018,0.000357443806099822,0.000403814618610162,0.000169857049768388,255.488780225332,0.00212548167699665,-47.6759645967348,0.00145747210316966,8.02086917771005,2,1283895507.8125,2019-07-27,58691.0
0.000474471849290534,8.57010129721576e-05,0.000469311962119541,4.89414127092784e-05,255.488599599993,0.00206679742212448,-47.6761472288351,0.00139320457066009,7.48415619840246,2,1283895507.8125,2019-08-04,58699.0
0.000554229554564632,0.000354900501470081,0.000478476126581375,0.000176895415738962,255.488703458483,0.00210698039440321,-47.6759933770282,0.00144435476397258,8.13209733050384,2,1283895507.8125,2019-08-10,58705.0
0.000431158216311623,6.96211237669466e-05,0.000427410867356185,3.98464188172937e-05,255.488840183529,0.0020677039885587,-47.6757463276499,0.00139192447192759,12.5217133037941,2,1283895507.8125,2019-08-16,58711.0
0.000776213322505338,0.000115395281577446,0.000770494932717266,6.61326793281041e-05,255.48869174159,0.00206617847692912,-47.6759984461534,0.00139247130779795,7.30340639097506,2,1283895507.8125,2019-08-23,58718.0
0.000465247782225147,7.35936989325572e-05,0.000461367389361031,4.2134960105369e-05,255.48869174159,0.00206545146767934,-47.6759984461534,0.00139232649494881,8.06310377763931,2,1283895507.8125,2019-08-31,58726.0
0.000471747791715405,7.49675660759727e-05,0.000467776647202699,4.29181946007296e-05,255.48869174159,0.00206545988517995,-47.6759984461534,0.00139230558757308,6.97799625836828,2,1283895507.8125,2019-09-07,58733.0
0.000496571285527257,7.1021330274617e-05,0.000493185380689432,4.07245943540963e-05,255.48869174159,0.00206535172152367,-47.6759984461534,0.0013915954004469,7.67539114638893,2,1283895507.8125,2019-09-14,58740.0
0.000459840544259709,7.5601392551694e-05,0.000455697390270713,4.3255212381088e-05,255.48869174159,0.0020658447188839,-47.6759984461534,0.00139252702483833,7.71989179315908,2,1283895507.8125,2019-09-21,58747.0
0.000452286669152106,0.00034102962999691,0.000366573177784741,0.000159579971614859,255.488350520046,0.00212229904407175,-47.6759496311176,0.00146508028099565,8.42103000138895,2,1283895507.8125,2019-09-29,58755.0
0.000427986376508369,7.05072060525682e-05,0.000424114550691625,4.03390908365238e-05,255.488626174837,0.00206592398136853,-47.6759890661965,0.00139294165923665,8.15748068868812,2,1283895507.8125,2019-10-06,58762.0
0.000463221600877324,8.41090399631919e-05,0.000458130926788054,4.80267120871741e-05,255.488626174837,0.00206990310377394,-47.6759890661965,0.00139291118312078,7.43891454794908,2,1283895507.8125,2019-10-12,58768.0
0.000501759135324844,7.74462985364635e-05,0.000497774534789957,4.43585585867396e-05,255.488626174837,0.00206554274465465,-47.6759890661965,0.00139213184434411,7.2735077729382,2,1283895507.8125,2019-10-19,58775.0
0.000494096988469401,0.000454716408334328,0.000354605473757557,0.000188414024804753,255.48892096492,0.00214714769245139,-47.6753409944619,0.00150028009137818,8.28879432353972,2,1283895507.8125,2019-10-26,58782.0
0.000551180611742577,8.81004379970781e-05,0.000546486634844068,5.04316355245865e-05,255.488671143104,0.00206873578879033,-47.6758902071628,0.00139202331998343,7.88641125061377,2,1283895507.8125,2019-11-01,58788.0
0.000474532778775555,8.18037039916032e-05,0.000469832122827886,4.67615427226296e-05,255.488671143104,0.00206807471604944,-47.6758902071628,0.00139251387294021,6.81924403185939,2,1283895507.8125,2019-11-10,58797.0
0.000432615131758457,7.07174336257137e-05,0.000428761856601946,4.04650704737226e-05,255.488671143104,0.00206688888318324,-47.6758902071628,0.00139222513707535,7.80489145408483,2,1283895507.8125,2019-11-17,58804.0
