f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.0273883568638892,3.53182076121918e-05,0.0273883416825502,2.03909653694959e-05,255.406618415109,0.00211864573885272,-49.0382462518933,0.00138888902950916,1077.681922631,2,1283895507.8125,2018-04-14,58222.0
0.0347062236149564,8.94403573988106e-05,0.0347061467836113,5.16383001054212e-05,255.406248988552,0.00211865811166341,-49.0385053515751,0.00138889008972253,555.102468080825,2,1283895507.8125,2018-09-08,58369.0
0.0333202267983641,5.74248055382625e-05,0.03332019380931,3.31541941109737e-05,255.406362573835,0.0021186532282606,-49.0384173892124,0.00138888930946336,803.432047391666,2,1283895507.8125,2018-09-14,58375.0
0.0333169537576068,5.89847398634755e-05,0.0333169189485067,3.40548198582078e-05,255.406275130827,0.00211865228760353,-49.0383953655654,0.00138888933590753,800.262945233406,2,1283895507.8125,2018-09-21,58382.0
0.0311517468025658,7.20463371858864e-05,0.0311516912607398,4.15958980051011e-05,255.406174798032,0.0021186533648743,-49.0384122121864,0.00138888957126747,618.411286147164,2,1283895507.8125,2018-09-28,58389.0
0.0359916321214163,6.43558425909922e-05,0.0359915937636627,3.71558234453124e-05,255.406161385477,0.0021186588851429,-49.0385483522797,0.00138888949544914,782.839810373494,2,1283895507.8125,2018-10-05,58396.0
0.0339470642202043,6.12003493859562e-05,0.0339470274425246,3.53339999121769e-05,255.406203407428,0.0021186530842406,-49.0384113664457,0.00138888937719027,791.565582315047,2,1283895507.8125,2018-10-11,58402.0
0.0325189452244356,8.52163854827145e-05,0.0325188707874953,4.91995904780657e-05,255.40617850053,0.00211865332100054,-49.0384102398953,0.0013888899675789,546.920862421554,2,1283895507.8125,2018-10-12,58403.0
0.0316863547753901,6.07842349482895e-05,0.031686315907732,3.50937513625304e-05,255.406360006013,0.00211864750762927,-49.0382775933143,0.00138888947043095,764.479195257938,2,1283895507.8125,2018-10-19,58410.0
0.0301453091319524,5.4258351380607e-05,0.0301452765788644,3.13260399472157e-05,255.406392861698,0.00211864722166074,-49.0382747106779,0.00138888933746376,809.987030814241,2,1283895507.8125,2018-10-27,58418.0
0.0288255004468783,6.1498675230537e-05,0.0288254567114473,3.55062228273309e-05,255.40646466684,0.0021186448419699,-49.038215983399,0.00138888943673396,671.879614446863,2,1283895507.8125,2018-11-03,58425.0
0.0294865467712787,6.0793946439629e-05,0.0294865049905987,3.5099351608259e-05,255.406465459328,0.00211864579508806,-49.0382389947176,0.0013888894046801,695.393228861888,2,1283895507.8125,2018-11-10,58432.0
0.0302468488610534,7.70753461293323e-05,0.0302467833929776,4.44993755183543e-05,255.406345908428,0.00211864763134183,-49.0382718395639,0.00138888968190234,576.240595480035,2,1283895507.8125,2018-11-17,58439.0
0.0298466997037475,6.42259008784031e-05,0.0298466536353783,3.70807839268285e-05,255.406409203157,0.00211864830184213,-49.0382951715249,0.00138888952434396,673.130681817748,2,1283895507.8125,2018-11-24,58446.0
0.0302335254293122,7.39600659765049e-05,0.030233465119978,4.27007788218437e-05,255.40644108967,0.00211864542652755,-49.0382225117972,0.00138888970072433,595.992070072722,2,1283895507.8125,2018-12-02,58454.0
0.0314025469997344,7.36161173820497e-05,0.031402489474329,4.25022073285311e-05,255.406299971417,0.0021186501952465,-49.0383398358266,0.00138888967930416,611.15363391136,2,1283895507.8125,2018-12-08,58460.0
0.0299600644663656,7.76073755923332e-05,0.0299599974559986,4.48065389722821e-05,255.406167998155,0.00211864599695094,-49.0382061052847,0.00138888945867622,577.670031647412,2,1283895507.8125,2018-12-15,58467.0
0.0342210573714081,8.38980918431608e-05,0.0342209888084593,4.8438488861937e-05,255.406219753377,0.00211864589560645,-49.0382085208328,0.00138888949039574,594.160992288618,2,1283895507.8125,2018-12-22,58474.0
0.0333296116497345,8.08304076243631e-05,0.033329546306891,4.66673661088867e-05,255.40608765788,0.00211864346005034,-49.0381547509312,0.00138888947920365,602.215172185345,2,1283895507.8125,2018-12-29,58481.0
0.03087762631496,7.09847570004875e-05,0.0308775719192014,4.0982996364519e-05,255.406191813793,0.00211864636345588,-49.0382402813374,0.00138888945142701,651.365369167637,2,1283895507.8125,2019-01-05,58488.0
0.0319107959173216,7.35749602197473e-05,0.0319107393714138,4.24784478165742e-05,255.406363886763,0.00211864557361189,-49.0382149855348,0.0013888894567377,638.655782278001,2,1283895507.8125,2019-01-12,58495.0
0.0319107653178541,6.15697328664931e-05,0.0319107257195977,3.55472577335471e-05,255.406461308315,0.00211864847467665,-49.0383055319902,0.00138888935994561,707.186785053209,2,1283895507.8125,2019-01-19,58502.0
0.0328448184354605,5.98551535897726e-05,0.0328447820762053,3.45573507823685e-05,255.406380144076,0.00211865088526113,-49.0383605531995,0.00138888933397186,755.151958724654,2,1283895507.8125,2019-01-26,58509.0
0.0299047468291962,6.43280326174917e-05,0.0299047007039015,3.71397496634448e-05,255.406657158703,0.0021186446400122,-49.0382056274462,0.00138888940423613,676.257330214859,2,1283895507.8125,2019-02-01,58515.0
0.0337183953465242,7.52864777385419e-05,0.0337183393132752,4.34665959557514e-05,255.406524896834,0.00211864843256073,-49.0382985006626,0.00138888955730989,620.845685541439,2,1283895507.8125,2019-02-09,58523.0
0.0300810060279843,7.09929231725959e-05,0.0300809501788422,4.09877072053212e-05,255.406583256036,0.00211864915095984,-49.0383061334202,0.00138888949016246,596.529932948216,2,1283895507.8125,2019-02-16,58530.0
0.0301207447529167,7.36229131913301e-05,0.0301206847684177,4.25061240997848e-05,255.406688547728,0.00211864398553353,-49.0381825875651,0.00138888956257079,595.05911618417,2,1283895507.8125,2019-02-23,58537.0
