f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000193205615721053,3.22716290356975e-05,0.000191408811425742,1.8458756562262e-05,255.624387113964,0.00208796432930995,-48.2271462924849,0.00139124641828398,8.99965750868822,2,1283895507.8125,2018-04-14,58222.0
0.000145924426504782,6.80265326832953e-05,0.000135353637090578,3.64300395873119e-05,255.624387113964,0.00213338892069175,-48.2271462924849,0.00142764629470659,3.81721118340762,2,1283895507.8125,2018-09-08,58369.0
0.00012136001266026,4.59631538285516e-05,0.000115557410788474,2.52680299331723e-05,255.624387113964,0.00210321965228939,-48.2271462924849,0.00140905532099753,6.5664329160749,2,1283895507.8125,2018-09-14,58375.0
0.000123980785327672,4.55906764701935e-05,0.000118392527503374,2.51353720599697e-05,255.624387113964,0.00210116100317315,-48.2271462924849,0.00140804372386552,4.56699207968332,2,1283895507.8125,2018-09-21,58382.0
0.000144896309900918,6.44428351497563e-05,0.000135342629743987,3.47529196966278e-05,255.624387113964,0.00211180262816894,-48.2271462924849,0.00141390096959054,4.01802265747105,2,1283895507.8125,2018-09-28,58389.0
0.000199189900334672,4.6484163467963e-05,0.000195573958211627,2.63504540857901e-05,255.624387113964,0.00209266288795812,-48.2271462924849,0.00139918357408326,6.1105948754194,2,1283895507.8125,2018-10-05,58396.0
0.000175185485148713,4.80593954892336e-05,0.000170790704205855,2.7051028716311e-05,255.624387113964,0.00209623366988545,-48.2271462924849,0.00140015125875729,6.81116304206545,2,1283895507.8125,2018-10-11,58402.0
0.000173464299412203,7.81303340826528e-05,0.000161734029601543,4.20581683129545e-05,255.624387113964,0.00210756494773818,-48.2271462924849,0.00142040166947696,3.90393853379182,2,1283895507.8125,2018-10-12,58403.0
0.000208993054637537,5.02949764132847e-05,0.000204958495280529,2.84772502555137e-05,255.624387113964,0.00209446983249899,-48.2271462924849,0.00139801208808418,5.910959601065,2,1283895507.8125,2018-10-19,58410.0
0.00019298568482073,4.5694109270454e-05,0.000189379283264815,2.58885044082285e-05,255.624387113964,0.00209265794042365,-48.2271462924849,0.00139663074000324,6.39255685230281,2,1283895507.8125,2018-10-27,58418.0
0.000177368245224349,4.76854532350652e-05,0.000173094833811543,2.68678876861863e-05,255.624387113964,0.00209391237193072,-48.2271462924849,0.00139756226229013,6.2114473826912,2,1283895507.8125,2018-11-03,58425.0
0.000173714866148971,4.7742328376377e-05,0.000169341166554673,2.6870053391312e-05,255.624387113964,0.00209451628417625,-48.2271462924849,0.00139802476434198,5.8480503257773,2,1283895507.8125,2018-11-10,58432.0
0.000226437323931136,5.55072540256576e-05,0.000221901771228694,3.14052222241831e-05,255.624387113964,0.00209386178846222,-48.2271462924849,0.00139620889701864,7.00841378597434,2,1283895507.8125,2018-11-17,58439.0
0.000187811701564825,5.48627619479755e-05,0.000182469608707135,3.07740697246981e-05,255.624387113964,0.0020969284225233,-48.2271462924849,0.00140055133214794,5.09522754329783,2,1283895507.8125,2018-11-24,58446.0
0.000203030535597767,5.43409533630618e-05,0.000198182431996483,3.06245996073418e-05,255.624387113964,0.00209528239677946,-48.2271462924849,0.00139857418748412,5.67094497449465,2,1283895507.8125,2018-12-02,58454.0
0.00027802002271094,5.30003523090851e-05,0.000274652114987968,3.02290850404386e-05,255.624823481907,0.00208912478147804,-48.2268143341193,0.00139410651083644,8.35451754395164,2,1283895507.8125,2018-12-08,58460.0
0.000172613141243407,5.45451645762761e-05,0.000166867779182671,3.04434774706953e-05,255.624604729434,0.00211619481522647,-48.2269807457783,0.00139734300238052,5.29588095067333,2,1283895507.8125,2018-12-15,58467.0
0.000194604143007024,6.27003137237783e-05,0.000187870251870701,3.49474121789533e-05,255.624604729434,0.00211777027547923,-48.2269807457783,0.00139923974350984,5.63275013236721,2,1283895507.8125,2018-12-22,58474.0
0.000198771605379624,6.12278602944659e-05,0.00019248490785882,3.42318833387093e-05,255.624604729434,0.00211334253031017,-48.2269807457783,0.00139838042269901,5.00190084577147,2,1283895507.8125,2018-12-29,58481.0
