f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000385754249393426,0.000348508112702724,0.000280801502222915,0.000146467400181792,255.62679886328,0.00222407545405545,-49.1970176280321,0.00149301744800651,8.80069921848603,2,1283895507.8125,2019-07-27,58691.0
0.00039458099631386,7.50237008494492e-05,0.000389826116460945,4.27929890538783e-05,255.62679886328,0.00213006353162759,-49.1970176280321,0.00139366872005803,8.48872125332289,2,1283895507.8125,2019-08-04,58699.0
0.000377060478661167,0.000359168217712606,0.000263018818754779,0.00014464821566449,255.626243597696,0.00222504115589262,-49.1967000432715,0.00150885320056471,9.01450969026344,2,1283895507.8125,2019-08-10,58705.0
0.000414375906430745,6.08389640055961e-05,0.000411398433172099,3.48730008435294e-05,255.626524044341,0.00212966943343308,-49.1968604450382,0.00139139817776979,9.48621092149088,2,1283895507.8125,2019-08-16,58711.0
0.00058141338443996,9.9868129867716e-05,0.000575695339625838,5.70918319159749e-05,255.626110649808,0.00213013668052654,-49.1963241140008,0.0013936677152827,8.69690515254504,2,1283895507.8125,2019-08-23,58718.0
0.000358418007264058,6.56116614849485e-05,0.000354414404361332,3.7457772855116e-05,255.626365121728,0.00212916339411284,-49.1966542615419,0.00139348940451549,7.29627776300273,2,1283895507.8125,2019-08-31,58726.0
0.00038005015750165,6.0139335639565e-05,0.000376877997529447,3.44316524240109e-05,255.626365121728,0.00212820134655424,-49.1966542615419,0.0013922756289245,8.07053119581669,2,1283895507.8125,2019-09-07,58733.0
0.000270033118915265,5.68848022122189e-05,0.000266038694409459,3.23566387558668e-05,255.626365121728,0.00213125618514697,-49.1966542615419,0.00139475193077235,9.69647504924461,2,1283895507.8125,2019-09-14,58740.0
0.000412317980767439,0.000343234607970683,0.000317075957536152,0.000152391758922483,255.626206506426,0.00220597004815732,-49.1966429040912,0.00147931005961081,9.91365833483492,2,1283895507.8125,2019-09-21,58747.0
0.000365531129494845,6.22371123006332e-05,0.000361998864766463,3.55853831865889e-05,255.626228518486,0.00212860681647152,-49.1969337392503,0.00139287354459819,8.16934758981326,2,1283895507.8125,2019-09-29,58755.0
