f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000580387584481326,3.18345711826612e-05,0.000579805536697235,1.83612659684478e-05,255.371368270879,0.00207876901279974,-48.0687910605284,0.00138914331602327,28.9123065774352,2,1283895507.8125,2018-04-14,58222.0
0.000506213984332248,7.04183293353407e-05,0.000502948737315599,4.03937965328401e-05,255.371505641742,0.00208277043531134,-48.0683451359887,0.00139238388473291,11.5220330701956,2,1283895507.8125,2018-09-08,58369.0
0.000549475901706766,4.58028867044252e-05,0.000548203231741355,2.63830599170008e-05,255.371706697472,0.00207931038747943,-48.0684221547267,0.00138987256693723,18.2647682154599,2,1283895507.8125,2018-09-14,58375.0
0.000606412075441739,5.04022377764704e-05,0.000605015673184509,2.90327367399455e-05,255.371559859099,0.00207925644812367,-48.0684988490581,0.00138987390969893,17.9221142628333,2,1283895507.8125,2018-09-21,58382.0
0.000574192900281479,6.2700237103469e-05,0.00057191067089428,3.60561155889251e-05,255.371369584169,0.00208006219616351,-48.068747735088,0.00139040947213548,14.1272643299035,2,1283895507.8125,2018-09-28,58389.0
0.000579580258993289,5.13793877128817e-05,0.000578062009972676,2.95861967599233e-05,255.371594179774,0.00207954999072772,-48.068556433731,0.00139037920122706,18.1989962788459,2,1283895507.8125,2018-10-05,58396.0
0.000561762316336952,4.89673007951578e-05,0.000560339533974238,2.81996812643678e-05,255.371498929658,0.00207956863339908,-48.0684452678481,0.00139003011596255,17.5163105581554,2,1283895507.8125,2018-10-11,58402.0
0.000620146594827396,7.69671803210762e-05,0.00061696243004228,4.42088588030992e-05,255.371566706493,0.00208015558096158,-48.0686247762705,0.00139130672255298,12.4403052665561,2,1283895507.8125,2018-10-12,58403.0
0.000657759126472409,5.23627752624222e-05,0.000656369630873978,3.01677989512674e-05,255.371767445704,0.00207947328122867,-48.0684870322444,0.00138989017362102,19.1856715191219,2,1283895507.8125,2018-10-19,58410.0
0.000623547175604077,4.82487783016258e-05,0.000622302712368212,2.78008497930962e-05,255.371656598488,0.00207925655457165,-48.0685400359784,0.00138971779312562,19.2104478985833,2,1283895507.8125,2018-10-27,58418.0
0.000575160181685139,4.85011811441102e-05,0.000573796871864513,2.79357960739842e-05,255.371749397155,0.00207931182448662,-48.0684744317114,0.00138974460943131,17.9027488414654,2,1283895507.8125,2018-11-03,58425.0
0.000565083881592433,4.65497775488825e-05,0.000563805675022614,2.68147347837833e-05,255.371898132833,0.00207929305035508,-48.0685766048284,0.00138971215557139,19.1828024389461,2,1283895507.8125,2018-11-10,58432.0
0.000625114810470083,5.90743494707544e-05,0.000623253936964959,3.40050613357545e-05,255.371762181593,0.00207976048679355,-48.0685228632771,0.00138997926595604,15.1332549362399,2,1283895507.8125,2018-11-17,58439.0
0.000563340557321716,5.47857191053948e-05,0.00056156455937584,3.1530830612518e-05,255.371899024682,0.00207976615873967,-48.0686462479844,0.00139018638393387,16.6545102665982,2,1283895507.8125,2018-11-24,58446.0
0.000623453633806265,5.31101660194791e-05,0.00062194553463007,3.05889961725539e-05,255.371840502874,0.00207947655854489,-48.0684591205374,0.00138987313339522,18.4442254697538,2,1283895507.8125,2018-12-02,58454.0
0.000634322163676669,5.62536495581624e-05,0.000632659247853648,3.23929164198394e-05,255.371730139929,0.00207934987600097,-48.068563317382,0.00139001973294259,17.05676203848,2,1283895507.8125,2018-12-08,58460.0
0.000489767541959979,5.10658328833093e-05,0.000487992741287786,2.93760334692343e-05,255.371795457245,0.00208184991116482,-48.0685543300615,0.00138981186423242,13.713117491938,2,1283895507.8125,2018-12-15,58467.0
0.000560033299736866,6.09331497307516e-05,0.000557823402136221,3.50409506361645e-05,255.371737141128,0.00208219506978428,-48.068586306326,0.00139007323452814,13.5033767273253,2,1283895507.8125,2018-12-22,58474.0
0.000629289890218336,6.6994920588751e-05,0.000626912438292253,3.85334044758604e-05,255.37182212451,0.00208183812494419,-48.0685456303197,0.00139002614871857,14.2214019499571,2,1283895507.8125,2018-12-29,58481.0
0.000569028283151035,5.44323131156313e-05,0.000567292647859054,3.13306543033259e-05,255.371693928191,0.00208024052040235,-48.068636378498,0.00138986267313653,16.4451706320762,2,1283895507.8125,2019-01-05,58488.0
0.000539688617848907,5.61192897693352e-05,0.00053774343774563,3.22837071551814e-05,255.371925425434,0.00208112525598456,-48.0685120960535,0.0013900435784662,15.1801579098711,2,1283895507.8125,2019-01-12,58495.0
0.000593053728761249,5.32303760782997e-05,0.000591461139534775,3.06500425669776e-05,255.37163347193,0.00207927791521089,-48.0686921388428,0.00138990805102984,17.2107538034892,2,1283895507.8125,2019-01-19,58502.0
0.000541931092963223,4.98722581249103e-05,0.000540401229257441,2.87124772771791e-05,255.371608784437,0.0020795895604055,-48.0685232648759,0.0013900235936986,16.6539108002556,2,1283895507.8125,2019-01-26,58509.0
0.000567365972511573,5.23290928658296e-05,0.000565757173198707,3.01265473520287e-05,255.371881004895,0.00207990955285193,-48.0687079268901,0.00138983610844156,16.8186162494772,2,1283895507.8125,2019-02-01,58515.0
0.000708148007649081,6.41492820969543e-05,0.000706210968899599,3.69352968898615e-05,255.371682142827,0.00207949004390517,-48.0686779935502,0.00138998883693601,15.9444482311907,2,1283895507.8125,2019-02-09,58523.0
0.00060285075612458,5.07364444846561e-05,0.000601427415011382,2.92235393073932e-05,255.371798906947,0.00207974450162581,-48.0688030815697,0.00138965340557824,19.3953458312706,2,1283895507.8125,2019-02-16,58530.0
0.000596683607013868,5.59740144479348e-05,0.000594933326934337,3.2221816470779e-05,255.371738233608,0.00208008960222385,-48.068750769906,0.00138988097470465,16.7657537526794,2,1283895507.8125,2019-02-23,58537.0
0.000549059166779955,5.37870149104285e-05,0.000547302802956155,3.09546102832064e-05,255.371843697386,0.0020800844343443,-48.0687216487941,0.00138989503655231,16.8509377677682,2,1283895507.8125,2019-03-01,58543.0
0.000623080131073138,5.20222613380104e-05,0.000621632315326947,2.99652758169942e-05,255.371848231157,0.00208001086784942,-48.0687805382378,0.00138956292260433,17.39900736279,2,1283895507.8125,2019-03-09,58551.0
0.000652897950355551,6.41490399406766e-05,0.000650797009811387,3.69172869572386e-05,255.371512016738,0.00207967771345899,-48.0686626090947,0.00139013196188161,16.3028876547509,2,1283895507.8125,2019-03-18,58560.0
0.000641697509172339,5.87201426507924e-05,0.000639906397782292,3.38074623720779e-05,255.371523157685,0.00207933776138421,-48.0687337765396,0.0013899775279239,15.3004683346976,2,1283895507.8125,2019-03-25,58567.0
0.000704232539919602,7.70864552220012e-05,0.000701419869747061,4.43281313520461e-05,255.371431529262,0.00208041696445521,-48.0687705227108,0.00139113331307316,13.9335471161041,2,1283895507.8125,2019-04-01,58574.0
0.000654254306864979,7.33669283906557e-05,0.000651511894052407,4.21808637005611e-05,255.371366667644,0.00207996822482184,-48.0687001027827,0.00139085796250736,15.1581204750459,2,1283895507.8125,2019-04-09,58582.0
0.000566916971942275,5.67321108083526e-05,0.000565024553501208,3.26449627302971e-05,255.37147368699,0.0020794329888021,-48.0686106606492,0.0013902549846898,16.8175289686366,2,1283895507.8125,2019-04-15,58588.0
0.000531737652253757,5.29980096346593e-05,0.000529976891088089,3.0497093545289e-05,255.371399188883,0.00207942529129381,-48.0685918470316,0.00139024876261611,15.0575189017459,2,1283895507.8125,2019-04-20,58593.0
0.000583339573703464,7.16214820417301e-05,0.000580408384095047,4.11429012635841e-05,255.371430782268,0.00208130837044832,-48.0686889521867,0.00139088761251274,12.3781363022059,2,1283895507.8125,2019-04-29,58602.0
0.000558444490496949,5.52329633351077e-05,0.000556623551387995,3.17847854555335e-05,255.371560698172,0.00208016018167709,-48.0686944981286,0.00139004929627032,13.7672346279942,2,1283895507.8125,2019-05-04,58607.0
0.000635343382520136,5.9516796428849e-05,0.000633484939167765,3.42615260179203e-05,255.371537266874,0.00207975183639219,-48.068635432339,0.00139000042738543,15.7188828336673,2,1283895507.8125,2019-05-11,58614.0
0.00062792573440931,6.9665413970216e-05,0.000625349384140645,4.00563191871192e-05,255.371736582975,0.00208041466783135,-48.068715675073,0.00139055914960179,13.7680270432175,2,1283895507.8125,2019-05-18,58621.0
0.00060028953787274,6.21636071091983e-05,0.000598143732221176,3.57618816397642e-05,255.371340909616,0.00207972399442074,-48.0686397833685,0.00139052500710524,13.4331294701035,2,1283895507.8125,2019-05-25,58628.0
0.000603173864914232,6.26343289069615e-05,0.000601005855884097,3.6031968498637e-05,255.371658272897,0.00207981553630157,-48.0687161027319,0.00139040568125225,15.2623485661496,2,1283895507.8125,2019-05-31,58634.0
0.000597300028658732,6.5777907198903e-05,0.000594885422448637,3.78233695150803e-05,255.371542240261,0.00207999915819918,-48.0688023982332,0.00139060667044005,13.3994214201038,2,1283895507.8125,2019-06-08,58642.0
0.000636702050716687,5.79741875461662e-05,0.000634942459283585,3.33789111029374e-05,255.371480969406,0.00207936501728392,-48.0685591608059,0.00139002848372623,16.1609485606013,2,1283895507.8125,2019-06-16,58650.0
0.000584951835581764,5.49753002379674e-05,0.00058322959484762,3.1646554084429e-05,255.371416365037,0.00207978517821965,-48.0685739537075,0.00138997180471365,16.3845422950211,2,1283895507.8125,2019-06-24,58658.0
0.000594576384367239,5.42695927664306e-05,0.0005929252431646,3.12455533261726e-05,255.371745398079,0.00208062383892456,-48.0686330098083,0.00138969092781438,16.9338108632268,2,1283895507.8125,2019-06-30,58664.0
0.000552348215619186,5.55862970441803e-05,0.000550483548650228,3.19844219133389e-05,255.37131201507,0.00207944666731122,-48.0686144653466,0.00139024066418568,15.0760677671285,2,1283895507.8125,2019-07-07,58671.0
0.000566735674214293,5.37742723727877e-05,0.00056503489758491,3.09534196541438e-05,255.371334744995,0.00207964755120526,-48.0685414876546,0.00139003785261895,16.0099917878488,2,1283895507.8125,2019-07-14,58678.0
0.00058701217931876,5.62894219734252e-05,0.00058521295541976,3.23991026259847e-05,255.371300713697,0.00207945254696521,-48.0686362233831,0.00139015584499122,16.0241934745671,2,1283895507.8125,2019-07-22,58686.0
0.000627668882584819,5.71219550411774e-05,0.000625936059309013,3.28883290211875e-05,255.37150446451,0.00207943166472748,-48.0686824714486,0.00138998475514922,16.6824025607971,2,1283895507.8125,2019-07-27,58691.0
0.00068554002504186,7.27270450749429e-05,0.000682968221358085,4.18314573793336e-05,255.371444193179,0.00207984049354687,-48.0687048596769,0.00139037881298334,13.9856598023202,2,1283895507.8125,2019-08-04,58699.0
0.000562656879432551,5.08978842352543e-05,0.000561122140284341,2.93057522711145e-05,255.371469540585,0.00207932968538912,-48.0686898824675,0.00139001715578813,17.509802135045,2,1283895507.8125,2019-08-10,58705.0
0.000542879088721408,5.58398384931918e-05,0.000540964550949416,3.21254500038819e-05,255.371417271897,0.00208046060772982,-48.0685622985063,0.0013901211351451,14.7190166413539,2,1283895507.8125,2019-08-16,58711.0
0.000715811568588166,9.98668938502246e-05,0.000711167238094429,5.72840801057671e-05,255.37134210678,0.00208148271427004,-48.0687001908388,0.00139204369776627,11.1813665570781,2,1283895507.8125,2019-08-23,58718.0
0.000573346195856284,5.63092774079121e-05,0.000571502786792605,3.24056505225326e-05,255.371247371466,0.00207948005880176,-48.0685840850753,0.00139021474689885,15.1566491801485,2,1283895507.8125,2019-08-31,58726.0
0.000639917106900336,5.64696167773592e-05,0.000638256049249485,3.2518120228939e-05,255.371308208733,0.0020792709688963,-48.0685608365482,0.00138994310240936,18.3383122618037,2,1283895507.8125,2019-09-07,58733.0
0.000586927275623798,5.64853237278124e-05,0.000585115244315919,3.25111338011359e-05,255.371356392322,0.00207961835363274,-48.0685835900142,0.00139011471167769,14.8898770016579,2,1283895507.8125,2019-09-14,58740.0
0.00063358864458407,5.84354797964012e-05,0.000631792155474916,3.36420793708431e-05,255.371469194362,0.00207941120591625,-48.0685785200029,0.00139003455883496,17.6659589701924,2,1283895507.8125,2019-09-21,58747.0
0.000590053176376002,5.81054611867923e-05,0.000588145865444883,3.34387643663344e-05,255.371371113863,0.00207946885829878,-48.0686885415164,0.00139022315234804,15.9293901787765,2,1283895507.8125,2019-09-29,58755.0
0.000595651995884098,5.35732443639867e-05,0.000594045860908466,3.08471249985729e-05,255.371327685542,0.00207938430763391,-48.0686087172278,0.00139009780841641,17.4094213328959,2,1283895507.8125,2019-10-06,58762.0
0.000604445857793541,6.92688335915254e-05,0.000601799813627487,3.98173076248434e-05,255.371263529021,0.00208130043491742,-48.0684807753186,0.00139049215532999,13.0058948235895,2,1283895507.8125,2019-10-12,58768.0
0.000612784955798518,6.13005893411882e-05,0.000610740866096239,3.52738536335024e-05,255.371332292621,0.00207961052398273,-48.0685151428287,0.00139025169773461,16.0162254440455,2,1283895507.8125,2019-10-19,58775.0
0.000580092453567854,6.08762181924634e-05,0.000577962957416782,3.50178780956761e-05,255.371205599829,0.00207955187874585,-48.0685050914456,0.00139039422102835,13.9543371562119,2,1283895507.8125,2019-10-26,58782.0
0.000640790312046983,6.86712691032532e-05,0.000638337225022209,3.94955967801828e-05,255.37116094931,0.00208115138471814,-48.0687108397603,0.00139029843534141,13.120554008375,2,1283895507.8125,2019-11-01,58788.0
0.000609507138660793,6.25734004393796e-05,0.000607365829071348,3.59998496663493e-05,255.37141764689,0.0020803347450447,-48.0685545647486,0.0013901752995808,15.3380955348445,2,1283895507.8125,2019-11-10,58797.0
0.000641349116971805,5.75872258151271e-05,0.000639625516679169,3.31586476451952e-05,255.37149229062,0.00207968624849929,-48.0684917414725,0.00138989613370389,16.3909882387186,2,1283895507.8125,2019-11-17,58804.0
0.000647483252717185,8.56281699501403e-05,0.000643708543251346,4.91492356569449e-05,255.37172370832,0.00208441497498898,-48.0686244301032,0.0013909923641411,11.5140143057828,2,1283895507.8125,2019-11-24,58811.0
0.000600513078392781,5.40787857776765e-05,0.000598889735967548,3.11379992861072e-05,255.371403800711,0.00207928666503281,-48.0686880770257,0.00139001824785802,18.3790334480778,2,1283895507.8125,2019-11-30,58817.0
0.000616175783084897,5.71043847090682e-05,0.000614411724384701,3.28748437854546e-05,255.371566296648,0.00207963056102102,-48.068808085872,0.00138998190146551,15.485055627381,2,1283895507.8125,2019-12-07,58824.0
0.000629375256633976,5.76452742651863e-05,0.000627615322153933,3.31884488568439e-05,255.371314205919,0.00207931694242391,-48.0687718968128,0.00139005345927024,18.2211368898226,2,1283895507.8125,2019-12-15,58832.0
0.000561899001490535,5.82146517605695e-05,0.000559888589375775,3.34899911478371e-05,255.371241323184,0.00207986362617439,-48.0686581432455,0.00139033310094209,14.6922433974263,2,1283895507.8125,2019-12-20,58837.0
