f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000594380856148427,6.22215179205769e-05,0.000592209679619499,3.57923870198156e-05,282.999625255718,0.0027818563417534,-2.77914139439716,0.00277872776269708,14.956069736326,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.000504175384505498,6.60474100198025e-05,0.000501291295288143,3.79143565298354e-05,282.999755508231,0.00278248582625556,-2.77921657421623,0.00277922457938149,12.1434590921547,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.000597142773678529,5.96355454300413e-05,0.000595157543101912,3.43161319869209e-05,282.999534501216,0.00278213789213937,-2.77936213791592,0.00277862641802815,16.7249129696368,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.000559639010244951,5.49022268440337e-05,0.000557843653799544,3.1596126901455e-05,282.999599254723,0.00278158854276721,-2.77924093910619,0.00277853490476888,14.5022180260858,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000554133506261563,5.92538491685233e-05,0.000552021488969934,3.40798373551472e-05,282.999838048593,0.00278203447642844,-2.77925154839017,0.00277876724144712,13.9971762913477,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000481711824748832,5.95438691240742e-05,0.000479258440679692,3.42025815624768e-05,282.999641027199,0.0027819745203373,-2.77918013611643,0.00277886773243998,12.8632509104992,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000555955936044546,6.50247315651398e-05,0.000553420833625458,3.73708583674678e-05,282.999698889229,0.00278220201224709,-2.77927482855667,0.00277892868775652,13.2551108626876,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000532099194761199,5.23057096910043e-05,0.000530385299248724,3.01014452800392e-05,282.999779862642,0.0027816691263615,-2.77925067416643,0.00277855906978628,16.0407268942652,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000558999506353048,5.87866345665299e-05,0.000556938760106475,3.38153580447381e-05,282.999660748082,0.00278179108273391,-2.77933110000094,0.00277872868617675,15.1322991887326,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.00058655323796819,7.43519356274724e-05,0.000583411601953073,4.26971882856282e-05,282.999688082046,0.00278283219329219,-2.77920550922753,0.00277894485428686,12.517637372381,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.00054465106673661,6.4017752163627e-05,0.000542142872137427,3.67904573885116e-05,282.999748583429,0.00278192388349244,-2.77922860863177,0.00277889946580561,12.5631762796537,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.000537521550772794,6.09523791179724e-05,0.000535217647785215,3.50400388065119e-05,282.999642817398,0.00278173704906574,-2.77913821310968,0.00277875543798445,13.9839572991764,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.000525463202993682,5.78538716383903e-05,0.000523339952215776,3.32669803730959e-05,282.99967004491,0.00278205348113511,-2.77923459610746,0.00277884251934544,14.5789936512978,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.000551020428738349,5.73356136860331e-05,0.000549031771315803,3.29832627524369e-05,282.999741594529,0.00278247689666111,-2.77932892253348,0.00277866611569017,14.6514461901452,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.0004866633579885,6.10795647110014e-05,0.000484108057584879,3.50791425101018e-05,282.999566665745,0.00278283221910823,-2.77914425472588,0.00277906675525509,12.1797136678205,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.000504533701763301,6.53381083135688e-05,0.000501713230515576,3.75120934367018e-05,282.999407303701,0.00278494609967201,-2.77944635763167,0.00277921922854566,11.7364731722137,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.00055518303678579,6.57799958232743e-05,0.000552585090064434,3.78003819943636e-05,282.999657972501,0.0027820114957364,-2.77918539755106,0.00277889153938407,13.8173650228424,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.000616677625463961,5.85577021960815e-05,0.000614824142463609,3.37066910634597e-05,282.999491297964,0.00278248258645645,-2.77919253042334,0.00277860644196374,16.0753002915033,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.000509650577545473,6.11943220487347e-05,0.000507201353694209,3.51607705160418e-05,282.999448669826,0.00278225173238611,-2.77919910500178,0.00277905886954293,13.799390329292,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.00057811248394889,6.73921087699089e-05,0.000575493791537203,3.87326056154453e-05,282.999472119856,0.00278186035948686,-2.77893926209488,0.00277890575883915,13.2758229960764,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.000509799255348851,6.6046460680474e-05,0.000506947064071174,3.79186037775383e-05,282.99957391572,0.00278353821780862,-2.77908564692537,0.00277950538738397,12.3171844406329,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.000611635434540973,5.79064284996143e-05,0.000609808009099706,3.33324041134122e-05,282.999381640573,0.00278158382232772,-2.77919345541018,0.00277843979075598,16.3862349403429,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.000501545628305579,5.71203760455102e-05,0.000499377173316679,3.28358806177314e-05,282.999466801196,0.00278187875687983,-2.77926439299983,0.00277881444732485,14.4694454977414,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.000493603716869153,6.6802277408945e-05,0.000490590135923878,3.8332843117084e-05,282.999244961617,0.00278316006149684,-2.77902583199162,0.0027797545139975,10.5286173144687,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
