f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.0545531584568008,0.00896170616875831,0.0540624311263276,0.00512750089264232,281.599499043042,0.00278342725476352,-2.99961143567565,0.00278016262484992,24.9162922191881,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.0587908089142919,0.0105566971000217,0.0581589422686961,0.00602940555837202,281.599655606254,0.00278396504265503,-2.99961649231491,0.00278057191647733,25.2031265824414,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.059301286897484,0.0121819334916619,0.0584671312865958,0.00693431017854412,281.599577298041,0.00278512173718286,-2.99961396313594,0.00278133400713542,7.78114634972468,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.0653950681898127,0.0131218271019727,0.0645174161422389,0.00747421614095433,281.599577298041,0.00278598203931155,-2.99961396313594,0.00278120195861332,7.92296732846733,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.049846608963481,0.00849649909719274,0.0493638579906483,0.00485794802132726,281.599621506955,0.00278321840949749,-2.99980619980178,0.00278006276537364,25.2506850097917,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.0608179177656826,0.0184762972584126,0.0589469035814721,0.0103391244633352,281.599544941774,0.00278953538798097,-2.99960568874801,0.0027857541660317,25.525697965743,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.0490556284306335,0.015758622411002,0.0473681959637441,0.00878528031772704,281.599675914388,0.00278783691121489,-2.99973375033802,0.00278513083956309,24.3746687181622,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.0585793658831993,0.0102094495884068,0.0579862511158706,0.00583474751194595,281.599137980053,0.00278414830373635,-2.99936470587834,0.00278033259767105,26.3081265202875,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.05286724202564,0.00910326503452781,0.0523447418212685,0.00520382840100686,281.59972692826,0.00278349207842615,-2.99973944415749,0.002780174319059,23.8684715886383,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.0541269328720903,0.00934728005731479,0.053588866516866,0.0053430074589688,281.59956311928,0.00278358993372861,-2.99977432103762,0.00278034115013724,23.9247670190494,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.0653785360665388,0.0130626641037108,0.064508560466225,0.00744137671289836,281.599553060558,0.00278601837932208,-2.99965651982065,0.00278067630377787,7.85060029699648,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.0498540809471788,0.00874750510801161,0.0493424622113207,0.00499854584968658,281.59972086416,0.00278353915852834,-2.99976980801645,0.00278027672453375,25.4864046464257,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.0479336824901933,0.00843233554895241,0.0474392195912031,0.00481819079894212,281.599612289521,0.00278324594396136,-2.99974022903135,0.00278013008911285,22.5858928699491,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.0618802810208842,0.0122020043632806,0.0610782543330865,0.00695352286940872,281.599575799378,0.00278481065645097,-2.99967625144177,0.00278119149794141,7.77068865692324,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.0602822243396971,0.013553824875324,0.05926641262647,0.00769344076081461,281.599575799378,0.00278825050788485,-2.99967625144177,0.00278192297429991,7.88521480166103,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.0618837457534672,0.0129163970156768,0.0609851074555033,0.00734899511077317,281.599575799378,0.00278651984653054,-2.99967625144177,0.00278134107742523,7.68530056833739,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.0604666340404312,0.0249069477323758,0.0570468083509526,0.0135667380596485,281.60353306332,0.00282077862525117,-3.00216831165361,0.00279232644100177,21.4064789906927,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.0529967398362093,0.00892617670427682,0.0524955981257178,0.00510479829707803,281.599503316567,0.00278353424986886,-2.99958256801098,0.00278002792262175,24.053716379098,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.0528053584374716,0.0208505474371022,0.0500610326007818,0.0114124435716477,281.603217155492,0.00280628899499529,-3.00209493753114,0.00279207146768915,21.6255565532656,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.0612002372141094,0.0112792256929351,0.0605073154324117,0.00643833305064658,281.599375781279,0.00278442259774792,-2.99958345136246,0.00278079501474697,24.0298866438228,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.0551873844196794,0.00977445814064053,0.0546103199755268,0.0055842772678302,281.59953361537,0.00278346348069567,-2.99954314407469,0.00278038086407926,26.0206511921685,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.0529506146568382,0.0220795299200255,0.0498816818115903,0.0120087907507875,281.603264122084,0.00280728488703267,-3.00202834518649,0.00279562269301633,20.5064732188216,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.0446308388189926,0.00771434400076762,0.0441863695914589,0.00440952333634099,281.600245504375,0.00278337335529702,-3.00009985873937,0.00277998372514491,8.06712640327635,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.0528914051350686,0.00925847366710864,0.0523511829293016,0.00529078560145223,281.599564236944,0.00278354916344836,-2.99963369268862,0.00278022609160396,24.5222380667912,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.0745948917543892,0.0247330323139557,0.0718613583400756,0.0137563453941865,281.599193313528,0.00279424118789081,-2.99926076703242,0.00278962124664464,26.5456355912476,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
