f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000661411085724971,0.000131099393223075,0.000652749276010155,7.46990336099835e-05,282.380027938719,0.0027844151151378,-3.05819827856609,0.00278124907771081,8.01269612481331,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.000621805391246414,9.8535914855028e-05,0.000616600479520547,5.64135332164992e-05,282.380176452781,0.00278359036008438,-3.05834338873357,0.0027799541780553,10.3001033074255,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.00067885982108206,8.5876077816791e-05,0.000675238700043433,4.93161078047823e-05,282.380072104527,0.0027830796917032,-3.05828880219991,0.00277912687059686,12.4679928447448,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.000574707744240034,8.93157352060828e-05,0.000570080870473698,5.11513109828762e-05,282.380060290403,0.00278437597178592,-3.05845811310049,0.00277983237408967,11.0203972555324,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.000646607162662786,8.75855540993327e-05,0.000642652556873342,5.02582755530125e-05,282.380169713205,0.00278276900050298,-3.05853667810001,0.0027792209709321,12.1831061126946,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000655588206481892,9.46375254417147e-05,0.000651034402161243,5.42594709022975e-05,282.38024935146,0.00278353590139803,-3.05839693720759,0.00277958073648801,11.4226564843363,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000610629235896964,0.000105918165023116,0.000604505139078821,6.05385792375848e-05,282.380139339805,0.00278356298382319,-3.05849491496162,0.00277992363825808,9.85184316739597,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000667806149964501,9.73015204590006e-05,0.000663080434333732,5.57795232986324e-05,282.380083051149,0.00278352941149365,-3.05847360658892,0.00277956362004929,11.0226429065871,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000491082965440358,0.000120780339696184,0.00048118111484773,6.83265234405062e-05,282.380122305847,0.00278562029034731,-3.05839888401061,0.00278266488314001,6.67698091215402,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000598935638797414,9.79992681385593e-05,0.000593590681324199,5.60749795039534e-05,282.380246926082,0.00278353594454498,-3.05845366916488,0.00278007907929317,10.0026420006524,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.000634555672302011,9.22953579695912e-05,0.000630080922764889,5.29109831192593e-05,282.380348306938,0.00278408762010802,-3.05831234486695,0.00277931419895818,11.3281723208577,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.000751465889610423,9.45154347594348e-05,0.00074750333786932,5.42807667027387e-05,282.380259809098,0.00278274179264957,-3.05836914957925,0.00277906209273142,12.6938762343639,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.000656088507111718,0.000100664912875927,0.000650940103822387,5.76628486234709e-05,282.380125576227,0.00278300014664232,-3.05839699160085,0.00277956737653505,10.7551759817504,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.000649570378354348,8.32111818798962e-05,0.000646017208946495,4.77792070898275e-05,282.380216878862,0.00278309952625461,-3.05827121626028,0.00277921901291482,13.1183649221926,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.000655492259544528,9.87884697611616e-05,0.000650529494733985,5.66037305994798e-05,282.380141810741,0.00278473433591765,-3.05832537658906,0.00277964095905856,11.4821804344451,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.000559394359299456,9.56539285787187e-05,0.000553942228257829,5.46875635459279e-05,282.380095820711,0.00278504953282481,-3.05822423116773,0.00278016989951501,9.80603692404163,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.000712182519757663,9.27769112269076e-05,0.000708153798178568,5.32617658813988e-05,282.379945184688,0.00278568353229816,-3.05844703533551,0.00277923636373442,12.2800115594774,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.000702154021357492,8.98330207197174e-05,0.000698322966552722,5.15821350384521e-05,282.380210909522,0.00278286254122898,-3.05842788353798,0.00277907632895601,12.9531180509292,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.000512675573078183,8.71489278091875e-05,0.000507737469257678,4.98308172025948e-05,282.379929500252,0.0027863327052829,-3.05844276578132,0.00278043245832589,10.659570456382,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
