f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000704616424673183,0.000128088035395109,0.000696854970243568,7.31370731927031e-05,282.619088088964,0.00278550367654297,-3.59400600439191,0.00278069806304776,9.17064494394049,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.000758247745600505,7.77078349519219e-05,0.000755593156935191,4.47075704960239e-05,282.618950071791,0.00278402653592677,-3.59411039405034,0.0027786883237001,15.7387931679432,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.000797975013166044,6.53471855511275e-05,0.000796191225207358,3.76438777711775e-05,282.619101739026,0.00278381394074884,-3.5941119121222,0.00277834327569911,19.8187176536271,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.000687893804237681,7.49919888047557e-05,0.00068516867508245,4.31251228823303e-05,282.619258622486,0.0027845501995695,-3.59415994660919,0.0027787890546804,14.9705301812867,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.000855393694204143,6.91114010255175e-05,0.000853532412557235,3.98146629197075e-05,282.619056843157,0.0027836187869997,-3.59430122361813,0.0027782913688118,20.4716849910166,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000706782750513696,6.68374491665841e-05,0.000704675905749941,3.84735906680628e-05,282.619079051154,0.00278402342525156,-3.59416034097603,0.00277855171638398,16.7583630658513,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000778794380741082,6.9574134089054e-05,0.000776722562961385,4.00617848581688e-05,282.619097167578,0.0027837357857016,-3.59408859225902,0.00277834718884963,18.3088576860687,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000754593387814557,7.11912769239608e-05,0.000752354567105768,4.09803555156134e-05,282.619005416088,0.0027840031158476,-3.59424263270408,0.00277852672332543,17.7453017355385,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000743838244000206,7.39368671437194e-05,0.000741388490814787,4.25468834458883e-05,282.619064351693,0.00278388683490352,-3.5942262718333,0.00277857667405717,16.6989325726204,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000742555830431805,9.10537253563159e-05,0.000738834098650172,5.23064095716869e-05,282.619075715858,0.00278426160026758,-3.59420841710149,0.00277907060692151,12.856140667039,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
