f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00340709705961023,0.000119326043394473,0.00340570401597386,6.88647553519174e-05,281.718780226097,0.00278306896171277,-3.50563779330844,0.00277788622624667,41.1308503997907,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.0036225522335448,7.66734412243732e-05,0.00362201128743736,4.42608215925032e-05,281.718840159517,0.00278301799934742,-3.50550969572987,0.00277781662068581,69.6442103391527,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.00353448008594451,9.51599764693218e-05,0.00353362607810352,5.49273631685609e-05,281.718837988469,0.00278304577422235,-3.50553240615906,0.00277783890594186,54.6918368424005,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.00382492439701152,8.74372868972944e-05,0.00382425812857966,5.04731476140123e-05,281.71870996624,0.00278304218729953,-3.50555697787649,0.00277782225062287,64.4173082992448,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.00342254567473783,7.42314334567265e-05,0.0034220090073722,4.28508178737827e-05,281.718823705719,0.0027830119512264,-3.50571124113238,0.00277781479067295,67.4694831236441,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.00377597396328835,8.14786441367725e-05,0.00377538790968426,4.70344159714501e-05,281.718777644358,0.00278302534118583,-3.50558338494964,0.00277781807862183,67.6518880836289,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.00321609582272926,7.55918206716275e-05,0.00321550358049235,4.36349211871263e-05,281.718888531222,0.00278301882836143,-3.50563493238942,0.00277781719604355,62.1013794688308,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.00365269878365744,8.52371606863682e-05,0.00365203576945048,4.92027650788565e-05,281.718697653264,0.00278303122253338,-3.50562044203813,0.00277782360213511,62.7145553828268,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.00340452397951934,8.1858210385204e-05,0.00340386791456501,4.72517524505846e-05,281.718937150066,0.00278302261195638,-3.50568571989815,0.0027778245280681,59.8378845928251,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.00349222386434168,8.4223751461224e-05,0.00349154677522543,4.86171776187292e-05,281.718767832876,0.00278302455107435,-3.50569208325779,0.00277782779903268,61.6177938956732,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.00357118810836457,9.72851149580578e-05,0.0035703047054834,5.61536931633222e-05,281.718791802843,0.00278306737021393,-3.50549980911097,0.00277783169143626,53.0021096710769,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.00339907149660783,8.7342977126258e-05,0.00339832337116035,5.04163924159804e-05,281.718836761984,0.0027830271655091,-3.50562945504114,0.00277783139960753,56.9364046415755,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.00321230353670093,8.14441595392312e-05,0.00321161522989894,4.70117319757326e-05,281.718865405147,0.00278301986959807,-3.50566899732394,0.00277782666242817,58.9297962240077,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.0034866575987756,8.61910161638464e-05,0.00348594737787809,4.97522699423829e-05,281.718763562085,0.00278303581782369,-3.50556948700449,0.00277783146404438,59.412187186413,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.00368259702845076,8.70459548665239e-05,0.00368191119015059,5.02466459125555e-05,281.718927602898,0.00278305891244199,-3.50558107217392,0.00277782362722947,62.2880873879147,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.0037167179375922,7.81401809662456e-05,0.00371617033188344,4.51076075694174e-05,281.718749660028,0.00278303499323931,-3.50549008785141,0.00277781395648975,70.6616577019425,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.0037983663969866,8.69811126764133e-05,0.00379770245244029,5.02097907431984e-05,281.71863965149,0.00278310715124569,-3.50557305520422,0.00277782286228173,65.6801635088541,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.00362516086285753,6.38837718212227e-05,0.00362478560260872,3.68794948641801e-05,281.718860831284,0.00278300661151845,-3.50562439859351,0.00277780242133527,80.5677774615154,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.00369774152178077,8.36822403719252e-05,0.00369711026102224,4.83057160761129e-05,281.718709332627,0.00278306661610009,-3.50555968765533,0.00277782485342683,65.0522774955476,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.00393164733780362,8.18107579517241e-05,0.00393107989117192,4.72266460167546e-05,281.718565528628,0.00278302110852985,-3.50550774670752,0.00277781626235011,69.3392497891075,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.00396144757875502,9.43596351907754e-05,0.00396069837949756,5.4468257651086e-05,281.718799230046,0.00278301873443653,-3.50545685269666,0.00277782488335555,61.089571577585,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.00365647515194182,8.98563944254735e-05,0.00365573909045422,5.18681701600502e-05,281.718843914789,0.00278307459345576,-3.50549585162605,0.0027778399594786,61.1851569463534,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.00332425806291655,0.000106998674274645,0.00332311006577154,6.17543798102006e-05,281.718716108955,0.00278304687681387,-3.50552173928704,0.00277785430678959,45.1673334759555,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.00357826052593024,6.94223300091549e-05,0.00357781156850442,4.00759720329106e-05,281.718825177778,0.00278300907381078,-3.50551582572303,0.00277780786811484,74.4032565152039,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.00385995416899277,7.8670259189398e-05,0.00385941970585236,4.54140062627273e-05,281.71831582988,0.0027830316327398,-3.50508490508998,0.00277782262603969,70.4208007828574,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
