f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00072146453670122,0.000120961842789729,0.000714704321118072,6.9182967513258e-05,282.310076523496,0.00278538601473943,-3.66489902200358,0.00278026219867098,8.86247309112867,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.000569065157590029,9.16373617198045e-05,0.000564146326561652,5.2449544235425e-05,282.309980149923,0.00278538060220199,-3.66437828885842,0.00278002539156601,9.22007001830804,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.00063880409069967,9.2751951405936e-05,0.000634315012532691,5.31740487849414e-05,282.309952835624,0.00278523576945869,-3.66466314579186,0.00277955516643407,10.2802519958988,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.00062786766673159,9.20341064992363e-05,0.00062337081853256,5.27553516552064e-05,282.31000587813,0.00278581569240712,-3.66460769177676,0.0027796058409825,10.2395127887645,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.000601139696339052,9.2193386862623e-05,0.000596426637331878,5.28105592083435e-05,282.310025992005,0.00278478893219851,-3.66467936174834,0.00277962791928325,9.18009054931949,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000575816590267014,9.21190574919079e-05,0.000570904192293635,5.27312318742534e-05,282.309979065766,0.00278567564274565,-3.66441991055454,0.00277999223464403,9.49109787404934,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000630777565557448,0.000116040949186128,0.00062366174395182,6.62404861786923e-05,282.310003405088,0.00278552073581093,-3.66460791348986,0.00278019163952006,7.87628825668032,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000582095664214731,9.96399858786134e-05,0.000576410386349346,5.6965309763123e-05,282.30990433755,0.00278594035998937,-3.66471713413028,0.00278024255524686,9.04175955652131,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000670052174949571,0.000120844286443035,0.000662787396617434,6.90130330267212e-05,282.310033141934,0.00278555730005133,-3.6644844811678,0.0027804070031092,8.63167613096067,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000606547020986955,0.00011469994690555,0.000599316980904913,6.5432678487468e-05,282.309994743962,0.00278586921074942,-3.66460613557634,0.00278085155784567,7.84388233420296,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.000532487762440569,0.000128364456530856,0.00052217301290533,7.26756543096325e-05,282.309994743962,0.00278991812871974,-3.66460613557634,0.00278199666814909,5.44960776801358,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.00053335478854441,9.3998875362582e-05,0.000527832642836269,5.37083829013734e-05,282.310076859114,0.0027854379407582,-3.66477627587422,0.002780299216228,8.3432103998436,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.000658075773113334,0.000116912687094908,0.000651152266245685,6.67894194882729e-05,282.310003866122,0.00278515980684767,-3.6646250364367,0.0027801771388703,7.58189203960156,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.000684380159095475,0.000120595988628521,0.000677296672780641,6.89054806584912e-05,282.310003866122,0.00278604354953726,-3.6646250364367,0.0027805045058525,7.63103925848023,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.000682205720145429,9.14795874657846e-05,0.000678116770299466,5.24992015622985e-05,282.310418754339,0.0027858409428939,-3.66438156929829,0.00277925305346552,10.9537175618019,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.000638845447106409,9.09185535673472e-05,0.000634532362504482,5.21374592508887e-05,282.31006476086,0.00278576351335422,-3.66448153989375,0.00277943519609469,10.5712863770275,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.000690239904532885,0.000108574069081925,0.000684547039197422,6.21682611172462e-05,282.309977919153,0.00278921986801047,-3.66440905413713,0.00277990436004185,9.4350238089377,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
