f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.0047552662371654,0.00013859369891793,0.00475391978515327,7.99944525610416e-05,282.135059508195,0.00278210578815202,-3.17490771753701,0.00277785287744022,46.7296468230329,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.00494873375750253,0.000109228955838828,0.00494793011995413,6.30531260351701e-05,282.135111447064,0.00278208340851807,-3.17475507074186,0.00277782001685105,62.3868875129428,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.00537408894251671,9.92930312083988e-05,0.00537347742143522,5.73203350362741e-05,282.135049162454,0.00278207611403486,-3.17476479529289,0.00277780656436906,75.4700002494435,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.00537782563932051,9.44712300917475e-05,0.00537727245333584,5.45373796005394e-05,282.135105226283,0.00278208147482744,-3.17486128427365,0.0027778040387292,79.4375947095119,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.00482229367550856,0.000153451746878293,0.00482066599649628,8.85655035720427e-05,282.135060066513,0.00278210475710646,-3.17493116592755,0.00277785744598129,43.2181313293575,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.0050497724873979,0.000146353456896063,0.00504835860625118,8.44735494404224e-05,282.135103009393,0.00278212037841203,-3.17492666257799,0.00277785047544015,47.1957273381023,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.0048085728078116,0.000180042078709656,0.00480632576893598,0.000103898768170867,282.135056580833,0.00278213243385263,-3.17474515655532,0.00277787779916561,37.9456877689482,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.00486978771574159,0.000160902195278569,0.00486801559767015,9.28631205217118e-05,282.135067652177,0.00278214000121629,-3.17492495587975,0.00277786964117955,41.8425374736428,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.0044748257408694,0.000168025216773572,0.00447272268143523,9.69638120706429e-05,282.13516484619,0.00278213840461123,-3.17490201307639,0.00277789178704295,36.5767323964664,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.00491757356151259,0.00016458142278572,0.00491573749036982,9.49856507738304e-05,282.135049949751,0.0027821230659545,-3.17490561904272,0.00277787409899529,41.6143957561728,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.0052976809647893,0.000172884248735035,0.00529580033288896,9.97793341482207e-05,282.135087997844,0.00278216593945534,-3.17482563147378,0.00277785514284316,42.1957148084347,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.00503569590563838,0.000110836414736688,0.00503488273032214,6.39811004059161e-05,282.135108533209,0.00278207835446132,-3.17481849854916,0.00277781711733169,62.642891027306,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.00504060411136638,0.000176594031779206,0.00503854182866038,0.000101914897864888,282.135021372532,0.00278211340294351,-3.17482302406531,0.00277787111294139,39.466929953735,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.00544338157159803,0.000147874931334524,0.00544204251455358,8.53546292395329e-05,282.135022609331,0.00278210849695211,-3.17469004956238,0.00277784260905592,53.0849079869565,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.00527550008429926,0.000148535558156012,0.00527410604192197,8.57343833250979e-05,282.135208988313,0.00278215208694668,-3.17475866957153,0.00277784282869725,48.9772425031479,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.00541801190786569,0.000154023034035998,0.00541655238757073,8.89012852142278e-05,282.135059105575,0.00278213884376114,-3.1746815600213,0.0027778439214972,48.8780850586223,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.00574056843469234,0.000130440533115797,0.00573958045281835,7.52969156836527e-05,282.134964449309,0.00278216789264412,-3.17487668303266,0.00277782216544155,62.0133868803956,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.00489438222886641,0.00011713165363376,0.00489344783622049,6.76130811932288e-05,282.135129440201,0.00278208696835493,-3.17482440262978,0.00277782322466408,57.0408750349213,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.00568221483023539,0.000150981746293607,0.00568087758830919,8.71488375913267e-05,282.134971718071,0.00278215983108563,-3.17476404093619,0.00277784266975205,52.4494001864695,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.0050706520135503,0.000144062684777884,0.00506928768820714,8.31522506130548e-05,282.134931508742,0.00278211505050433,-3.17482287693676,0.00277784951818667,49.0849372644922,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.00517233258974389,0.000155368426560301,0.00517077691845162,8.96750234206506e-05,282.134973774121,0.00278210113571103,-3.17464397801204,0.0027778526868258,46.1619218988593,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.00564676941762182,0.000158809884903929,0.00564528062655812,9.16647556831865e-05,282.135002884299,0.00278216458843279,-3.17464203567042,0.00277785921432391,48.866594390326,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.00490591452554801,0.000163918162168801,0.0049040888948901,9.46029774828019e-05,282.134920642841,0.00278211396363,-3.17468726867245,0.00277786023878479,40.711766935921,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.00477477159287538,0.000118132465681659,0.00477379735573638,6.81898946594295e-05,282.13499281306,0.00278208667710054,-3.17476008417885,0.00277782670838304,55.5015111335102,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.00538760049094456,0.000157842189657955,0.00538605904054204,9.1104157350098e-05,282.134861046768,0.00278214599915156,-3.17456675372945,0.00277787044295711,47.4107280677372,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
