f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000311716573622025,6.09835377587774e-05,0.000307739679019381,3.47596656363558e-05,282.705981493373,0.00278455238902426,-3.30524460793039,0.00278078753227422,8.08658977845363,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000211184035649378,6.33201884947539e-05,0.000204855517083913,3.54624022352166e-05,282.705981493373,0.00279014846013245,-3.3052446079304,0.00278554784894764,6.51808193141538,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000325801048672305,7.55874862620061e-05,0.000319955489342265,4.28574535427597e-05,282.705981493373,0.00278566733808704,-3.3052446079304,0.00278161560977857,7.11183546582957,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000207695471048311,6.55872923959678e-05,0.000200791624594458,3.66081381951005e-05,282.705981493373,0.00279080360211256,-3.3052446079304,0.00278615659360784,5.45989943021993,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000271818699954761,7.53012542443529e-05,0.000264865193945404,4.23630424433981e-05,282.705981493373,0.00278732977829065,-3.3052446079304,0.00278397675133094,6.54527438239496,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000294154478484937,6.93367525251412e-05,0.000288706564092592,3.92901840326856e-05,282.705981493373,0.0027861331023483,-3.3052446079304,0.00278255173574316,7.14715048816009,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.000310574013416923,8.3313717413636e-05,0.000303124178370184,4.69473788620201e-05,282.705981493373,0.0027903871802278,-3.3052446079304,0.00278300068598708,5.45044273533714,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.00030426948081885,7.92349993932026e-05,0.000297391602792279,4.47122721117979e-05,282.705981493373,0.00278670014209886,-3.3052446079304,0.00278327926363591,6.68146280911978,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.000284532137230306,6.6274824545049e-05,0.000279386435692297,3.75717955491359e-05,282.705981493373,0.00278531061310765,-3.3052446079304,0.00278190049967616,6.74385940181847,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.000293395002534398,6.47942593063435e-05,0.000288625214361694,3.68008168486213e-05,282.705981493373,0.00278644729654976,-3.3052446079304,0.00278205909250276,6.9835011631564,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.000133459055751059,6.22901608351123e-05,0.000123768033249742,3.33517991597064e-05,282.705981493373,0.0028110045171919,-3.3052446079304,0.00279559676461066,5.61168134999451,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.000303038053690834,7.11101091369424e-05,0.000297475883571845,4.03018806870357e-05,282.705981493373,0.00278863830205271,-3.3052446079304,0.00278228101484666,6.57038682625392,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.000266123733211784,6.9600699558468e-05,0.000260056057697886,3.92677796082444e-05,282.705981493373,0.00279827123349935,-3.3052446079304,0.00278365209655055,5.91355656339681,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.000280637782698559,6.29983918304036e-05,0.000275923761496503,3.57611764426924e-05,282.705981493373,0.00278586174339869,-3.3052446079304,0.00278177368373113,7.50907071899607,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.000285127902633855,7.58829225296135e-05,0.000278396165895776,4.27766678740228e-05,282.705981493373,0.00279365334960802,-3.3052446079304,0.00278428040877827,6.26097940181278,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.000231586113363598,6.68327342311564e-05,0.000225157094657283,3.75147212385906e-05,282.705981493373,0.00278935050769425,-3.3052446079304,0.00278517001632927,5.74049457247049,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.000298427944155844,7.81173203973344e-05,0.000291611875860228,4.40709517632785e-05,282.705981493373,0.00278650038779844,-3.3052446079304,0.00278346061392152,5.57125256744436,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.000223372278931522,6.83060018893926e-05,0.000216409746970034,3.82072500464183e-05,282.705981493373,0.00279625407425768,-3.3052446079304,0.00278738914654104,5.34607748749744,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.000262552312098878,9.76295057390263e-05,0.000250451205701388,5.37684779565526e-05,282.705981493373,0.00279065117509622,-3.3052446079304,0.00278797263398731,5.24845355194781,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.000161927830331322,6.28865727878986e-05,0.000153786917537196,3.44822181468403e-05,282.705981493373,0.00279204347847353,-3.3052446079304,0.00278980846523259,5.69692312898114,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.000336035291904006,5.6557288916468e-05,0.000332862284974231,3.23450371858363e-05,282.705963732182,0.0027856710557288,-3.30466329660093,0.0027808344075751,9.47112748546242,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
