f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000489050194230696,6.63825071204463e-05,0.000486046659826265,3.80905769245648e-05,282.893751601831,0.00278400061564578,-3.38831827674473,0.00277937482576665,11.7831917401662,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.000475829579312637,6.07161836461716e-05,0.000473247103627483,3.48642532294713e-05,282.893631299518,0.00278400629747406,-3.38835517878465,0.00277915047738284,12.522292506478,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.000388940758869189,6.12772673947834e-05,0.000385722699380053,3.5085728862958e-05,282.893688332246,0.00278535263926704,-3.38847215155598,0.00277988934916425,10.8615912498686,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.00046007464489777,6.305320830766e-05,0.000457194165159695,3.61758664480747e-05,282.893644829083,0.00278369544451939,-3.38822979416123,0.00277925521563745,10.7649905672346,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000439237821801935,6.6351363868394e-05,0.000435896804499785,3.80165920986296e-05,282.893663044448,0.00278460965468562,-3.38832740950635,0.00277975211713455,9.38728404332447,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000476855978363538,6.01910728182711e-05,0.000474323442048312,3.45667711063758e-05,282.893733093541,0.00278360774688579,-3.38824518174241,0.00277891435245695,11.0648376726135,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000427263779150531,6.4749833431739e-05,0.000423992934039521,3.70971520154512e-05,282.893636589861,0.00278457892905484,-3.38843886772527,0.0027797097108424,9.94719113055578,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000518046543562016,6.11930561317141e-05,0.000515637113904086,3.51655087312577e-05,282.893903680527,0.00278353817825945,-3.38836128796437,0.00277890586581544,12.5416747899325,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000481135063411065,6.89722910482984e-05,0.000477839261951682,3.9548393608704e-05,282.893588891979,0.00278402141699027,-3.388347521377,0.00277954446170396,10.2478498488947,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.000424757043339083,7.46095131217423e-05,0.000420388601398326,4.26328063360034e-05,282.893814503235,0.00278606686716278,-3.38818659413841,0.00278001833457005,8.97417014910829,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.000410329807969976,7.17441578642797e-05,0.000406148436393845,4.09994124922493e-05,282.893707067241,0.00278457955343332,-3.38852930070207,0.00278025926270696,8.50571214827869,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.000463428881681182,6.49274329182724e-05,0.000460396721687136,3.72406052833394e-05,282.893808700013,0.00278369354880336,-3.38836884708211,0.00277927006150989,9.87638876300342,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.000467877623998978,6.10895352555172e-05,0.000465218858026629,3.50696336378973e-05,282.893587222674,0.00278405581226822,-3.38841828461095,0.00277927505510233,11.1727727896974,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.00047444183271892,6.79607173342029e-05,0.0004711968553005,3.8968773350715e-05,282.893586715878,0.00278534883194997,-3.38835980421108,0.0027794610544137,9.95179263826521,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.00044011628415571,6.61620155508594e-05,0.000436800938901633,3.79109114031766e-05,282.893646762032,0.00278520152454915,-3.38820160379923,0.00277962684429234,10.4926760265892,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.000409419942876783,6.63813898373656e-05,0.000405832355939535,3.79894835508945e-05,282.89364369421,0.00278875072205749,-3.38824839129855,0.00278003690591546,9.71200276459625,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.000444406123704337,6.6136054509794e-05,0.000441125357551624,3.7901783270757e-05,282.893775543397,0.00278416149263459,-3.38830121365008,0.00277953467414132,9.95098319712103,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.000426197692533888,5.97759880436025e-05,0.00042340308273255,3.42853871307299e-05,282.893481304041,0.00278577034350407,-3.38816653575506,0.00277958530441775,9.98885122355518,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.000464504434118153,6.55672609008951e-05,0.000461419378744241,3.76038559098447e-05,282.893548644555,0.00278430542027821,-3.38835615539463,0.00277954813995956,11.3344162421763,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.00053650767052571,7.6180374796246e-05,0.000532901975259253,4.36871659313665e-05,282.893566738176,0.00278384714626956,-3.38814853851453,0.00277945119049566,10.892115696797,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.00042293310238513,6.40518046933435e-05,0.000419699625143034,3.66975986473577e-05,282.89354597251,0.0027860452257791,-3.38820345644039,0.00278013835270628,10.1386088084882,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.000458115553589368,7.33841417194388e-05,0.000454197159191779,4.20059652302598e-05,282.893547395234,0.00278417407336988,-3.38825517272645,0.00277967255959864,9.13728928335727,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.000461718467297323,5.88763024906216e-05,0.000459215918492884,3.38080085462577e-05,282.893465011569,0.0027836828059542,-3.38830274844635,0.00277907731321154,11.9464912055754,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.000413705368070155,6.4815847016463e-05,0.000410320435741737,3.71152648972738e-05,282.893359954955,0.00278547291929962,-3.38822763009188,0.00278042660452712,9.84418468256318,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
