f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000354808670593973,5.92289270531318e-05,0.000351512935840185,3.38781998464264e-05,281.883558758483,0.00278435596210595,-2.8900395807749,0.00278014818665701,9.25859232403041,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.000303182080456364,6.97215942041333e-05,0.000297837546580826,3.95441821951595e-05,281.883558758483,0.00278427912902681,-2.8900395807749,0.00278193554296066,6.26453802085793,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000281691555196574,7.46942789350889e-05,0.000275089493233517,4.21140382781412e-05,281.883558758483,0.00278737002902708,-2.8900395807749,0.00278385658394093,6.53497652999388,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000292405191238617,0.000109587039758005,0.000278714919835829,6.0307830716166e-05,281.883558758483,0.00278981389301628,-2.8900395807749,0.00278778133375773,4.32929196726341,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000259718572749008,8.20555709615791e-05,0.000251077018091642,4.57985152660646e-05,281.883558758483,0.00278971765974688,-2.8900395807749,0.00278616471215535,5.87564304577021,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000306332209213516,7.2832998714698e-05,0.000300559994667534,4.1257800859906e-05,281.883558758483,0.00278494135949588,-2.8900395807749,0.00278234517685209,6.63973708739979,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000278051645900169,7.96179169902086e-05,0.000270452323017379,4.47111077234601e-05,281.883558758483,0.00278681115677002,-2.8900395807749,0.00278481972161933,5.08471009065721,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.000292902170835572,9.17834223940743e-05,0.000283315128397094,5.12567180713908e-05,281.883558758483,0.0027921956678617,-2.8900395807749,0.00278490205638509,4.68958648011018,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.000191856804778118,8.35175735707618e-05,0.00017973807017774,4.51731221561996e-05,281.883558758483,0.00279329303753211,-2.8900395807749,0.00279312367637419,4.76520100739831,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.000351831628064009,0.000104724043637411,0.00034144112264326,5.86768408316447e-05,281.883558758483,0.00278605481569113,-2.8900395807749,0.00278450700920499,5.50272613868746,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.000422298506029172,9.29896319078675e-05,0.000415473103682328,5.28198630076738e-05,281.883558758483,0.00278533128532703,-2.8900395807749,0.00278203413324732,6.38125316485063,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.000280601889645476,8.04915044386952e-05,0.000272905478792138,4.51971531456667e-05,281.883558758483,0.00279214784513775,-2.8900395807749,0.00278452180660569,5.98248146183918,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.000272490859719087,8.08341640516314e-05,0.000264497732800185,4.5300640100463e-05,281.883558758483,0.00279126466069489,-2.8900395807749,0.00278497108925509,6.10920899215074,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.000313472265550775,0.00011041694520286,0.000300507905671909,6.1112757405596e-05,281.883558758483,0.00281001584657926,-2.8900395807749,0.00278842397977744,4.73382575059483,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.000274150374458985,7.48828887528038e-05,0.000267332404529123,4.21584585915434e-05,281.883558758483,0.00278642785949701,-2.8900395807749,0.00278369179723592,6.09629005572428,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.000333532253225396,7.38442334581142e-05,0.000328082534582712,4.19373740575817e-05,281.883558758483,0.00278910090795839,-2.8900395807749,0.00278227962401669,7.44982108673356,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.000265842779039475,6.81366067365745e-05,0.000260021547414842,3.84772782870417e-05,281.883558758483,0.00278679215637222,-2.8900395807749,0.00278361024160332,6.96940098125065,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.000342476150143713,8.6600735148106e-05,0.000335176676078103,4.89332891032204e-05,281.883558758483,0.00278513460361586,-2.8900395807749,0.00278308122204881,6.21810928710942,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.000312072199938066,9.03346643644827e-05,0.000303355892635393,5.06980389690577e-05,281.883558758483,0.00279372232388933,-2.8900395807749,0.00278639166281026,5.88600511642116,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.000303990061169274,8.93346789378957e-05,0.000295239024123041,5.00926295406492e-05,281.883558758483,0.00278646582123976,-2.8900395807749,0.00278414964735146,4.85268217013149,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.000280414008678735,7.0764693005143e-05,0.000274461332015983,3.99887160725e-05,281.883558758483,0.00278538701430052,-2.8900395807749,0.00278286393667504,6.40412574620491,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.000344337283506763,7.94967400404499e-05,0.000338219510826928,4.50820130565459e-05,281.883558758483,0.00278745591024213,-2.8900395807749,0.00278352624723723,6.97882899977242,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
