f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00551647653197581,0.000149497580578694,0.00551512606086324,8.62913385088434e-05,282.185121170401,0.00278182082832793,-3.07028709369893,0.00277784270767052,50.0052870408225,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.00534220017515765,0.000106988324097879,0.00534148595622675,6.1761479488379e-05,282.185170373216,0.00278180014402389,-3.07020683416355,0.00277781255208298,67.0490141003807,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.00580388478643681,0.000102840333365945,0.00580327736947639,5.93686801562271e-05,282.185162774733,0.00278179682631594,-3.07018780280295,0.00277780425365733,80.368917170252,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.00602193976272002,0.000124275248688747,0.00602108486999746,7.17401623883132e-05,282.185165859905,0.00278181728673722,-3.07028662930465,0.0027778140203372,68.951437302138,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.0055444506719909,0.000146053051132932,0.00554316821889757,8.43042639706243e-05,282.185096167249,0.00278180981651188,-3.07033172012696,0.00277783237282739,51.054853574154,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.00601480260924052,0.000150058886970543,0.00601355470630162,8.66185641334724e-05,282.185207788659,0.002781824419817,-3.07027638252093,0.00277783164674836,57.218463141672,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.00534026869494101,0.000175396282400753,0.00533834845099591,0.000101228678144766,282.185186373141,0.0027818360505606,-3.07024428367924,0.00277785474255425,42.4251245162984,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.0058635530742774,0.000161888613443397,0.00586206319701751,9.34426855513995e-05,282.185162992628,0.00278183510349633,-3.07030580911618,0.00277784192090338,51.7457695661268,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.00540997281718779,0.000210410758967523,0.0054072449730756,0.000121419454707371,282.185254441304,0.00278186777421772,-3.07024249020958,0.00277790009481915,34.7037806564506,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.00570874242846135,0.000181811600971897,0.0057068123210479,0.000104933487090236,282.185103617556,0.00278183899727458,-3.07034468788954,0.00277786499926539,43.0312728912562,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.00588775188220481,0.000194304812082662,0.00588561443026765,0.0001121412097455,282.185117152925,0.00278189146309715,-3.0701918768896,0.00277785689518407,43.1253677130263,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.00546266864417725,0.000123495980579773,0.00546173800885272,7.12882906919986e-05,282.185177316888,0.00278180302508349,-3.07023396059148,0.0027778192806041,60.4279661116633,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.00523706070101776,0.00021445614022189,0.00523413339511695,0.000123747101958292,282.185152358367,0.00278186050255282,-3.07025896317368,0.00277790529121075,32.9058066543203,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.00578072989567749,0.000192014468266494,0.00577860389217453,0.000110818833635796,282.185094263299,0.00278186207239098,-3.07022102974685,0.00277787470181648,43.1368283183315,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.0060737812030826,0.000188369701695905,0.00607183386345288,0.00010872042950405,282.185224672236,0.00278189746276072,-3.07020836449325,0.0027778567039417,46.3508011273359,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.00589952619051922,0.000178235693657804,0.0058977312462323,0.000102873116806518,282.185120525713,0.00278187379310573,-3.07013985259181,0.00277785248283905,46.4765694146834,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.00626157023864707,0.000167117578136943,0.0062600834824577,9.64624690974171e-05,282.184805251194,0.0027819365232271,-3.07032453808326,0.00277783901589112,53.0875985764506,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.00516142350693871,0.000150877825682061,0.00515995336223593,8.70845416376436e-05,282.185226796284,0.00278182930949654,-3.07025207954117,0.00277784558248905,45.1211742752218,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.00577460084698584,0.000173696706879723,0.00577285928095785,0.000100253595798692,282.18501126579,0.00278191439273343,-3.07016685549943,0.00277786093761299,45.7548714793855,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.00609917516560956,0.00015690373153689,0.00609782969509911,9.05684279479284e-05,282.184989199689,0.00278182585922503,-3.07022488926771,0.00277783659604427,55.2158035678762,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.00576656569532342,0.000188054812661852,0.00576452146227185,0.000108535007680911,282.185018774794,0.00278183381701252,-3.07007850568424,0.00277786606816686,42.0825342950034,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.00612991227538455,0.000179638011465043,0.00612815750230279,0.000103684364678127,282.185052628815,0.00278189780080767,-3.07011736967186,0.00277786619772102,48.826157598496,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.00528816601049814,0.000206270023874281,0.00528548408998199,0.000119029656677943,282.184903617464,0.00278186118461129,-3.0701207627424,0.00277789015870326,35.8950223941589,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.00531068302806936,0.000140862237503945,0.00530943760321222,8.13077785278814e-05,282.185031226227,0.00278181563399587,-3.07022144647406,0.00277783401624982,51.083623284871,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.0060761235768494,0.000165430395513018,0.00607462222403163,9.54876834444529e-05,282.184906213575,0.00278185560944772,-3.0700261856554,0.00277785780504441,51.1758759971492,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
