f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000364150870532369,7.32479430062304e-05,0.000359239663311398,4.17193692625864e-05,282.644658898454,0.00278275567755929,-2.53021847101356,0.00278095956165131,8.06816098943386,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.000326772388080001,6.23874011438019e-05,0.000322802052801321,3.55817417473086e-05,282.644658898454,0.00278362805566806,-2.53021847101356,0.00278093101561128,7.76736009433409,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.000371994178069734,7.62301489404036e-05,0.000366787075423102,4.33954325776316e-05,282.644658898454,0.00278303131285143,-2.53021847101356,0.00278077258273507,7.28098594177497,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.000372584051704289,6.83374925984876e-05,0.00036840601199013,3.9012237559737e-05,282.644658898454,0.00278332226736986,-2.53021847101356,0.00278060741347789,7.88817465697061,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.000377210631272104,7.21286511761013e-05,0.000372613250843969,4.11359521684972e-05,282.644658898454,0.00278283373765506,-2.53021847101356,0.00278073310435738,7.62147154056801,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.000302744592297659,7.51954562305278e-05,0.00029651893015915,4.25213457927172e-05,282.644658898454,0.00278462345199156,-2.53021847101356,0.00278307834239327,6.71909712824476,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
0.0003863391968232,8.49350236240655e-05,0.000380114996002316,4.82472334366429e-05,282.644658898454,0.00278584760453654,-2.53021847101356,0.00278128699159797,6.99920539258749,1,1283895507.8125,2019-10-12 18:10:26.200,58768.757247685186
0.00034433572153707,8.1109051677006e-05,0.000337967248510632,4.59622449993782e-05,282.644658898454,0.00278399985651656,-2.53021847101356,0.00278228019271276,7.84668061032004,1,1283895507.8125,2019-10-19 15:22:38.100,58775.64071875
0.000341608524792731,6.81762314564079e-05,0.000337073120279219,3.88389772720691e-05,282.644658898454,0.00278261956661414,-2.53021847101356,0.00278080520697951,7.68870866182775,1,1283895507.8125,2019-10-26 15:12:42.700,58782.6338275463
0.00038873008816186,7.0865904013135e-05,0.000384423778544523,4.04612029470742e-05,282.644728319142,0.00278324078959374,-2.53016433503172,0.00278069604246054,8.19451474765389,1,1283895507.8125,2019-11-01 17:10:06.800,58788.71535648148
0.000362205052713161,6.22107465672698e-05,0.00035864337132167,3.55642037575334e-05,282.644722728374,0.00278437550313378,-2.53010691490412,0.00278019765836009,8.62368725687862,1,1283895507.8125,2019-11-10 10:33:09.700,58797.43969560185
0.000393322697635598,6.8894707346564e-05,0.00038930014759471,3.93695808911481e-05,282.644447197346,0.00278396055893273,-2.53033630545104,0.0027802880229525,8.32846231637122,1,1283895507.8125,2019-11-17 10:25:03.000,58804.4340625
0.000239997114464228,6.84509606832104e-05,0.000233489350084207,3.84485509280942e-05,282.644639287805,0.00279933326419778,-2.53020651119212,0.00278476312624119,6.9100816558711,1,1283895507.8125,2019-11-24 09:01:46.100,58811.376228009256
0.000359376566256062,7.3130496127874e-05,0.000354416059676919,4.16391188390364e-05,282.644639287805,0.00278332637635825,-2.53020651119212,0.00278106199643021,7.68642674625666,1,1283895507.8125,2019-11-30 11:33:06.200,58817.48132175926
0.000400292668588035,6.06098486548785e-05,0.00039723361201748,3.47256933230653e-05,282.644270586257,0.00278413183877608,-2.53038336293399,0.0027798843930411,10.0057958484105,1,1283895507.8125,2019-12-07 08:29:00.500,58824.35347800926
0.000327827417967027,6.26899636406568e-05,0.000323831380900087,3.57528814821185e-05,282.644238199839,0.00278353784625817,-2.53028750456187,0.00278102627097966,8.37818259954714,1,1283895507.8125,2019-12-15 10:08:11.600,58832.42235648148
0.000433607659231347,8.1176096183524e-05,0.00042854197488798,4.63195099822538e-05,282.644362235696,0.00278258147016427,-2.52996815580937,0.00278068620998591,8.32992065302354,1,1283895507.8125,2019-12-20 11:08:36.800,58837.46431481482
0.000341554931054072,7.20329989037135e-05,0.000336491077034994,4.09716883932229e-05,282.64448973708,0.00278707913516662,-2.53020927269933,0.00278235383408312,7.06347487786078,1,1283895507.8125,2019-12-28 07:22:36.000,58845.30736111111
0.000279620817848027,7.79645624331553e-05,0.000272374727658017,4.38463984182761e-05,282.64448973708,0.00278512395842203,-2.53020927269933,0.0027835147721264,6.06313162337895,1,1283895507.8125,2020-01-03 10:23:45.300,58851.433163194444
0.000329233961364753,6.68352458724773e-05,0.000324711392194066,3.80572866088747e-05,282.644209515151,0.00278312350903786,-2.53036314799356,0.00278107032400911,8.55251036074848,1,1283895507.8125,2020-02-21 06:27:20.500,58900.268987268515
0.000330130600277857,7.04058369065878e-05,0.00032512552868261,4.00325567282835e-05,282.644454712598,0.00278572771884606,-2.53022850532138,0.00278268422434748,7.04844398415412,1,1283895507.8125,2020-04-10 07:24:45.800,58949.308863425926
