f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00532938937517307,0.000150398617830943,0.00532797459493884,8.68096312261751e-05,282.121565326795,0.0027815637725128,-2.96825499456309,0.00277784818764096,58.8487730774125,1,1283895507.8125,2019-08-04 20:00:29.200,58699.8336712963
0.00531443731979929,0.000116537451981976,0.00531358549065933,6.72721447704913e-05,282.121605012378,0.00278154475005337,-2.96817296959312,0.00277781946885932,76.4819312152788,1,1283895507.8125,2019-08-10 19:09:36.000,58705.79833333333
0.00582496065876152,0.000120508932095622,0.0058241296143668,6.95659380293469e-05,282.121564346734,0.00278154513239064,-2.96816476717449,0.00277781387002978,79.9523607513787,1,1283895507.8125,2019-08-16 21:34:40.000,58711.89907407408
0.00535809150000143,0.000105861859592131,0.00535739431560805,6.11114203990592e-05,282.121641094746,0.00278155211897616,-2.96825072031463,0.00277781099647936,85.2783430512606,1,1283895507.8125,2019-08-23 16:34:04.400,58718.690328703706
0.00540863806672145,0.000150098605581177,0.00540724957229706,8.66372232965466e-05,282.121565826335,0.00278155279055776,-2.96829187610127,0.00277783837145152,58.7113121744071,1,1283895507.8125,2019-08-31 18:34:59.300,58726.7742974537
0.00540879173385589,0.000141645715776802,0.00540755525876219,8.17604970273935e-05,282.121605638354,0.00278156860385161,-2.96824303278233,0.00277783713385215,63.7808912836903,1,1283895507.8125,2019-09-07 16:28:33.600,58733.6865
0.00556131673433066,0.000166008478251877,0.00555966491839281,9.58165718224026e-05,282.121596216464,0.00278156333757747,-2.96818699959022,0.00277784135258083,54.7534114992425,1,1283895507.8125,2019-09-14 18:38:14.600,58740.77655787037
0.00531898375960217,0.000133611428354199,0.00531786499866376,7.71243688691677e-05,282.121563771996,0.00278156273391191,-2.96826538647171,0.00277783087492862,65.5252058688508,1,1283895507.8125,2019-09-21 15:34:04.700,58747.64866550926
0.00522678391904764,0.000167687769384111,0.00522499064371578,9.6781362345789e-05,282.12167005468,0.0027815755972231,-2.96826210902728,0.0027778610076488,51.7236964341323,1,1283895507.8125,2019-09-29 15:51:53.300,58755.661033564815
0.00531907818097592,0.000159905405339349,0.00531747578937179,9.22936166520981e-05,282.121579116973,0.00278157022564715,-2.96828475694562,0.00277785549490234,54.1926964165437,1,1283895507.8125,2019-10-06 16:17:10.200,58762.67859027778
