f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00422907586319777,0.000159364132793097,0.00422707409199587,9.19653738884305e-05,282.211695716055,0.00138925997159802,-0.959697422579854,0.00138906510701391,44.0194653136195,1,1283986938.47656,2021-02-28 07:29:28.900,59273.3121400463
0.00403543471676513,0.000226371610065744,0.0040312018720251,0.000130558620775716,282.211717658195,0.00138957018035782,-0.959722351648329,0.00138937528885985,30.2459034317724,1,1283986938.47656,2021-03-06 05:17:44.200,59279.220650462965
0.0039265515744963,0.000184209590997117,0.0039236709150702,0.000106275432229218,282.211840197615,0.00138942294675717,-0.959684107748763,0.00138922807876678,35.4831336205569,1,1283986938.47656,2021-03-13 02:38:08.200,59286.10981712963
0.00400204594609712,0.00017479405238561,0.00399950116765456,0.000100853222918139,282.211713118699,0.00138940071403512,-0.95975853557031,0.00138920581700652,39.8197081517807,1,1283986938.47656,2021-03-20 03:36:30.300,59293.15035069444
0.00446288719104377,0.0001877242499126,0.00446025508373321,0.000108318724650579,282.211678622015,0.00138934074854826,-0.959632026447962,0.00138914590616118,37.0770148690248,1,1283986938.47656,2021-03-28 06:58:14.400,59301.29044444444
0.00419606078268625,0.000237998048853327,0.00419156108052975,0.000137260886002365,282.211733944499,0.00138962359257254,-0.959608670868413,0.00138942874438782,29.5262627341317,1,1283986938.47656,2021-04-05 04:26:09.900,59309.18483680556
0.00419430266494535,0.000267733578986723,0.00418860594767249,0.000154366108135378,282.211769010939,0.00138975179925889,-0.95968577710449,0.00138955691280005,26.5714502119454,1,1283986938.47656,2021-04-10 02:14:18.800,59314.09327314815
0.00392067033918562,0.000187532272174369,0.00391768034427281,0.00010818923720828,282.211739937596,0.00138943534358757,-0.959733235454999,0.00138924045496478,34.5668355187265,1,1283986938.47656,2021-04-19 00:03:56.700,59323.00273958333
0.00416388705413474,0.000196549855774874,0.00416079444336802,0.000113393829443693,282.211749485429,0.0013894385970869,-0.959695674760111,0.0013892437235509,36.7496979898344,1,1283986938.47656,2021-04-24 00:34:16.900,59328.02380671296
0.00402601898024712,0.000320651528984579,0.00401750623655461,0.000184736805471563,282.211730832351,0.00139001225337449,-0.959708750867354,0.0013898173434764,21.1578906437659,1,1283986938.47656,2021-05-01 01:51:34.800,59335.07748611111
