f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00137281578344996,0.000258284682531521,0.0013566176943267,0.000147361229880154,282.347733195211,0.00139374996705951,-1.49647336729089,0.0013932745806187,8.61801949624376,1,1283986938.47656,2021-02-28 07:29:28.900,59273.3121400463
0.00165582605417547,0.000278539460659156,0.00164020761991046,0.000159297960764691,282.34786380841,0.00139373180758168,-1.49657040893508,0.00139325636574368,9.39534592079613,1,1283986938.47656,2021-03-06 05:17:44.200,59279.220650462965
0.00176459114217129,0.000318885065732401,0.00174538221935683,0.000182104218173137,282.347798503517,0.00139438855520851,-1.49652188938042,0.00139391291630134,7.95405947491236,1,1283986938.47656,2021-03-13 02:38:08.200,59286.10981712963
0.00149653884743076,0.00027363234950774,0.00147986155172147,0.000156221176525736,282.347815212934,0.0013949082021861,-1.49665828957372,0.00139443229620845,9.17503450523527,1,1283986938.47656,2021-03-20 03:36:30.300,59293.15035069444
0.0015746638805787,0.000349134245971615,0.00154886054921096,0.000198269665995323,282.347804060983,0.00139648812339835,-1.4965672553837,0.00139601172699176,7.21448828881073,1,1283986938.47656,2021-03-28 06:58:14.400,59301.29044444444
0.00166934497405749,0.000316435693207849,0.00164935079480514,0.000180506056278492,282.347885162408,0.00139538203721745,-1.49634084211201,0.00139490616863353,8.41246546324795,1,1283986938.47656,2021-04-05 04:26:09.900,59309.18483680556
0.00145084258423945,0.000390319559442667,0.00141584008290252,0.000219914363842791,282.347824282168,0.00140118447586027,-1.49651080329835,0.00140070648567203,6.34565189288184,1,1283986938.47656,2021-04-10 02:14:18.800,59314.09327314815
0.00114156121179637,0.000309197816184007,0.00111364526401508,0.000174149992953001,282.347824282168,0.00140059501499771,-1.49651080329835,0.00140011722935783,5.81175497013112,1,1283986938.47656,2021-04-19 00:03:56.700,59323.00273958333
0.00131958084441333,0.000352003818718896,0.00128828133772597,0.000198409042220365,282.347824282168,0.00140065316697401,-1.49651080329835,0.00140017536115389,5.78531504543713,1,1283986938.47656,2021-04-24 00:34:16.900,59328.02380671296
0.00206018275254019,0.000458980465740374,0.00202609790130204,0.000260608306824215,282.347824282168,0.00139661296603024,-1.49651080329835,0.00139613656221835,6.03021878528402,1,1283986938.47656,2021-05-01 01:51:34.800,59335.07748611111
0.00198564653512454,0.000402584121127501,0.00195843894442851,0.000229247236091991,282.347824282168,0.00139447134814946,-1.49651080329835,0.00139399568754312,7.55486077602149,1,1283986938.47656,2021-05-07 02:36:43.700,59341.108839120374
0.00156299773587956,0.000316198689217398,0.00154167511786,0.000180066926609551,282.347824282168,0.00139557742485451,-1.49651080329835,0.00139510138040332,7.39219985519007,1,1283986938.47656,2021-05-15 22:04:22.500,59349.91970486111
0.00168903351740941,0.000414881980584086,0.00165506398078009,0.000234714794420686,282.347824282168,0.00139781540660153,-1.49651080329835,0.00139733858551729,6.55937338268044,1,1283986938.47656,2021-05-22 00:46:34.800,59356.03234722222
0.00170472137657586,0.000339987664094327,0.00168211912744888,0.000193689409193684,282.347824282168,0.00139614635915628,-1.49651080329835,0.00139567011726864,7.73469357563029,1,1283986938.47656,2021-05-27 23:09:48.400,59361.965143518515
0.00119285399602662,0.000379151610096697,0.00115268256853207,0.000211531336339643,282.347824282168,0.0014052196964735,-1.49651080329835,0.00140474030609505,4.89294698951697,1,1283986938.47656,2021-06-05 21:45:50.500,59370.90683449074
0.00173602094148467,0.000312710220325269,0.00171724473136741,0.00017859063483428,282.347848097515,0.00139417441272455,-1.49654078256263,0.00139369883610571,8.4087586060191,1,1283986938.47656,2021-06-12 22:57:04.900,59377.956306712964
0.00140916061757497,0.000441587734167298,0.00136303393181727,0.000246605378537353,282.34782904814,0.00140512308268314,-1.49651680280597,0.00140464372197868,5.7550374961117,1,1283986938.47656,2021-06-19 21:49:50.800,59384.90961574074
