f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00258599007210151,0.000164397973392688,0.00258250633951398,9.47873485721678e-05,282.346581460168,0.00138997658624864,-1.66416161874954,0.0013893903245606,26.7227076601005,1,1283986938.47656,2021-02-28 07:29:28.900,59273.3121400463
0.00262114523496711,0.000224540287346789,0.00261473349046586,0.000129321278894864,282.3466206929,0.00139060939126343,-1.66416847584745,0.00139002285984247,19.8192552052109,1,1283986938.47656,2021-03-06 05:17:44.200,59279.220650462965
0.0026876822212705,0.00023339550881156,0.00268092628076752,0.000134412240678864,282.346691325696,0.00139063718331734,-1.66418781747214,0.00139005062662522,18.9450587814655,1,1283986938.47656,2021-03-13 02:38:08.200,59286.10981712963
0.00256738336411202,0.000176385964618277,0.00256334397145655,0.000101676259719723,282.346680716636,0.00139025933078677,-1.66426053833275,0.00138967288103254,24.9441341895402,1,1283986938.47656,2021-03-20 03:36:30.300,59293.15035069444
0.00247138438756741,0.000186026511266593,0.00246671684669867,0.00010719961241293,282.346598166247,0.00139029809030296,-1.66415220211075,0.00138971170066592,22.3820874709444,1,1283986938.47656,2021-03-28 06:58:14.400,59301.29044444444
0.00285542212690509,0.000292107648593475,0.00284546132548069,0.000168060119503741,282.346555387265,0.00139123076419753,-1.66394966124799,0.00139064412692255,16.4190077128311,1,1283986938.47656,2021-04-05 04:26:09.900,59309.18483680556
0.00318967416853491,0.000283859592089636,0.00318125363571935,0.000163453762412755,282.34671131807,0.00139077352298381,-1.6641585969477,0.00139018692980653,17.8484238163342,1,1283986938.47656,2021-04-10 02:14:18.800,59314.09327314815
0.00258455876498213,0.000249944038285099,0.00257650168084579,0.000143855401656427,282.346643742863,0.00139091200924873,-1.66421049134491,0.00139032532153323,17.5410908525215,1,1283986938.47656,2021-04-19 00:03:56.700,59323.00273958333
0.00266028984483007,0.00022284691859337,0.00265406737133743,0.00012835978830777,282.346692220349,0.00139059248040809,-1.66416163175088,0.00139000596088346,19.9324513791234,1,1283986938.47656,2021-04-24 00:34:16.900,59328.02380671296
0.00225606067020724,0.000330956857264548,0.00223987723406464,0.000189707367534068,282.346525310474,0.00139262324745848,-1.66404312281331,0.0013920359614723,12.1141368521733,1,1283986938.47656,2021-05-01 01:51:34.800,59335.07748611111
0.00263055345387413,0.000316512472116399,0.00261785902197835,0.000181856707688562,282.346559341805,0.00139127639956789,-1.6641359295729,0.00139068961188604,13.4102795346265,1,1283986938.47656,2021-05-07 02:36:43.700,59341.108839120374
0.00236586806275535,0.00026471767782231,0.00235599494964664,0.000152197020504388,282.346732349349,0.00139137905747651,-1.6640863001642,0.0013907922617834,14.9434652289681,1,1283986938.47656,2021-05-15 22:04:22.500,59349.91970486111
0.00333533639917148,0.00044281432144593,0.00331573972287356,0.000254156850529967,282.346622285131,0.00139194978896059,-1.66414401089392,0.00139136271368738,12.3146563179584,1,1283986938.47656,2021-05-22 00:46:34.800,59356.03234722222
0.00275339076554765,0.000208868412110625,0.00274810927600834,0.000120358920600977,282.346698510519,0.0013904585243039,-1.66423106102542,0.00138987201192849,21.9775981136367,1,1283986938.47656,2021-05-27 23:09:48.400,59361.965143518515
0.00249897379854751,0.000263153491660041,0.00248973670554383,0.000151370145682603,282.3464501007,0.00139122443705273,-1.66426226300499,0.00139063758207491,16.1239877175832,1,1283986938.47656,2021-06-05 21:45:50.500,59370.90683449074
0.00236049469500239,0.000245052632317363,0.00235201472217681,0.000140972938266846,282.346596819577,0.0013910751250082,-1.66418325646432,0.00139048838821146,16.6843691716321,1,1283986938.47656,2021-06-12 22:57:04.900,59377.956306712964
0.00239584693784189,0.000414244445522165,0.00237197250497285,0.00023678088961091,282.34660733524,0.00139429206535426,-1.66419300128794,0.00139370397499379,9.9050348734172,1,1283986938.47656,2021-06-19 21:49:50.800,59384.90961574074
0.00263986358179111,0.00020050380637647,0.0026347873376184,0.000115538327685171,282.346528511281,0.001390256368708,-1.66409642831423,0.00138967003583591,21.423458522517,1,1283986938.47656,2021-06-27 00:48:52.500,59392.03394097222
0.00222225390106346,0.000271126704124998,0.00221122760479514,0.000155758385729117,282.346526121178,0.00139168494945654,-1.66413379867329,0.00139109799226735,14.3316516577063,1,1283986938.47656,2021-07-04 21:37:51.900,59399.90129513889
0.0024783059319643,0.000178099569517406,0.00247403964987039,0.000102648824773406,282.346547004531,0.00139028040191441,-1.66409574359885,0.00138969405946354,24.684588164964,1,1283986938.47656,2021-07-12 00:27:11.300,59407.018880787036
0.00259982112834544,0.000317014796501191,0.00258693583403231,0.000182121447575352,282.346733859597,0.00139226463844452,-1.66417723913582,0.00139167740790836,13.5205169045849,1,1283986938.47656,2021-07-26 16:50:32.200,59421.70176157408
0.00229481085635128,0.000182363800520455,0.00228998016690713,0.000105066153358616,282.346635937588,0.00139051773810478,-1.66417176759263,0.00138993124273181,21.9428270245982,1,1283986938.47656,2021-07-31 21:33:19.000,59426.89813657408
0.00253461799481965,0.00017009011712188,0.00253081326000995,9.80541637580005e-05,282.346598596781,0.00139025701065681,-1.6642258770702,0.00138967058630251,25.8391548656686,1,1283986938.47656,2021-08-07 21:48:45.700,59433.908862268516
0.00260939548336317,0.000229882877153556,0.00260264473240121,0.000132379574304561,282.346524494766,0.00139141828333943,-1.66413563923035,0.00139083143647533,19.5615881539982,1,1283986938.47656,2021-08-15 22:05:45.800,59441.92066898148
0.0025785233868278,0.000221599544942216,0.00257217526286281,0.000127625577227525,282.34665511052,0.00139079839712568,-1.66418678819374,0.00139021177367424,19.1441293304145,1,1283986938.47656,2021-08-22 16:08:32.300,59448.67259606482
0.00255179478520436,0.000192562142351176,0.00254695111218359,0.000110964777076457,282.346742969939,0.00139051723518097,-1.6642368906167,0.00138993069411522,22.2080101729801,1,1283986938.47656,2021-08-28 16:13:45.000,59454.67621527778
0.00252407746380164,0.00019159994704868,0.00251922941664573,0.000110407810371386,282.346575395921,0.0013903529276947,-1.66414970577059,0.00138976651686217,22.0856801029179,1,1283986938.47656,2021-09-05 18:01:15.800,59462.750877314815
0.00249148812237862,0.000277110300220335,0.002481214460653,0.000159329988201741,282.346720984619,0.00139175431513242,-1.66417124753631,0.00139116730245855,15.5149329520834,1,1283986938.47656,2021-09-13 15:29:59.000,59470.64582175926
0.00242573477679793,0.000336289371297691,0.00241019439396499,0.000192912900732199,282.346729190268,0.0013926002661626,-1.6642319681239,0.00139201285650803,12.6778359595064,1,1283986938.47656,2021-09-20 16:16:16.300,59477.677966435185
0.00251665538614875,0.000258531155024197,0.00250780258380296,0.00014873797153296,282.346658599868,0.00139140071898553,-1.66409433533863,0.00139081390857134,16.4250571081738,1,1283986938.47656,2021-09-27 14:15:13.000,59484.59390046296
0.00251521199503157,0.000161102028901385,0.00251177240905533,9.28851041917696e-05,282.346662479803,0.00139010787007572,-1.66417216302487,0.00138952154599743,26.3318500337217,1,1283986938.47656,2021-10-04 15:47:40.000,59491.658101851855
0.00254669915660525,0.000214177387978596,0.00254069505080653,0.000123363842315334,282.346668378199,0.00139054246604858,-1.66428596555587,0.00138995587984203,20.1001958996608,1,1283986938.47656,2021-10-17 12:11:49.000,59504.508206018516
0.00306416448827417,0.000420859390671621,0.00304489630740526,0.000241455346950934,282.346553780082,0.00139229717524261,-1.66442096724342,0.00139170975918607,11.4270538360075,1,1283986938.47656,2021-10-23 12:26:59.600,59510.51874537037
0.00268378585488314,0.000182643453645301,0.00267964262426748,0.000105286454501033,282.346685392708,0.00139005747195153,-1.66424117788395,0.00138947112034717,24.665014728437,1,1283986938.47656,2021-11-08 15:18:34.500,59526.637899305555
0.00247811249578821,0.000175070996505955,0.00247398975400124,0.000100909128510636,282.346692867269,0.00139035921760455,-1.66423149716068,0.00138977274649699,24.7449597351116,1,1283986938.47656,2021-11-19 16:15:20.800,59537.67732407407
