f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00307434751956773,0.000300293988984551,0.00306457021676919,0.000172823433967101,281.93723593775,0.00139057488939183,-1.54038244867659,0.00139007234770535,10.0673258393171,1,1283986938.47656,2021-02-28 07:29:28.900,59273.3121400463
0.00272838104447445,0.000409752179456361,0.00270786865442428,0.000234791957322485,281.93723593775,0.001392874542096,-1.54038244867659,0.00139237111996659,7.01358882486103,1,1283986938.47656,2021-03-06 05:17:44.200,59279.220650462965
0.00312150344145112,0.000764095785126212,0.00305915716293517,0.00043233973086969,281.93723593775,0.00139859874821628,-1.54038244867659,0.00139809313483229,4.81979782935467,1,1283986938.47656,2021-03-13 02:38:08.200,59286.10981712963
0.0031625564439032,0.000384765871519059,0.00314695252994816,0.000221048627449403,281.936481171955,0.00139184863225684,-1.53984506891976,0.00139134595340289,8.52263721443083,1,1283986938.47656,2021-03-20 03:36:30.300,59293.15035069444
0.00323445904835901,0.000448659175978575,0.00321371420322105,0.000257372133281423,281.936859244292,0.00139218409323483,-1.54011424966707,0.00139168111040961,8.27235317811323,1,1283986938.47656,2021-03-28 06:58:14.400,59301.29044444444
0.00306135529095829,0.000410055405919704,0.00304304690355652,0.000235329745641142,281.936859244292,0.00139239975549314,-1.54011424966707,0.00139189669011543,7.33832846117022,1,1283986938.47656,2021-04-05 04:26:09.900,59309.18483680556
0.00265377767147918,0.00054751049176014,0.00261612471335724,0.000311620289147149,281.936859244292,0.00139635559356637,-1.54011424966707,0.00139585101402045,5.2951905739536,1,1283986938.47656,2021-04-10 02:14:18.800,59314.09327314815
0.00281429590886245,0.000804042681317318,0.00273772440225055,0.000451583893279258,281.936859244292,0.00140188275749968,-1.54011424966707,0.00140137606270004,5.471178928707,1,1283986938.47656,2021-04-19 00:03:56.700,59323.00273958333
0.0032905103469616,0.000619129684190298,0.0032516793323745,0.000353236399410089,281.936859244292,0.00139501966932265,-1.54011424966707,0.00139451560110146,6.23325357915833,1,1283986938.47656,2021-04-24 00:34:16.900,59328.02380671296
0.00321501832355751,0.000620297290194868,0.00317512547386479,0.000353685044715286,281.936859244292,0.00139483210956512,-1.54011424966707,0.00139432811313397,5.76526709417484,1,1283986938.47656,2021-05-01 01:51:34.800,59335.07748611111
0.00268851404762432,0.000604011951038515,0.00264328082826538,0.000342859273329026,281.936859244292,0.00139566114383034,-1.54011424966707,0.00139515683008167,4.87879267738116,1,1283986938.47656,2021-05-07 02:36:43.700,59341.108839120374
0.00349060341444821,0.000971113767320158,0.00340054621066359,0.000546207495382097,281.936859244292,0.00140112109730307,-1.54011424966707,0.00140061469396546,4.63305866143609,1,1283986938.47656,2021-05-15 22:04:22.500,59349.91970486111
0.00268099370117253,0.000607349604066585,0.00263513091263526,0.000344654955665581,281.936859244292,0.0013965839229477,-1.54011424966707,0.00139607925601419,4.93137459546062,1,1283986938.47656,2021-05-22 00:46:34.800,59356.03234722222
0.00377012930593229,0.000426691399930809,0.00375403210819706,0.000245298560391906,281.936242037245,0.00139157919588537,-1.5404039730438,0.00139107625527535,8.87065319150982,1,1283986938.47656,2021-05-27 23:09:48.400,59361.965143518515
0.003617975377397,0.00049121811281068,0.00359574422975379,0.000281862260262508,281.93665365338,0.00139229768588028,-1.54021075616928,0.00139179459645386,7.80843621396286,1,1283986938.47656,2021-06-05 21:45:50.500,59370.90683449074
0.0027253597515947,0.000348399034104835,0.00271051377430134,0.000200052551886779,281.93665365338,0.00139181642163351,-1.54021075616928,0.00139131351646956,7.95419265778833,1,1283986938.47656,2021-06-12 22:57:04.900,59377.956306712964
0.00367363307234442,0.000765671766563017,0.00362043838808438,0.000435659702700432,281.93665365338,0.00139638486609858,-1.54021075616928,0.00139588021191541,4.70369604444264,1,1283986938.47656,2021-06-19 21:49:50.800,59384.90961574074
0.00287248111266249,0.000350615511870798,0.00285821571719159,0.000201422656803462,281.93665365338,0.00139140815377432,-1.54021075616928,0.00139090540492768,11.4215273217541,1,1283986938.47656,2021-06-27 00:48:52.500,59392.03394097222
0.00286063098753035,0.000538486856999566,0.00282684262680093,0.000307223387332689,281.93665365338,0.00139464586588916,-1.54021075616928,0.00139414187744691,5.47950427527004,1,1283986938.47656,2021-07-04 21:37:51.900,59399.90129513889
0.00307036875985936,0.000458688913345163,0.00304752725604431,0.000262854051719611,281.93665365338,0.0013928684106847,-1.54021075616928,0.00139236510274295,8.30245169946182,1,1283986938.47656,2021-07-12 00:27:11.300,59407.018880787036
0.00361965766856087,0.0014398293872426,0.00342874563081268,0.000787441273396183,281.93665365338,0.00141879548219501,-1.54021075616928,0.00141828225238713,5.68261401156691,1,1283986938.47656,2021-07-26 16:50:32.200,59421.70176157408
0.00392682193377204,0.000384065093543955,0.00391430069746724,0.000221033035002336,281.937315126076,0.00139096979074013,-1.53978635804036,0.00139046748678014,10.1254959446479,1,1283986938.47656,2021-07-31 21:33:19.000,59426.89813657408
0.00412705345195337,0.000393441693977407,0.00411455087851835,0.000226465524329614,281.937486977865,0.00139096863516953,-1.54031764797094,0.00139046598507853,10.635668810934,1,1283986938.47656,2021-08-07 21:48:45.700,59433.908862268516
0.00442218579337118,0.000564970230254148,0.00439812594484168,0.000324411031310255,281.936952800268,0.00139347443056365,-1.54014721534423,0.00139297093233,9.79297407573155,1,1283986938.47656,2021-08-15 22:05:45.800,59441.92066898148
0.00268969893762213,0.00080856798967669,0.00260867596701069,0.000452764515406621,281.936952800268,0.00140549770917961,-1.54014721534423,0.00140498960968727,4.38033970483391,1,1283986938.47656,2021-08-22 16:08:32.300,59448.67259606482
0.00334301017215371,0.000634682465286174,0.00330284459173389,0.000362031461846712,281.936952800268,0.00139597454725009,-1.54014721534423,0.00139547009207056,6.4406766450448,1,1283986938.47656,2021-08-28 16:13:45.000,59454.67621527778
0.00311681048240493,0.000311718088872877,0.00310641864460802,0.000179370478185415,281.936952800268,0.00139091449086599,-1.54014721534423,0.00139041197256892,10.1567071355845,1,1283986938.47656,2021-09-05 18:01:15.800,59462.750877314815
0.00256929668249366,0.000575899757287439,0.00252626797705019,0.000326927481596833,281.936952800268,0.00139862478638084,-1.54014721534423,0.00139811931688099,5.21632751496683,1,1283986938.47656,2021-09-13 15:29:59.000,59470.64582175926
0.00247335314273803,0.000511775576755271,0.00243805501022345,0.000291256952186389,281.936952800268,0.00139634297725549,-1.54014721534423,0.00139583838105648,5.40792625249029,1,1283986938.47656,2021-09-20 16:16:16.300,59477.677966435185
0.00354290631961825,0.000712067147407721,0.00349520164096599,0.000405576598407163,281.936952800268,0.0013967477215029,-1.54014721534423,0.00139624297039531,5.76704707298489,1,1283986938.47656,2021-09-27 14:15:13.000,59484.59390046296
0.00244458294765101,0.000420571062451144,0.00242046431169019,0.000240421147607333,281.936952800268,0.00139395050325645,-1.54014721534423,0.00139344682279681,7.3148917861716,1,1283986938.47656,2021-10-04 15:47:40.000,59491.658101851855
0.00293619120194574,0.000843945487935015,0.00285533316312162,0.000473834004756216,281.936952800268,0.00140180797650494,-1.54014721534423,0.00140130128884575,5.37893274050565,1,1283986938.47656,2021-10-17 12:11:49.000,59504.508206018516
0.00339472760165744,0.000749026160070903,0.00333963823423204,0.000425432683822662,281.936952800268,0.00139666168622484,-1.54014721534423,0.00139615696804361,5.91156197942042,1,1283986938.47656,2021-10-23 12:26:59.600,59510.51874537037
0.00324793054989563,0.000473147849519698,0.00322495500859162,0.000271239646151963,281.936952800268,0.0013920576857262,-1.54014721534423,0.00139155472980858,7.43474807732762,1,1283986938.47656,2021-11-08 15:18:34.500,59526.637899305555
0.00322898599826994,0.000524415850317058,0.00320059607604554,0.000300109600645425,281.936952800268,0.00139405728177523,-1.54014721534423,0.00139355356043885,7.82924366417548,1,1283986938.47656,2021-11-19 16:15:20.800,59537.67732407407
