f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00395217980091826,0.0025651762847742,0.00339720088603867,0.00127303728425007,282.081272456238,0.00144569798829907,-1.99397625703862,0.00144482655029213,8.74244066555639,1,1283986938.47656,2021-06-27 00:48:52.500,59392.03394097222
0.00244241174249192,0.000558847774598775,0.00239978845751768,0.000317020231927166,282.081272456238,0.00139748935077749,-1.99397625703862,0.00139664371449361,5.06326931886038,1,1283986938.47656,2021-07-04 21:37:51.900,59399.90129513889
0.00398501728138579,0.000650724053513322,0.00394959779518525,0.000372356462490594,282.081272456238,0.00139388512207345,-1.99397625703862,0.00139304141003948,6.68729567784375,1,1283986938.47656,2021-07-12 00:27:11.300,59407.018880787036
0.00516221094061219,0.00451592146390676,0.00384536260419278,0.00194217028320545,282.081270216052,0.00152673218648551,-1.99475690669756,0.00152581644449838,9.72878363591773,1,1283986938.47656,2021-07-26 16:50:32.200,59421.70176157408
0.00483746835791733,0.00065607118045366,0.00480780894642527,0.000376460484927534,282.081271444517,0.00139276630230657,-1.99432881668719,0.00139192288953463,7.68520609519407,1,1283986938.47656,2021-07-31 21:33:19.000,59426.89813657408
0.00441639357678156,0.000675672097309352,0.00438193614183716,0.000387055846541584,282.081271444517,0.00139379129320009,-1.99432881668719,0.00139294733322431,7.17673620511337,1,1283986938.47656,2021-08-07 21:48:45.700,59433.908862268516
0.00463876894618973,0.000748932870790136,0.00459846368047114,0.000428639593540603,282.081271444517,0.00139624796042018,-1.99432881668719,0.00139540268869229,7.08396296341925,1,1283986938.47656,2021-08-15 22:05:45.800,59441.92066898148
0.00420748499284186,0.000622380806365358,0.0041767969952383,0.000356710879871109,282.081271444517,0.0013936485514523,-1.99432881668719,0.00139280466768787,7.77315638623828,1,1283986938.47656,2021-08-22 16:08:32.300,59448.67259606482
0.00404315108622722,0.00344041606528001,0.00306730638409567,0.00150691073798909,282.081148251027,0.00151654476324949,-1.9947047200059,0.00151563456678697,8.75696965875327,1,1283986938.47656,2021-08-28 16:13:45.000,59454.67621527778
0.0039656982238514,0.000498159527928651,0.00394483910470365,0.000286099728492298,282.081232507908,0.00139213429077475,-1.99444762491872,0.00139129111498996,8.49555893758804,1,1283986938.47656,2021-09-05 18:01:15.800,59462.750877314815
0.00368338048636376,0.000813591716127222,0.00362347795181238,0.000462088255670633,282.081232507908,0.0013987005840729,-1.99444762491872,0.00139785390177667,4.90216710682271,1,1283986938.47656,2021-09-13 15:29:59.000,59470.64582175926
0.00262429953467241,0.000705170061936105,0.00256113794181292,0.000397331324732327,282.081232507908,0.00140143795028385,-1.99444762491872,0.00140058980550783,4.61011939320782,1,1283986938.47656,2021-09-20 16:16:16.300,59477.677966435185
0.00425879871625858,0.000611093686953115,0.00422957016934398,0.000350393700523441,282.081232507908,0.00139348633627959,-1.99444762491872,0.00139264243867128,7.63496307169633,1,1283986938.47656,2021-09-27 14:15:13.000,59484.59390046296
0.00347402840495215,0.00273437272119853,0.00275662934091681,0.00125268562766287,282.08091130532,0.00148226556371886,-1.99529283578303,0.00148137332883791,8.2512458116389,1,1283986938.47656,2021-10-04 15:47:40.000,59491.658101851855
0.00425716116961029,0.000662209923093314,0.00422282514420337,0.000379243428015389,282.081150571965,0.00139338000177175,-1.99466323074543,0.00139253597865111,6.91804414945021,1,1283986938.47656,2021-10-17 12:11:49.000,59504.508206018516
0.00337686201676364,0.00102706479482349,0.00327273555383946,0.000574691554605289,282.081150571965,0.00140351751531664,-1.99466323074543,0.00140266807621781,3.60426158491601,1,1283986938.47656,2021-10-23 12:26:59.600,59510.51874537037
0.00422147805531276,0.000603035745250963,0.00419276361728216,0.000345794650740865,282.081150571965,0.00139229599138279,-1.99466323074544,0.00139145254706515,7.94267952438816,1,1283986938.47656,2021-11-08 15:18:34.500,59526.637899305555
0.00455265207560559,0.00342954199186953,0.00369148675345419,0.00160550754187863,282.081196464026,0.00148691889798965,-1.99461296940524,0.00148602475362618,9.33446663297816,1,1283986938.47656,2021-11-19 16:15:20.800,59537.67732407407
