f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00219054841938852,0.000250842410866457,0.00218097366107193,0.000144190916541857,282.005724297832,0.0013914907083648,-2.14557225030495,0.0013905153700103,12.8359267316183,1,1283986938.47656,2021-02-28 07:29:28.900,59273.3121400463
0.00225077603758934,0.000335620246806165,0.00223409424307565,0.00019233429576861,282.005805777015,0.00139329864078519,-2.14555885814837,0.00139232225965503,10.6658249534463,1,1283986938.47656,2021-03-06 05:17:44.200,59279.220650462965
0.00262468775520813,0.000292293991652668,0.00261383747693704,0.000168058389029805,282.006038813845,0.00139177464470083,-2.14553136858717,0.00139079917790178,12.6314733576618,1,1283986938.47656,2021-03-13 02:38:08.200,59286.10981712963
0.0020310117485447,0.000212292102507184,0.00202361511698587,0.000122120532773017,282.005868055922,0.00139167853779159,-2.14550734688134,0.00139070314885791,16.3211440832283,1,1283986938.47656,2021-03-20 03:36:30.300,59293.15035069444
0.00179358317059948,0.000274277143700251,0.00177960222772314,0.000157119616801939,282.005871919276,0.00139325844939859,-2.14548309598306,0.00139228216062942,10.7895148301798,1,1283986938.47656,2021-03-28 06:58:14.400,59301.29044444444
0.00194124871845969,0.000379045749534203,0.0019165780552119,0.000216060975607631,282.005732958446,0.00139625169853592,-2.14554638387865,0.00139527360491131,8.44716551241758,1,1283986938.47656,2021-04-05 04:26:09.900,59309.18483680556
0.0018685120927876,0.000354028443078584,0.00184615274440689,0.000201952505307004,282.005865661528,0.0013957415036232,-2.14551912535905,0.00139476373276509,9.10045768286643,1,1283986938.47656,2021-04-10 02:14:18.800,59314.09327314815
0.00275940462339871,0.000246299130866673,0.00275207656171573,0.000141823231253385,282.005854578231,0.00139108799007006,-2.14565687413672,0.00139011280980022,15.6617830989783,1,1283986938.47656,2021-04-19 00:03:56.700,59323.00273958333
0.00265353282289205,0.000276421750191724,0.00264393442595246,0.00015901489279272,282.005981603972,0.00139159160147083,-2.14554198932948,0.00139061623180123,13.3414131203804,1,1283986938.47656,2021-04-24 00:34:16.900,59328.02380671296
0.00214045764280401,0.000549810917663874,0.00209338172172725,0.000310452042761274,282.005860595798,0.00139949653670626,-2.1455464490257,0.00139851654815975,6.68130451201046,1,1283986938.47656,2021-05-01 01:51:34.800,59335.07748611111
0.00226005280488106,0.0005338120553776,0.00221802498000738,0.000302465327091745,282.005860595798,0.00139679439976654,-2.1455464490257,0.00139581598931399,6.56204704076089,1,1283986938.47656,2021-05-07 02:36:43.700,59341.108839120374
0.00218009215608016,0.000299285413667321,0.00216639674744278,0.000171707026046102,282.005991792954,0.00139272938968969,-2.1454040323388,0.00139175348155561,10.7114804278933,1,1283986938.47656,2021-05-15 22:04:22.500,59349.91970486111
0.00211978252503792,0.000525011365682461,0.00207643893816205,0.000296917595350307,282.005873721274,0.00139845953683182,-2.145532201104,0.00139748016697262,6.72852143758321,1,1283986938.47656,2021-05-22 00:46:34.800,59356.03234722222
