f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00440236842164486,0.000630651443177261,0.00437225423425836,0.000361616125734229,282.04678860647,0.00139296090618313,-1.72630605149788,0.00139232871940421,8.14093302236713,1,1283986938.47656,2021-04-05 04:26:09.900,59309.18483680556
0.0043160539685031,0.000691507929869154,0.00427912338170928,0.000395826147737882,282.04678860647,0.00139372426751203,-1.72630605149788,0.00139309174103095,6.85818213546874,1,1283986938.47656,2021-04-10 02:14:18.800,59314.09327314815
0.00409969645792869,0.000665284785127679,0.00406370974119943,0.000380730738590382,282.04678860647,0.00139356226877095,-1.72630605149788,0.00139292981438004,7.09368602849916,1,1283986938.47656,2021-04-19 00:03:56.700,59323.00273958333
0.0038639489723123,0.00065534966204956,0.00382689851929769,0.00037473824269704,282.04678860647,0.00139409533304637,-1.72630605149788,0.00139346264143807,6.65235184828155,1,1283986938.47656,2021-04-24 00:34:16.900,59328.02380671296
0.00292481777793248,0.000815604497906472,0.00284900556813441,0.00045868387097973,282.04678860647,0.00140086302776713,-1.72630605149787,0.00140022732425418,4.37493157762665,1,1283986938.47656,2021-05-01 01:51:34.800,59335.07748611111
0.00357540412076521,0.000672597145331675,0.00353322828976092,0.000383743431790083,282.04678860647,0.00139391911569798,-1.72630605149787,0.00139328650250922,6.06645197775027,1,1283986938.47656,2021-05-07 02:36:43.700,59341.108839120374
0.00404861439406735,0.000679536564150345,0.00401059563035616,0.000388646413316003,282.04678860647,0.00139380086186604,-1.72630605149787,0.00139316830129965,7.27433882987526,1,1283986938.47656,2021-05-15 22:04:22.500,59349.91970486111
0.00335816866610572,0.000847879908070281,0.00328681029492312,0.000479121710157833,282.04678860647,0.00139844968921287,-1.72630605149787,0.00139781505977872,4.64312049352746,1,1283986938.47656,2021-05-22 00:46:34.800,59356.03234722222
0.00434544542674532,0.000653660281473268,0.00431266997861397,0.000374544474732929,282.04678860647,0.00139338304154563,-1.72630605149787,0.0013927506669141,7.1434956068763,1,1283986938.47656,2021-05-27 23:09:48.400,59361.965143518515
0.00357168979209098,0.000584371163094768,0.00353981975520509,0.000334376359747717,282.04678860647,0.00139373903357369,-1.72630605149787,0.00139310650051987,7.19519991176081,1,1283986938.47656,2021-06-05 21:45:50.500,59370.90683449074
0.0038846053794112,0.000661535081123382,0.00384705298812873,0.000378245276509265,282.04678860647,0.00139382142343434,-1.72630605149787,0.00139318885371624,7.01753555199438,1,1283986938.47656,2021-06-12 22:57:04.900,59377.956306712964
0.00402536152774677,0.000918654677983186,0.00395547741824396,0.000521177527811033,282.04678860647,0.00139790148334042,-1.72630605149787,0.00139726709788325,5.01652841123375,1,1283986938.47656,2021-06-19 21:49:50.800,59384.90961574074
0.00353377825730106,0.000583185131968981,0.00350169692929215,0.00033364535040141,282.04678860647,0.00139320531154263,-1.72630605149787,0.00139257301599949,6.83124331896255,1,1283986938.47656,2021-06-27 00:48:52.500,59392.03394097222
