f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00305481698681263,0.000171067837567124,0.00305162375623327,9.86628209220637e-05,281.683224206703,0.00138976366850235,-1.514754648115,0.00138927798422365,25.8156560442499,1,1283986938.47656,2021-02-28 07:29:28.900,59273.3121400463
0.00271096139147937,0.000214259748051017,0.00270531674701496,0.000123445354432827,281.68330153138,0.00139034008389738,-1.51472801312995,0.00138985416719056,20.1513767307362,1,1283986938.47656,2021-03-06 05:17:44.200,59279.220650462965
0.00335452547745835,0.000170863247613802,0.00335162449592546,9.8562631620027e-05,281.683460824155,0.0013897743565786,-1.51474100989371,0.00138928867644662,28.1395225625655,1,1283986938.47656,2021-03-13 02:38:08.200,59286.10981712963
0.00312567624580992,0.00013459274162973,0.00312374437521353,7.76591275500048e-05,281.683288935898,0.00138968256590495,-1.51475363353696,0.0013891969173954,35.1940678967606,1,1283986938.47656,2021-03-20 03:36:30.300,59293.15035069444
0.00325306834706364,0.000189426165926925,0.00324939158525914,0.000109241638446543,281.683310406538,0.00138986702520626,-1.51466934423345,0.00138938135088922,25.2029901096902,1,1283986938.47656,2021-03-28 06:58:14.400,59301.29044444444
0.00306011609112417,0.000224709989339543,0.00305461580096029,0.000129503183088332,281.683297885819,0.00139027943706784,-1.51471338282097,0.0013897935559951,20.253259094882,1,1283986938.47656,2021-04-05 04:26:09.900,59309.18483680556
0.00335084618564207,0.000199576923522199,0.00334688390803656,0.000115089539392533,281.683368584517,0.00138995620763183,-1.51474269769258,0.00138947044768978,24.6727413625887,1,1283986938.47656,2021-04-10 02:14:18.800,59314.09327314815
0.00304566318400671,0.000220207408158253,0.0030403560418313,0.000126915267400355,281.683333215395,0.00139017784658178,-1.51475101286006,0.00138969198535948,21.3671260653637,1,1283986938.47656,2021-04-19 00:03:56.700,59323.00273958333
0.0030652681857567,0.000177533283117834,0.00306184074594778,0.000102384279325049,281.68334117952,0.00138990874308194,-1.51474068729586,0.00138942300496821,26.9752252399449,1,1283986938.47656,2021-04-24 00:34:16.900,59328.02380671296
0.00245100535508592,0.000379660213966778,0.00243140225932358,0.000217443793744752,281.683285677507,0.00139288429513122,-1.51473774867896,0.00139239727104412,10.4508435600393,1,1283986938.47656,2021-05-01 01:51:34.800,59335.07748611111
0.00381797432058674,0.000370463062994944,0.00380599214805932,0.000213215695199574,281.683143537197,0.00139054626034111,-1.51478941934962,0.00139006021494112,13.5786758739242,1,1283986938.47656,2021-05-07 02:36:43.700,59341.108839120374
0.00319846935065563,0.000168696908553618,0.00319550348961028,9.73068915595817e-05,281.683428991322,0.00138979765105647,-1.5146162348587,0.00138931204083346,28.5995650858986,1,1283986938.47656,2021-05-15 22:04:22.500,59349.91970486111
0.002956997558238,0.000431372018317492,0.00293602112132607,0.000247286013111263,281.683170084191,0.00139236187078514,-1.51466854174524,0.00139187511711781,9.80847437839723,1,1283986938.47656,2021-05-22 00:46:34.800,59356.03234722222
0.00310913881228944,0.000186250752782805,0.0031054197392592,0.000107403295296467,281.683375354693,0.00138998782986927,-1.51476733681839,0.0013895020404407,25.1547584459957,1,1283986938.47656,2021-05-27 23:09:48.400,59361.965143518515
0.00317917729188499,0.000176003160520727,0.00317592937482247,0.000101511659515834,281.683263347161,0.00138985814527318,-1.51475550355701,0.00138937241955065,27.7043932847882,1,1283986938.47656,2021-06-05 21:45:50.500,59370.90683449074
