f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00015415651874424,2.89077259877252e-05,0.000152349574675124,1.64942530820999e-05,272.075663997473,0.00173665167367442,-36.6713445190082,0.00139292402610629,8.98514558375635,1,1283895507.8125,2019-08-31 18:56:02.900,58726.78892245371
