f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00031922811748886,5.74895643945017e-05,0.000315777032582067,3.28327903097494e-05,206.50430347723,0.00312921020089078,-63.6144832295943,0.00139344468816466,8.58129176219036,1,1283895507.8125,2019-05-11,58614.0
0.000274424572160487,5.7928339184882e-05,0.000270348537163208,3.29481836632503e-05,206.50430347723,0.00313067681517237,-63.6144832295943,0.00139521234847735,7.79298690514537,1,1283895507.8125,2019-05-18,58621.0
0.000244199626369044,6.87940857412772e-05,0.000237739575216978,3.86675773760043e-05,206.50430347723,0.00316062857282141,-63.6144832295943,0.00139555271478096,6.52914649312091,1,1283895507.8125,2019-05-25,58628.0
0.000250094256858539,6.70622764571791e-05,0.000244100051606872,3.77904285378467e-05,206.50430347723,0.00313628207873435,-63.6144832295943,0.0013992881367365,5.84489827117507,1,1283895507.8125,2019-05-31,58634.0
0.0002651517255501,6.70051631523769e-05,0.00025950754593965,3.78619671750392e-05,206.50430347723,0.00313541512248718,-63.6144832295943,0.00139780526465626,6.91132946478549,1,1283895507.8125,2019-06-08,58642.0
0.000282034092252602,8.14583604045918e-05,0.000274191701725974,4.57222648460611e-05,206.50430347723,0.00314213988151436,-63.6144832295943,0.00139954779480379,6.30185071652742,1,1283895507.8125,2019-06-16,58650.0
0.00021807542019746,6.38377731834814e-05,0.000211846288885404,3.58039749400926e-05,206.50430347723,0.00313616834091529,-63.6144832295943,0.001401492955915,6.1854202970494,1,1283895507.8125,2019-06-24,58658.0
0.000198129570645024,6.07738089273006e-05,0.000191915697841976,3.39873285554986e-05,206.50430347723,0.00313707090925101,-63.6144832295943,0.00140214834865072,7.14057325096482,1,1283895507.8125,2019-06-30,58664.0
0.000240826542496234,6.86072997972225e-05,0.000234311533067072,3.85388733736321e-05,206.50430347723,0.00314888120162927,-63.6144832295943,0.00139777665530002,6.30278280200425,1,1283895507.8125,2019-07-07,58671.0
0.000242504523081115,7.36253593595361e-05,0.000235053536914,4.12015683071684e-05,206.50430347723,0.00317713960501966,-63.6144832295943,0.00139440764989444,5.37469929520772,1,1283895507.8125,2019-07-14,58678.0
0.000188667806466638,6.42574976546397e-05,0.00018137275159009,3.56646053944218e-05,206.50430347723,0.00317332736852364,-63.6144832295943,0.00139810156448619,7.40747416391698,1,1283895507.8125,2019-07-22,58686.0
0.000266604333130962,6.45985035135009e-05,0.000261386905233002,3.65660840333374e-05,206.50430347723,0.00313526051946528,-63.6144832295943,0.00139659736684164,7.73123838978531,1,1283895507.8125,2019-07-27,58691.0
0.000350016465397606,6.67576674235496e-05,0.000345772297288952,3.80752046940513e-05,206.5043381669,0.0031306992507745,-63.6143110743979,0.00139403881546556,8.20701863797765,1,1283895507.8125,2019-08-04,58699.0
0.000275515568556675,7.23023631171929e-05,0.000269190902719319,4.07855289311627e-05,206.504320806397,0.00314508165342575,-63.6143972297528,0.00139682676382166,5.9158108688575,1,1283895507.8125,2019-08-10,58705.0
0.000152102601660413,7.60871844230014e-05,0.00013941542083593,4.02647546966207e-05,206.504320806397,0.00333460002021331,-63.6143972297528,0.00140299400938165,4.00977554534019,1,1283895507.8125,2019-08-16,58711.0
0.000242208779417965,5.68157722520591e-05,0.000237766287029986,3.2200949773506e-05,206.504320806397,0.00313319810914816,-63.6143972297528,0.00139659793853651,6.8253500126321,1,1283895507.8125,2019-08-23,58718.0
0.000164860913759018,6.28484713329643e-05,0.000156874524386248,3.45277923298472e-05,206.504320806397,0.00318092186653935,-63.6143972297528,0.0014011363329674,6.21839220588192,1,1283895507.8125,2019-08-31,58726.0
0.000242003912750312,7.3780944456193e-05,0.000234505924111778,4.12776546792804e-05,206.504320806397,0.00316904991480275,-63.6143972297528,0.00139635879316001,6.11981707163057,1,1283895507.8125,2019-10-19,58775.0
0.000234756851895461,6.91080835316685e-05,0.000227975470548678,3.87469985036172e-05,206.504320806397,0.00316250713949548,-63.6143972297528,0.00139550414626438,5.91247367079539,1,1283895507.8125,2019-10-26,58782.0
0.00017892622154798,8.6119499147813e-05,0.000165109412829642,4.58816164535539e-05,206.504320806397,0.00334259546629397,-63.6143972297528,0.00140395437080681,4.45240889322126,1,1283895507.8125,2019-11-01,58788.0
0.000234846080805381,6.40158227986398e-05,0.000229029468843292,3.60441471047793e-05,206.504320806397,0.00313453461434881,-63.6143972297528,0.00139945805919298,6.53402399523839,1,1283895507.8125,2019-11-10,58797.0
0.000239899446375687,6.21707810468536e-05,0.000234528854551529,3.50907566428493e-05,206.504320806397,0.00313384783663525,-63.6143972297528,0.00139836972623269,6.72588191794883,1,1283895507.8125,2019-11-17,58804.0
