f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.0100534098495527,0.0030319780636986,0.00974860809186322,0.00169744085601991,208.284517335063,0.00316941048330287,-63.7676377892215,0.00139706859405327,203.52877493272,1,1283895507.8125,2019-01-29,58512.0
0.00982755038576766,8.96284584604631e-05,0.0098272779116091,5.17455799051851e-05,208.284517335063,0.00314220508405006,-63.7676377892215,0.00138890136244972,164.84778659987,1,1283895507.8125,2019-02-01,58515.0
0.0109261723054578,0.000140585161876371,0.0109255693438354,8.11624018530883e-05,208.284517335063,0.00314222144938438,-63.7676377892215,0.00138891807636619,114.764763337267,1,1283895507.8125,2019-02-16,58530.0
0.00954416312480127,0.00526687279648959,0.00857533541682,0.00273215582286839,208.284459883987,0.00317821571269691,-63.7677586789145,0.00143110724744185,172.386159440414,1,1283895507.8125,2019-02-23,58537.0
0.00980695929877685,0.00644924279754186,0.00839324442567875,0.00318671773824538,208.284753542484,0.00319462116375585,-63.7675568054539,0.00145011819792764,162.602625893527,1,1283895507.8125,2019-03-01,58543.0
0.00939204461221366,0.00737973667702341,0.00745918491833391,0.00338385282001171,208.284723351447,0.00322278701370443,-63.7676704052449,0.00147623413226218,148.705018409503,1,1283895507.8125,2019-03-09,58551.0
0.00932545645456569,0.00632142046708601,0.00789709539019014,0.00309066074651741,208.28493744108,0.00320276486065654,-63.7675707499677,0.00145068887365437,185.682014674246,1,1283895507.8125,2019-03-18,58560.0
0.00920103613579266,0.00756870918198242,0.00712571339184716,0.00338417493838733,208.284774234144,0.00325126491153836,-63.7674983074029,0.00148917118595647,149.902119468436,1,1283895507.8125,2019-03-25,58567.0
0.00937309345407221,0.00735567539356826,0.0074489346634281,0.0033749950950656,208.284845360014,0.00323140571880759,-63.7675050570841,0.00146987750184447,159.270538196172,1,1283895507.8125,2019-04-01,58574.0
0.00958389066214562,0.00754508150413553,0.00760389259695821,0.00345618858640323,208.284753028469,0.00324839191855081,-63.7674634817433,0.00146912518282316,171.097230107864,1,1283895507.8125,2019-04-09,58582.0
0.0108236444324918,0.000100315163093821,0.0108233345204897,5.79153280864863e-05,208.284715319282,0.00314220485491101,-63.7675856732581,0.00138890108024762,146.826194616468,1,1283895507.8125,2019-04-15,58588.0
0.00988304004896919,0.00691472863879204,0.00827039616910965,0.00334079842616486,208.284971512962,0.00328350063748254,-63.7674138273434,0.001440162843612,165.748138549423,1,1283895507.8125,2019-04-20,58593.0
0.0100579259729834,0.00417207387014475,0.00948106084112288,0.00227059595933339,208.284835322582,0.00326033617460479,-63.7673625205118,0.00139802723080667,142.412587935797,1,1283895507.8125,2019-04-29,58602.0
0.00939589299764279,0.00509788666039375,0.00847391398657414,0.00265445604020479,208.284898520881,0.003177733939628,-63.7675460338588,0.00143408471362105,167.870390840824,1,1283895507.8125,2019-05-04,58607.0
0.00941661469176076,0.00616151454849832,0.00807273960947052,0.00304967103431957,208.284789958359,0.00319435056286428,-63.7675940600596,0.00144785089051594,170.109579404468,1,1283895507.8125,2019-05-11,58614.0
0.00970222349731059,0.00536654468393742,0.00871276639493675,0.00278239585544777,208.284965193549,0.00317946147888383,-63.7675583898248,0.00143172543722379,184.677257673138,1,1283895507.8125,2019-05-18,58621.0
0.00997991359851346,0.00702721537357363,0.00833054207443049,0.00338664065567311,208.284811467894,0.00335812562980599,-63.7673692674658,0.00143001775676397,145.569700975544,1,1283895507.8125,2019-05-25,58628.0
0.0104151889126039,8.81845537777163e-05,0.0104149400287993,5.0912159223924e-05,208.284786050684,0.00314219313923544,-63.7675382722657,0.00138889929154107,161.054148847043,1,1283895507.8125,2019-05-31,58634.0
0.00929608221046914,0.0073610042949911,0.00735317110002824,0.00336163966632246,208.284895452911,0.00324111777670335,-63.7674200574335,0.00147406803608213,155.223240169143,1,1283895507.8125,2019-06-08,58642.0
0.0102015279014379,9.2586620063914e-05,0.0102012478034533,5.34534423339165e-05,208.285324655445,0.00314216708009338,-63.7672526207818,0.0013888994502882,146.128420548089,1,1283895507.8125,2019-06-16,58650.0
