f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000481218315749332,5.97602501277379e-05,0.000478744533837568,3.43252302251677e-05,206.158623702155,0.00309493617101694,-63.2933102187045,0.00139027922636952,12.507501837478,1,1283895507.8125,2019-01-29,58512.0
0.000440922003871186,6.41195422940295e-05,0.000437813883713955,3.67584798889588e-05,206.158242250546,0.00309336161786375,-63.29326915823,0.00139205730155083,10.0764898066831,1,1283895507.8125,2019-02-01,58515.0
0.000636710453233893,0.000113297481893784,0.000629990329333369,6.47219409731207e-05,206.158651985058,0.00309569503361607,-63.2932562205375,0.00139446116482152,8.03110297673205,1,1283895507.8125,2019-02-16,58530.0
0.000430640605007998,6.3888770921245e-05,0.000427481145199858,3.66155779216144e-05,206.158617723034,0.00309296468185171,-63.2934188164574,0.0013919838149742,9.78149373375053,1,1283895507.8125,2019-02-23,58537.0
0.000469452404190529,6.43812256524331e-05,0.000466509299856266,3.69374874951796e-05,206.158923765286,0.00309264825731341,-63.2933815185174,0.00139160834858366,10.8147670846012,1,1283895507.8125,2019-03-01,58543.0
0.000392664909664032,6.48770095032456e-05,0.000389091866204249,3.71159221616978e-05,206.158445977784,0.00309395579809931,-63.2935762690656,0.00139286748486988,8.77095988768465,1,1283895507.8125,2019-03-09,58551.0
0.000452070208612582,6.41425563032729e-05,0.000449036559228972,3.6784211424477e-05,206.158705803512,0.0030930133412745,-63.2933011874207,0.00139165450871647,9.96501145985571,1,1283895507.8125,2019-03-18,58560.0
0.00048766682180626,7.80609725763045e-05,0.000483501740807592,4.46836007865723e-05,206.158412107085,0.00309451021518561,-63.2933091282512,0.00139281849396276,10.1848485843317,1,1283895507.8125,2019-03-25,58567.0
0.000391978537951862,6.31747416304765e-05,0.000388584603851175,3.61581454780241e-05,206.158744217147,0.0030941323111416,-63.2933164896278,0.00139240064212109,8.69627938436679,1,1283895507.8125,2019-04-01,58574.0
0.000415664592793733,6.33758627164875e-05,0.000412443646511008,3.63065383382128e-05,206.158106113169,0.0030943636501065,-63.2933237582201,0.00139198237727707,10.5931277221856,1,1283895507.8125,2019-04-09,58582.0
0.000448587147782526,7.6619607678713e-05,0.000444224885577839,4.3806177040826e-05,206.158869826088,0.00309621640959987,-63.2932154915334,0.00139302393579216,8.87276987245005,1,1283895507.8125,2019-04-15,58588.0
0.000442026754993743,6.42077065139792e-05,0.000438917871101376,3.68096117603201e-05,206.158809343825,0.00309650212725974,-63.2933172776605,0.00139113806698858,10.2691343204156,1,1283895507.8125,2019-04-20,58593.0
0.000456831115682501,7.04520295306501e-05,0.000453209435595049,4.03530297203798e-05,206.158992564971,0.00310669005523458,-63.2931325825051,0.00139015466794784,8.73060862661055,1,1283895507.8125,2019-04-29,58602.0
0.000516603775297475,6.93418631039951e-05,0.000513501272497036,3.97941128702458e-05,206.158768797281,0.00309253076347417,-63.2933072244392,0.00139169778213615,10.5371215987678,1,1283895507.8125,2019-05-04,58607.0
0.000448939965800447,6.08322367201177e-05,0.000446192337085195,3.49065555306373e-05,206.158880345039,0.00309259628804282,-63.2932993848721,0.0013914692963625,10.8653645702652,1,1283895507.8125,2019-05-11,58614.0
0.000464914992657789,6.18406400063687e-05,0.000462173082977673,3.54931418785394e-05,206.158677012651,0.00309249313572934,-63.2931350461092,0.00139140259089799,10.5010929430659,1,1283895507.8125,2019-05-18,58621.0
0.000422996569606261,7.5694862224879e-05,0.000418481393377939,4.32359576882765e-05,206.158845036572,0.00310450964212108,-63.2930183588052,0.0013915816278456,8.67365051094074,1,1283895507.8125,2019-05-25,58628.0
0.000466311205417029,6.75921008881736e-05,0.000463045366316872,3.87510084430691e-05,206.158565071422,0.00309357376610177,-63.2933291723445,0.0013919349890121,10.2988623029711,1,1283895507.8125,2019-05-31,58634.0
0.000427830047398778,6.59180148234024e-05,0.000424444602871076,3.77566301049458e-05,206.158482421781,0.00309410234719531,-63.2931423235011,0.00139220940472529,8.70260734540797,1,1283895507.8125,2019-06-08,58642.0
0.000515192086313134,7.45313432582541e-05,0.000511598008637735,4.27305008334604e-05,206.15874092614,0.00309456319503006,-63.2931688105641,0.00139157018601548,9.71650230550458,1,1283895507.8125,2019-06-16,58650.0
0.000431504652572507,6.43277728382174e-05,0.000428308037863445,3.68645239548592e-05,206.15861115161,0.0030931852051722,-63.2933221175697,0.00139216794109169,10.4823345326482,1,1283895507.8125,2019-06-24,58658.0
0.000445503157976212,6.16204449093912e-05,0.000442662116214143,3.53497031622975e-05,206.158550316931,0.00309275717811389,-63.2932782232086,0.00139159462404196,10.8792042843357,1,1283895507.8125,2019-06-30,58664.0
0.00042743056356888,7.05557910471776e-05,0.000423548358227948,4.0365419229611e-05,206.158557664239,0.00309823820382516,-63.2932555949098,0.00139187878926885,9.15672882390888,1,1283895507.8125,2019-07-07,58671.0
