f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000866099536902867,0.000442879064592323,0.000790610959475394,0.000233410047863641,207.89474119422,0.00319324834686237,-63.5323387191737,0.00141227748555792,15.483078371212,1,1283895507.8125,2019-01-29,58512.0
0.000540029740043737,0.000298961546803139,0.000484861169475946,0.000154972425956228,207.894258590968,0.00315958649007771,-63.5322102401439,0.00143412479261217,9.09826457122673,1,1283895507.8125,2019-02-01,58515.0
0.000668657759925841,0.000124446213183849,0.000660937387908962,7.10194801748355e-05,207.894501025547,0.003122109986773,-63.5322747812746,0.00139498388973304,10.5741449932913,1,1283895507.8125,2019-02-16,58530.0
0.000533828559927506,7.04206811849429e-05,0.000530732015012271,4.04215604837891e-05,207.893725556193,0.0031183109461458,-63.532442232552,0.00139133656266894,9.2643080176682,1,1283895507.8125,2019-02-23,58537.0
0.000445188357417337,8.41343339106273e-05,0.000439888289086971,4.79966841773849e-05,207.894228479677,0.00312057463642475,-63.5323336335735,0.00139404888494286,8.88221823092926,1,1283895507.8125,2019-03-01,58543.0
0.000488539246840587,7.92989239811056e-05,0.000484248687869649,4.53811671330696e-05,207.894228479677,0.00311969985314013,-63.5323336335735,0.0013927292645764,11.8586030409537,1,1283895507.8125,2019-03-09,58551.0
0.000532501676015255,7.71917937112817e-05,0.000528771751594513,4.42545340329579e-05,207.89298910029,0.00311904009570214,-63.5325160088232,0.00139177569231785,8.31818167985744,1,1283895507.8125,2019-03-18,58560.0
0.000589899549544361,8.82509865732325e-05,0.000585498666582075,5.05716108755927e-05,207.893906427877,0.00311989104977477,-63.5323810236446,0.00139232218621655,11.6876245727572,1,1283895507.8125,2019-03-25,58567.0
0.000687668908378614,7.29469593086842e-05,0.000685089537789295,4.19579743008653e-05,207.893544694476,0.00311787101845294,-63.5321870825982,0.00139041136814007,11.0645707388506,1,1283895507.8125,2019-04-01,58574.0
0.000745258971977274,7.51387457118975e-05,0.00074273375084858,4.32343824486588e-05,207.893040625971,0.00311798996662082,-63.5322037025863,0.00139024250285604,12.7022742544684,1,1283895507.8125,2019-04-09,58582.0
0.000793913212419222,9.54091112221858e-05,0.000790091258767442,5.481929553246e-05,207.89418909557,0.00311915621234353,-63.5322293858695,0.00139093757522518,10.4498062255475,1,1283895507.8125,2019-04-15,58588.0
0.00089142564569644,0.000303537251713716,0.000856973393612856,0.000168474270527389,207.893671285427,0.0031499890794878,-63.5320805929243,0.0014012042453184,14.7145372633375,1,1283895507.8125,2019-04-20,58593.0
0.00103145341270957,0.000340816475789294,0.000993915485244581,0.000189609369378951,207.893539901229,0.00319110621299925,-63.532059181318,0.0013946897003754,17.2529184689844,1,1283895507.8125,2019-04-29,58602.0
0.000620226330030373,7.24598404410889e-05,0.000617404549108082,4.16443772480418e-05,207.894112719451,0.00311786462277121,-63.5320932069965,0.00139101744219419,10.270999672276,1,1283895507.8125,2019-05-04,58607.0
0.000543465981321126,7.69630814555281e-05,0.000539832932144966,4.41376118315671e-05,207.892729440111,0.00311868006046603,-63.5322454127604,0.00139170730272538,9.5003241925868,1,1283895507.8125,2019-05-11,58614.0
0.000529472306350413,7.1089033753226e-05,0.000526290741951699,4.07966464368444e-05,207.893244553593,0.00311841112094599,-63.532089545503,0.00139145011964252,9.95435165536845,1,1283895507.8125,2019-05-18,58621.0
0.000827963570756899,7.69325810830662e-05,0.000825580767840948,4.42892182282465e-05,207.893538526017,0.00312006165081361,-63.531944718545,0.00138961540611437,13.5932062982688,1,1283895507.8125,2019-05-25,58628.0
0.000599746171246153,8.23788462710471e-05,0.000595974423219902,4.72623395296902e-05,207.893098277909,0.00311911524210502,-63.5321281328503,0.00139162461478404,8.41819734873314,1,1283895507.8125,2019-05-31,58634.0
0.000647050864485799,7.85576838154683e-05,0.00064387166584513,4.51324526446502e-05,207.893712619057,0.00311857458134248,-63.5321922046276,0.0013909517026765,9.72657584720741,1,1283895507.8125,2019-06-08,58642.0
0.000720733777428256,9.1552541931445e-05,0.0007168572337369,5.25735829439028e-05,207.894390972534,0.00311947871101325,-63.5320280270179,0.00139095671201247,9.04460088738534,1,1283895507.8125,2019-06-16,58650.0
0.000585299499737123,8.11109549523406e-05,0.000581552707416135,4.65296532632367e-05,207.893318009956,0.00311869710176075,-63.5323904601612,0.00139172301341283,9.15206193241186,1,1283895507.8125,2019-06-24,58658.0
0.000601107463165124,0.000305509591185254,0.000549349601758934,0.000161198470083051,207.893974719045,0.00314845331629763,-63.5318943961752,0.00142499009417485,10.2944659425872,1,1283895507.8125,2019-06-30,58664.0
0.000900628186635196,0.000312870262820016,0.000864398733012467,0.000173369320285487,207.894215293479,0.0031511820074799,-63.5320143217684,0.00140208317472939,14.8481462390798,1,1283895507.8125,2019-07-07,58671.0
0.000971172080636919,8.53763750567497e-05,0.000968670249580349,4.91650920829319e-05,207.893512304067,0.00312059080701404,-63.5320848997373,0.00138935253554849,14.1051762831122,1,1283895507.8125,2019-07-14,58678.0
0.000907827445317927,0.000310844333542644,0.000872349264159931,0.00017245246977507,207.89312588675,0.00316465473588981,-63.5320254490804,0.00139820008259757,16.4625778462479,1,1283895507.8125,2019-07-22,58686.0
0.000701160666998358,0.000279292827120857,0.000664077162958742,0.000152721490800021,207.894299356435,0.00314312438122139,-63.5321186481584,0.00140962126039396,11.8378619142243,1,1283895507.8125,2019-07-27,58691.0
0.00068282973407349,7.39656600558935e-05,0.000680159024917897,4.25370678978593e-05,207.893402796009,0.00311799886699973,-63.5322567448325,0.00139055185576667,10.7566190455085,1,1283895507.8125,2019-08-04,58699.0
0.000860916826072702,8.23084663019227e-05,0.000858293776079252,4.7376028281191e-05,207.893621742213,0.00311884254509956,-63.5319868834521,0.00138994494690256,13.6083355895244,1,1283895507.8125,2019-08-10,58705.0
0.00110830217486248,0.000102029533208711,0.00110517125206216,5.8740368453537e-05,207.893308875447,0.00312351480018392,-63.5320582990344,0.0013893691591944,13.8002039552273,1,1283895507.8125,2019-08-16,58711.0
0.000626897856529036,8.29427253342365e-05,0.000623239899806517,4.76075835355918e-05,207.893369725063,0.00311877993361693,-63.5323880856318,0.00139134559340661,8.39334246435726,1,1283895507.8125,2019-08-23,58718.0
0.000938125424558746,0.00030329960309623,0.000905439443619115,0.000169008955678675,207.894323801361,0.00315623842235817,-63.532019998797,0.00139770835019641,17.3538258983994,1,1283895507.8125,2019-08-31,58726.0
0.00100802354965248,0.000384864215032066,0.000959043059046778,0.000211404551235441,207.895361152695,0.00318441250453786,-63.5317411465778,0.00140058675356002,13.5266445605189,1,1283895507.8125,2019-10-19,58775.0
0.000898826084291201,0.000348545054219885,0.000853773373522375,0.000191146009714203,207.892852182593,0.00318041282680084,-63.532099386955,0.00140034804777022,13.842539460915,1,1283895507.8125,2019-10-26,58782.0
0.00101980477130052,0.000586393194358884,0.000907411697623645,0.000301242073253933,207.893634713339,0.0034213283375778,-63.5322636336069,0.00141035084355914,14.5465866312654,1,1283895507.8125,2019-11-01,58788.0
0.000523814717193214,0.000281016973956678,0.000473561235660074,0.000146679822033622,207.894626687277,0.00315196612412746,-63.5321001021582,0.00142938656231594,9.09360102812306,1,1283895507.8125,2019-11-10,58797.0
0.00052791801311688,0.000268350408894939,0.000482448868183487,0.000141587999312515,207.894111648948,0.00314911878214553,-63.5321614426802,0.00142501300570402,8.97574010978801,1,1283895507.8125,2019-11-17,58804.0
0.000621521071751644,0.000307457420256333,0.000570822836101986,0.000163030865138254,207.894450589912,0.00314992699192175,-63.5321431213452,0.0014262080350737,10.2954158190975,1,1283895507.8125,2019-11-24,58811.0
0.000866618511498549,9.54970393702469e-05,0.000863110745621761,5.49120733891024e-05,207.894058197926,0.00311953101541542,-63.5318739229551,0.00139043341031837,11.3617247993473,1,1283895507.8125,2019-11-30,58817.0
0.00077286460132257,7.95832739293322e-05,0.00077013298982664,4.57850281169202e-05,207.89330830717,0.00311820571571284,-63.532205368865,0.00139028432834145,12.1065837199362,1,1283895507.8125,2019-12-07,58824.0
0.000788582330871807,8.06732157412124e-05,0.000785831331818086,4.64142182489329e-05,207.8932498465,0.00311840774074864,-63.5321067293262,0.00139021883083743,12.8675544612418,1,1283895507.8125,2019-12-15,58832.0
0.000823286480179676,7.56205263756536e-05,0.000820971180808597,4.35367491078313e-05,207.894407074496,0.00311923128623077,-63.5319226771487,0.00138966840812731,13.1809623337473,1,1283895507.8125,2019-12-20,58837.0
0.000632113903817789,8.19089074940191e-05,0.000628576002876021,4.70254499700027e-05,207.893518040453,0.00311849807257816,-63.5321389312184,0.00139163627325013,9.7202563370622,1,1283895507.8125,2019-12-28,58845.0
0.000709329055119262,0.000271477795429239,0.000674695296696791,0.000149084886697254,207.894328720214,0.0031360339665598,-63.5322756610194,0.00140913716547424,13.3156829613006,1,1283895507.8125,2020-02-08,58887.0
0.000582345712146966,0.000283802895214349,0.000536242465883906,0.000150881681576179,207.894766039905,0.00314772172058854,-63.5318985586094,0.00142514294164978,10.5643923054114,1,1283895507.8125,2020-02-15,58894.0
0.000806735428088745,7.8541579124809e-05,0.000804186562857082,4.52027320204431e-05,207.893841202873,0.00311900746190392,-63.532160805463,0.00138988823915221,12.7229841785841,1,1283895507.8125,2020-02-21,58900.0
0.000660804684120126,7.75507008546471e-05,0.00065777095300029,4.45683625276065e-05,207.893127056779,0.00311844130000741,-63.5320445768948,0.00139076211015864,11.1045735773829,1,1283895507.8125,2020-03-02,58910.0
0.000938999035515133,0.000343407603811279,0.000897135739993319,0.000189427179152055,207.893349370732,0.00321747167351419,-63.5318422133355,0.00139582748222235,11.4545447378938,1,1283986938.47656,2020-05-09,58978.0
0.00115674893640896,0.000543780001601108,0.00107153981256362,0.000290825047119329,207.892051108014,0.00331599433677756,-63.5321305204144,0.00140301917680212,14.0262792486776,1,1283986938.47656,2020-05-17,58986.0
