f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00320808355899041,7.12060550818259e-05,0.00320755673332361,4.11040839226096e-05,207.088156183911,0.00308842151642926,-63.2736677664801,0.00138893332918688,57.2234646906288,1,1283895507.8125,2019-01-29,58512.0
0.0036704089063588,0.00011223862079692,0.00366926484599933,6.47807995671551e-05,207.087846942965,0.00308842276243796,-63.273806382361,0.00138902918524447,43.3685861878284,1,1283895507.8125,2019-02-01,58515.0
0.00408762095213466,0.000157501085872399,0.00408559804831999,9.08882927689168e-05,207.08768030901,0.00308854532819868,-63.2738536749391,0.00138915074564581,35.4110235593111,1,1283895507.8125,2019-02-16,58530.0
0.00325845861413442,7.41195362131428e-05,0.00325789661981963,4.27855535830029e-05,207.088028577213,0.00308835348218429,-63.2738273682651,0.00138896174760036,58.2334959761574,1,1283895507.8125,2019-02-23,58537.0
0.00335106784341151,6.90701565547216e-05,0.00335059329949999,3.98720264120856e-05,207.088228325529,0.00308832913378169,-63.2736879420716,0.00138895039441119,64.1633063466465,1,1283895507.8125,2019-03-01,58543.0
0.0035459370297798,8.30369395880447e-05,0.00354528885758739,4.79326360753345e-05,207.088079588071,0.00308836529357979,-63.2738370037965,0.00138896894914788,58.753600573811,1,1283895507.8125,2019-03-09,58551.0
0.00359109120140593,7.5801396540035e-05,0.00359055785825245,4.37574569440981e-05,207.088143347515,0.00308834647426627,-63.273782262172,0.00138895017589122,64.1385544433927,1,1283895507.8125,2019-03-18,58560.0
0.00386649544027396,7.72847911098911e-05,0.00386598050894238,4.46144525058117e-05,207.088031974939,0.00308834813585106,-63.2737406201243,0.00138895026702518,70.6570379092925,1,1283895507.8125,2019-03-25,58567.0
0.00353927585786257,7.81515564125434e-05,0.00353870063042293,4.51134887862191e-05,207.088193197364,0.00308835106606989,-63.2737118342122,0.00138895490874162,62.0488314979737,1,1283895507.8125,2019-04-01,58574.0
0.00363962530635257,7.00735030574492e-05,0.00363917559927035,4.04519570476209e-05,207.087973021495,0.00308834656972498,-63.2737344343822,0.00138893828317835,72.9614787269849,1,1283895507.8125,2019-04-09,58582.0
0.00392423566278298,8.78047799772886e-05,0.00392358078541327,5.06856535104721e-05,207.088108698884,0.00308838017292318,-63.2737039536372,0.0013889599726333,65.9963096053432,1,1283895507.8125,2019-04-15,58588.0
0.00396275350573688,7.40521171525656e-05,0.00396229223421218,4.27490331296558e-05,207.088049772454,0.00308837393483021,-63.2736363664598,0.00138892614852216,76.9916304108121,1,1283895507.8125,2019-04-20,58593.0
0.0035014532428205,8.16772678662844e-05,0.00350081815641271,4.71478394595012e-05,207.088133010135,0.0030886289482923,-63.2734678569768,0.00138891783964414,57.7342218783759,1,1283895507.8125,2019-04-29,58602.0
0.0035065416864497,7.46550593103286e-05,0.00350601187879504,4.30956062375861e-05,207.08822585888,0.00308833046939744,-63.2736719289884,0.00138895964880164,62.4296274221859,1,1283895507.8125,2019-05-04,58607.0
0.00343227076465507,6.35120595989628e-05,0.00343187901412108,3.66645194348543e-05,207.088081933522,0.00308832719387643,-63.2737604617043,0.00138893707016219,73.7000861758119,1,1283895507.8125,2019-05-11,58614.0
0.00340663744578553,6.11598334899764e-05,0.00340627144213412,3.53068526099467e-05,207.088259122544,0.00308831896942566,-63.273707129651,0.00138893473640765,75.0343027453183,1,1283895507.8125,2019-05-18,58621.0
0.00389711894574536,7.84166435402134e-05,0.00389659298711885,4.5267760055238e-05,207.087897314763,0.00308843567312412,-63.2734842889862,0.00138892296490213,70.0249608983682,1,1283895507.8125,2019-05-25,58628.0
0.00370542992223282,8.10274301095727e-05,0.00370483930750723,4.67737520497588e-05,207.088115717046,0.00308834277963059,-63.2736137844209,0.00138895830894845,63.9548346678937,1,1283895507.8125,2019-05-31,58634.0
0.00365397964623456,7.40734064311328e-05,0.00365347910800213,4.27604428264359e-05,207.088151114186,0.00308833129911968,-63.2735801357791,0.00138894645515954,66.2661350454885,1,1283895507.8125,2019-06-08,58642.0
0.00380597288576188,9.54788013840319e-05,0.00380517447391578,5.51131476934888e-05,207.088304630356,0.00308839238340314,-63.2735761739078,0.00138896961305922,59.0229946007205,1,1283895507.8125,2019-06-16,58650.0
0.00353711728770682,7.11360163157518e-05,0.00353664040852285,4.10648609994767e-05,207.088259651349,0.00308832865009434,-63.273683676935,0.00138894865316687,68.3969740573572,1,1283895507.8125,2019-06-24,58658.0
