f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00518512898179135,0.00171973918164102,0.00499500173756032,0.000956484724007928,205.823091870574,0.00315261920119229,-63.5663055943943,0.00139877514177653,103.303860679934,1,1283895507.8125,2019-01-29,58512.0
0.00510481001073087,0.00253213310007738,0.00468613964408781,0.00134202790381376,205.822735678092,0.00315486585231444,-63.566349075875,0.00142530790332907,102.37620690321,1,1283895507.8125,2019-02-01,58515.0
0.00573555936485275,0.00299177136335484,0.00521537203750216,0.00157064229618872,205.822620538004,0.00316583526853062,-63.5663590851016,0.0014360551272844,62.6922259240884,1,1283895507.8125,2019-02-16,58530.0
0.00492795207899237,0.00238322959914278,0.00454376386509293,0.00126868712981831,205.822865577345,0.00314746957334633,-63.566394759162,0.0014214234065853,108.739947785579,1,1283895507.8125,2019-02-23,58537.0
0.00499459963719302,0.00163185346048489,0.00481687797046412,0.000908626695531056,205.823119496722,0.00313288812684263,-63.5662321895413,0.0014042501197409,104.658866349285,1,1283895507.8125,2019-03-01,58543.0
0.00517689919835198,0.0017215105219267,0.00498607721762861,0.0009572785890159,205.823021476721,0.00313445486192871,-63.5663828179612,0.00140493179059451,106.533794894362,1,1283895507.8125,2019-03-09,58551.0
0.00517642865697725,0.00162875975025673,0.00500559927505833,0.000909331524651628,205.823187124845,0.00313302718786734,-63.5663575965759,0.00140243382810737,105.789684244957,1,1283895507.8125,2019-03-18,58560.0
0.00523765464856819,0.00172918898035783,0.00504735989958748,0.000962075700380992,205.823004864587,0.00313766977275417,-63.5663576755363,0.00140552511401348,90.9747870564133,1,1283895507.8125,2019-03-25,58567.0
0.00527593205212788,0.00161718498591539,0.00511069822849063,0.000904440741779868,205.823154381852,0.00313364575297724,-63.5663387977327,0.00140154653350902,111.361585194529,1,1283895507.8125,2019-04-01,58574.0
0.00528730853711505,0.00168545819392366,0.00510821493946051,0.000940138560975103,205.822965638909,0.0031375017045545,-63.5663330993204,0.00140235802380662,110.126520800931,1,1283895507.8125,2019-04-09,58582.0
0.0055424505094167,0.00178732328825397,0.00535032583271714,0.000996141180285962,205.823155274806,0.00314094982560224,-63.5662835799351,0.00140357008213646,93.0058678166115,1,1283895507.8125,2019-04-15,58588.0
0.00531184786917793,0.00100892095457801,0.00524797044411756,0.00057549594362563,205.823146662656,0.00313051368839123,-63.5662400782141,0.00139273191485465,104.335337282454,1,1283895507.8125,2019-04-20,58593.0
0.00481543511007681,0.000948610101616296,0.00475314505706198,0.000540595779928536,205.823106813753,0.00314679323679313,-63.5661510075246,0.00139095504456776,80.8338785378558,1,1283895507.8125,2019-04-29,58602.0
0.0051443400471469,0.00165186485070028,0.00496753359837852,0.000920926626266198,205.823171483457,0.00313237349389862,-63.5663101084604,0.00140488373785734,103.731716783926,1,1283895507.8125,2019-05-04,58607.0
0.00519339714153682,0.00166176414666686,0.00501615541170894,0.000926676620450325,205.823024310768,0.00313243389669372,-63.5663632136814,0.00140321377357436,107.579980716874,1,1283895507.8125,2019-05-11,58614.0
0.00514907277404527,0.00163219145446313,0.00497661137106213,0.000910783533032082,205.823144273186,0.00313217191585843,-63.5663386218198,0.00140310111445635,118.084270291649,1,1283895507.8125,2019-05-18,58621.0
0.00505571277134281,0.000985598413816847,0.00499166613227314,0.000561826869809969,205.822999037885,0.00313690094423341,-63.5661357991606,0.00139208433387236,89.2498270844465,1,1283895507.8125,2019-05-25,58628.0
0.00534434299569809,0.00171009016065838,0.00516194400172542,0.000953624382485684,205.823087588315,0.00313562944354037,-63.5662529647719,0.0014036670474004,105.741646182318,1,1283895507.8125,2019-05-31,58634.0
0.0061255150434146,0.000143574416037951,0.00612439330846418,8.28775480173756e-05,205.822976417467,0.00312004897364041,-63.5662843127537,0.00138896580434605,68.3824254936348,1,1283895507.8125,2019-06-08,58642.0
0.00623321681909218,0.000167574063386471,0.0062317151297005,9.67256221200547e-05,205.823126535085,0.00312010180236158,-63.5662278211807,0.00138898155311576,57.7012409017818,1,1283895507.8125,2019-06-16,58650.0
0.00522922038904669,0.00167510965566138,0.00505035418785874,0.000934044366879171,205.823166942876,0.00313301035397928,-63.5662732707869,0.00140396140858591,104.653838245583,1,1283895507.8125,2019-06-24,58658.0
0.00498775414838338,0.00227983973742104,0.00464039211771816,0.00122459740177466,205.823071820904,0.00314610303139089,-63.5662207932853,0.00141815043062059,109.693308014362,1,1283895507.8125,2019-06-30,58664.0
0.00524375940487235,0.00100235616519815,0.00517989187496132,0.000571662067759597,205.823155920195,0.00313059185994575,-63.5661964206365,0.00139289637233343,98.5969369451661,1,1283895507.8125,2019-07-07,58671.0
0.00498536060052149,0.000961111482506451,0.00492359741320668,0.00054802339170634,205.823152935666,0.00314092553018157,-63.5661354564717,0.00139111821575375,86.1428761295297,1,1283895507.8125,2019-07-14,58678.0
