f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000521043144725712,0.000644736530043741,0.000255111748333276,0.000182254568298115,271.100283410451,0.00178706999125769,-29.2538491089657,0.00155916460296621,24.2025949066298,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000721777423890026,3.55218105614822e-05,0.000721194696221818,2.0491969311694e-05,271.100283410451,0.00159235228631704,-29.2538491089657,0.0013892687667738,67.524846713039,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000614611265827538,3.13141851842733e-05,0.000614079450977906,1.80636095112844e-05,271.100283410451,0.0015922861824259,-29.2538491089657,0.00138921108933024,60.648215998142,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.000685683042831517,3.64196828146667e-05,0.00068503823893357,2.10071403485705e-05,271.100283410451,0.00159233491718039,-29.2538491089657,0.00138925361172937,61.9257932345843,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000651350577461374,3.49083712304291e-05,0.000650726953039479,2.01350610834445e-05,271.100283410451,0.00159237109451437,-29.2538491089657,0.00138928517743739,66.5086641360838,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000611048580608896,3.46878122659298e-05,0.000610392198362606,2.00055049280722e-05,271.100283410451,0.00159236154527735,-29.2538491089657,0.00138927684546893,53.8425626422598,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000660336591700651,3.56799771437032e-05,0.000659693959450686,2.05797968684065e-05,271.100283410451,0.00159232318056136,-29.2538491089657,0.00138924337121035,57.8173698430413,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000593094238096516,0.000678784983846119,0.000334142104973057,0.000220789846820743,271.100014759382,0.00180665132683466,-29.2537095969548,0.00157625188555356,24.0559756152897,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000605378387697595,3.68687179314101e-05,0.00060462992888818,2.12598470999701e-05,271.10015149462,0.00159241745106939,-29.2537806043329,0.00138932655529811,52.8662554353255,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000657206251376189,0.000726835980785078,0.000389258636322536,0.00024854919556372,271.10010458886,0.00182481180601745,-29.2537929708762,0.00159209598365023,30.9136050438961,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000855232909213203,3.31060339655684e-05,0.000854805731433863,1.91042305370554e-05,271.100136382209,0.00159225948256304,-29.2537845886685,0.00138918866926865,77.5367244715377,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.000710850570473671,3.42732144922147e-05,0.00071029974995882,1.97723166530957e-05,271.100136382209,0.00159230938744727,-29.2537845886685,0.00138923221266736,66.2794273837106,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000671878487990817,3.43168716217465e-05,0.000671294231710873,1.97956260826592e-05,271.100136382209,0.00159236174955106,-29.2537845886685,0.00138927790005822,66.3445828620555,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
0.000821020961502117,3.42397000076503e-05,0.000820544986217852,1.97568396241932e-05,271.100136382209,0.00159230020449023,-29.2537845886685,0.00138922420028166,72.1506363541324,1,1283986938.47656,2021-08-15 21:25:30.800,59441.89271759259
0.000737176824684632,3.7328803166315e-05,0.000736546745396927,2.15333738210188e-05,271.100136382209,0.00159244035046219,-29.2537845886685,0.00138934648153631,66.3658848721944,1,1283986938.47656,2021-08-22 15:30:57.300,59448.64649652778
0.000584464093211813,0.000718750452325063,0.00028983395327251,0.000205782732124552,271.100283489111,0.00186069776059727,-29.2539776775649,0.00162340423798556,26.0614167864486,1,1283986938.47656,2021-08-28 15:36:02.000,59454.65002314815
0.000583365197189603,0.000699961071952869,0.000303411630875997,0.000210186572855934,271.100354424336,0.00180549830566374,-29.2538715759532,0.00157524333606374,24.8422988849817,1,1283986938.47656,2021-09-05 17:19:57.000,59462.7221875
0.000706008397260881,3.94345092354177e-05,0.000705274184785661,2.27438474661802e-05,271.100208045533,0.00159248083857859,-29.2538380476358,0.00138938108237621,63.5111450667817,1,1283986938.47656,2021-09-13 14:52:16.000,59470.61962962963
0.000634632312398732,3.91464494147039e-05,0.000633827413524303,2.25725481771134e-05,271.100208045533,0.00159254094231645,-29.2538380476358,0.00138943352452751,61.7496571739648,1,1283986938.47656,2021-09-20 15:37:37.300,59477.651126157405
0.000768302692743038,3.77698254255371e-05,0.000767683770137773,2.1788852251298e-05,271.100208045533,0.00159238396127074,-29.2538380476358,0.00138929655427949,63.4852428700489,1,1283986938.47656,2021-09-27 13:37:22.000,59484.56761574074
0.000662767996453023,3.91694691442468e-05,0.000661996360263963,2.25881743269729e-05,271.100208045533,0.00159246705584935,-29.2538380476358,0.00138936905656842,58.1168920594102,1,1283986938.47656,2021-10-04 15:08:05.000,59491.63061342593
0.000701067854655248,3.58715767432983e-05,0.00070045604035439,2.06923906916237e-05,271.100208045533,0.00159233054260428,-29.2538380476358,0.00138924994503526,65.7874073107547,1,1283986938.47656,2021-10-09 15:08:05.000,59496.63061342593
0.000689626359227372,3.84640829406754e-05,0.000688911244606886,2.21842206219751e-05,271.100208045533,0.00159238955381942,-29.2538380476358,0.00138930143393148,57.6952211379846,1,1283986938.47656,2021-10-23 12:47:07.100,59510.53272106482
0.000554683204769851,3.6263618781355e-05,0.000553892933833329,2.09069808719726e-05,271.100208045533,0.00159245581146765,-29.2538380476358,0.00138935924553829,49.1700192943874,1,1283986938.47656,2021-10-31 14:32:04.800,59518.60561111111
0.000680464730898246,3.71075007559569e-05,0.000679790208252262,2.14027886078493e-05,271.100208045533,0.00159238208501448,-29.2538380476358,0.00138929491719432,62.2726427339061,1,1283986938.47656,2021-11-08 15:38:58.000,59526.65206018519
0.000611019234651321,3.43894925787914e-05,0.000610374062817791,1.98338182422163e-05,271.100208045533,0.00159238610698944,-29.2538380476358,0.00138929842647778,63.9510605785691,1,1283986938.47656,2021-11-14 12:07:52.800,59532.50547222222
0.00079078306836984,3.45562021452746e-05,0.000790279714519516,1.99383332631187e-05,271.100208045533,0.00159231826736809,-29.2538380476358,0.00138923923455561,68.7428574585614,1,1283986938.47656,2021-11-19 16:35:28.400,59537.69130092592
