f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000751865132409179,0.000673740662128515,0.000550620494136148,0.000284868585111417,270.208583310855,0.00179900780646486,-30.0739281360235,0.00155681638565966,31.449443659385,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000681539216159271,0.000347757493201984,0.000622391103959338,0.000183353158351676,270.208162306113,0.00164007104106536,-30.0739456946548,0.00141928212266341,30.4891605658746,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000668844428678188,0.000476130987872533,0.000555863139411617,0.000228459163415331,270.208336324303,0.00169431304233288,-30.0739099747144,0.00146622023786512,30.9593773000164,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000700536670687297,0.000466885360979456,0.000596815267074904,0.000229645891400318,270.208251219076,0.00166744392768615,-30.0739296325083,0.00144296910669786,31.2297106282649,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.00066959597600435,0.000436735894145905,0.000574644070641156,0.000216393571244014,270.208372854264,0.00166729543315638,-30.0738849180654,0.00144284126222485,31.8005814624324,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000648322150720654,0.000488359296008284,0.000525700600239614,0.00022862643504659,270.208303953059,0.00169300675355455,-30.0740748256942,0.00146508741762421,28.71651013274,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000663854918674949,0.000359402897601454,0.000598996147493365,0.000187228431318522,270.20827606325,0.0016452218658871,-30.0739808691548,0.00142373881129718,27.9632908502096,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000659877932981306,0.000360198378177342,0.000594339108724617,0.000187306060203584,270.208272184439,0.00164622597369722,-30.0739790698784,0.00142460772747939,27.051970898911,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000671560370318601,0.000527910497230134,0.000533231037914451,0.000242008171916308,270.208240073951,0.0017105044770123,-30.0739149228819,0.00148023122008738,30.5578006341727,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000680008514623541,0.00045515470833718,0.000578457919267543,0.000223540301660776,270.208170673447,0.00166492325390939,-30.0739385833559,0.00144078774404926,32.2636077637118,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000740528301996337,0.000610745042635066,0.000572625870674563,0.000272664518224527,270.208142327489,0.00173944417171392,-30.0738431430113,0.00150527492877473,32.8300463318808,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000719996389994792,0.000753698709666434,0.000457003522786594,0.000276201716535161,270.20840224294,0.00184094349304921,-30.0739683871162,0.00159310435666925,30.8742195031747,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.000708134408367934,0.000579012366341737,0.00055032287973957,0.000259793980224101,270.208209418186,0.00171526519599068,-30.0738809659988,0.00148435135857485,34.1171292988823,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000669664815470592,0.000480494642961618,0.000554744088672579,0.000229806931755756,270.208208378454,0.00169134527239506,-30.0740572525845,0.00146364993614213,30.1625853418663,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
0.000699157413305578,0.000595566048934156,0.000530049612070925,0.000260681888726704,270.208139404354,0.00175920507272663,-30.0738805885592,0.00152237423620652,31.8902611465912,1,1283986938.47656,2021-08-15 21:25:30.800,59441.89271759259
0.000708966007526462,0.000523599016668845,0.000580066583413922,0.000247337877380504,270.208287442857,0.00171375417817051,-30.0740056598746,0.0014830419518002,32.483485719569,1,1283986938.47656,2021-08-22 15:30:57.300,59448.64649652778
0.000722241554945842,0.000592737963062303,0.0005600897603238,0.000265385552593233,270.208237695136,0.00173088567445047,-30.0740122438188,0.00149786637327124,33.5291129910809,1,1283986938.47656,2021-08-28 15:36:02.000,59454.65002314815
0.000656833506216791,0.000453723271188238,0.000552360147864795,0.0002202913607455,270.208199388902,0.00167938125828336,-30.0739876840836,0.00145329806528372,28.7155600752464,1,1283986938.47656,2021-09-05 17:19:57.000,59462.7221875
0.000665257463111971,0.00059014985673254,0.00049075016194757,0.000251346229650701,270.208218791518,0.00174253425853075,-30.0740078537893,0.00150794639648771,25.8264401590143,1,1283986938.47656,2021-09-13 14:52:16.000,59470.61962962963
0.000638559279289915,0.00049736935358112,0.00050942677642775,0.000229086207588158,270.208285432605,0.00170235657929201,-30.0739463382884,0.00147318007064586,24.5463717603355,1,1283986938.47656,2021-09-20 15:37:37.300,59477.651126157405
0.000731563817027267,0.00062005245744734,0.000556384271949541,0.000272264133203912,270.208239557857,0.00173936492877092,-30.0739648561196,0.00150520451007846,28.5768338020369,1,1283986938.47656,2021-09-27 13:37:22.000,59484.56761574074
0.000662755252154344,0.000465395137071298,0.000553819797773782,0.00022453110427327,270.208121895096,0.00168146966964969,-30.0740396502449,0.0014551044788217,26.8012063105162,1,1283986938.47656,2021-10-04 15:08:05.000,59491.63061342593
0.000657527220411067,0.000479344550018394,0.00054104474358996,0.000227722850895903,270.208112883256,0.00168752607941386,-30.0739862784089,0.00146034609572584,25.2049942953147,1,1283986938.47656,2021-10-09 15:08:05.000,59496.63061342593
0.000662626651832504,0.000444526191493637,0.000563222492955927,0.000218146283293667,270.208188825874,0.00167250129088809,-30.0740167441029,0.00144734415443064,28.892855261741,1,1283986938.47656,2021-10-23 12:47:07.100,59510.53272106482
0.000624458941894385,0.000379355362827567,0.000547640178401057,0.000192077730206503,270.208069681655,0.00165121820851743,-30.0740083517298,0.00142892726218092,26.004962640268,1,1283986938.47656,2021-10-31 14:32:04.800,59518.60561111111
0.000703966393563257,0.000503529676569141,0.00058391230314829,0.000241134939985875,270.208086699221,0.00168374284546349,-30.0739667672913,0.00145707261170806,30.3365508595093,1,1283986938.47656,2021-11-08 15:38:58.000,59526.65206018519
0.000674064141185141,0.000367493880363793,0.000607279323612049,0.000191151079336811,270.208207041607,0.00164876209547181,-30.07403001069,0.00142680158943458,30.6852029788113,1,1283986938.47656,2021-11-14 12:07:52.800,59532.50547222222
0.000699115847164212,0.000525781473130353,0.000567308336955206,0.000246328504838349,270.208099185918,0.00172069625555184,-30.07392746998,0.00148905036025809,30.6438279767563,1,1283986938.47656,2021-11-19 16:35:28.400,59537.69130092592
