f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00585017316279607,4.92522005307695e-05,0.00585003494584706,2.84350994074063e-05,270.769949172394,0.00159833361341778,-29.6607864931607,0.00138890460789119,161.191009960181,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.00465690527863295,3.69678865823259e-05,0.00465680745797334,2.13429709403199e-05,270.769825225249,0.0015983236719785,-29.6607606498816,0.00138889632576532,166.785357167948,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.00516583349856597,3.68611721895796e-05,0.00516574582339438,2.12814464887998e-05,270.769937621284,0.00159832465701123,-29.6607828631967,0.00138889687508521,185.865719408537,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.00481712313208329,3.60838003610418e-05,0.00481703303400242,2.08326021975649e-05,270.769803431127,0.00159832259042316,-29.6607267668943,0.00138889585366599,176.913099834526,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.00484373376295276,3.58233216179143e-05,0.00484364544882468,2.06822272805729e-05,270.76986706166,0.00159832316363573,-29.6607550983108,0.00138889596066509,179.608612477424,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.00503057737244641,3.60414423258309e-05,0.00503049129978392,2.08081803968784e-05,270.769853541128,0.00159832449098382,-29.6608378876045,0.00138889597120674,182.70811598341,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.00474158480391335,3.28546946051599e-05,0.00474150891993487,1.8968363201268e-05,270.769793344923,0.00159832148249722,-29.6607428256479,0.0013888946692146,192.109738114233,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.00476788794267501,3.88987741892386e-05,0.00476778215756627,2.24577194689253e-05,270.76985512522,0.00159832451382658,-29.6607669167468,0.00138889697079936,163.108192560716,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.00499871113447535,3.92265409463593e-05,0.00499860852659149,2.26469890934591e-05,270.769748600894,0.00159832528562007,-29.6607198728699,0.00138889829090406,171.254409306865,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.004711419165082,3.65038292337843e-05,0.00471132488849555,2.10750739090386e-05,270.769846396364,0.00159832325328526,-29.6607598477276,0.0013888959730036,171.061635052951,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
