f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000970317885219966,5.69427540925247e-05,0.00096920399691146,3.28381740948525e-05,270.038438258201,0.00159788988873453,-29.5785524657232,0.00138965242681468,16.3788732955769,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000528194759711703,4.7571504668691e-05,0.000526766594554292,2.73911583482592e-05,270.038438258201,0.00159811228452068,-29.5785524657232,0.00138984582031191,13.5345382256761,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000722383009838337,4.47852604578588e-05,0.0007214574991665,2.58236547022666e-05,270.038438258201,0.00159770494829502,-29.5785524657232,0.00138949160417422,17.3855081180254,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000646077826248875,4.8917296440536e-05,0.00064484324748564,2.81884463349135e-05,270.038438258201,0.00159782988847128,-29.5785524657232,0.00138960025109449,15.5999273107454,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.000648740647260623,4.36212200713425e-05,0.000647762952579629,2.51467681218989e-05,270.038209501385,0.00159768047270092,-29.5783369940481,0.00138947328590419,15.2056271769122,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000556144284727109,0.00057160746987576,0.000360310752200509,0.000213809506952645,270.037815248847,0.0017566461520301,-29.5786706150615,0.00152770434594243,16.1274173165599,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000633482124169566,4.26598936120443e-05,0.000632524524655411,2.45924697182723e-05,270.038191199807,0.00159763878953399,-29.5785036234487,0.00138943474523362,15.9095658022751,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000538365783371966,4.93843653369073e-05,0.000536855771892129,2.84321057827158e-05,270.038191199807,0.00159818551707959,-29.5785036234487,0.00138991017507754,12.0984825018988,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000725273559622103,4.57600294465774e-05,0.000724311173192335,2.63845084349749e-05,270.037593274704,0.00159770698171197,-29.5783237722521,0.00138949651981318,15.3572106293246,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000650213347615281,5.03274807586838e-05,0.000648914873645773,2.89985586574926e-05,270.038055763929,0.00159782892415429,-29.5788238843476,0.00138959567651945,13.44770122457,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000868776223457689,4.55811113133288e-05,0.000867979072379939,2.62921202308252e-05,270.03750089689,0.00159757307084725,-29.5783634403819,0.00138937952589614,20.009500046758,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000884246924870184,4.86952066907077e-05,0.000883353048175806,2.80857703267068e-05,270.038213140547,0.00159771888606107,-29.5791524336127,0.0013894954666111,17.1388135488964,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.00070149149166186,4.93451654954436e-05,0.000700334459164334,2.84424543994975e-05,270.037982121308,0.00159785278261985,-29.5786003988461,0.00138961949976238,15.2960993485395,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000744864263038691,4.63526618478634e-05,0.000743902759327211,2.67271765822387e-05,270.03759651357,0.00159767224669356,-29.5783286788768,0.00138946624694535,16.2435070162558,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
0.000867949037305293,0.000672812483940358,0.000694099875242578,0.000310642701456073,270.037699901061,0.00172510036056084,-29.5785714450674,0.00150027368236097,18.9544056382702,1,1283986938.47656,2021-08-15 21:25:30.800,59441.89271759259
0.000799214234140293,4.53463157534349e-05,0.000798356604957123,2.61526133390078e-05,270.037843803293,0.00159767227868059,-29.5785446155836,0.00138946330288288,17.7039322638732,1,1283986938.47656,2021-08-22 15:30:57.300,59448.64649652778
0.000787060363598316,4.49790685953899e-05,0.000786203539604766,2.5940406866739e-05,270.038114801503,0.00159764822273528,-29.5788686199341,0.00138943792486336,17.6798355257925,1,1283986938.47656,2021-08-28 15:36:02.000,59454.65002314815
0.000611869853950399,4.59707944027301e-05,0.000610718566671264,2.64913108115844e-05,270.037924431116,0.00159790874137481,-29.5785926513335,0.00138966826762028,13.7422314539055,1,1283986938.47656,2021-09-05 17:19:57.000,59462.7221875
0.000760392549302428,4.49045819896576e-05,0.000759508610480076,2.5895534502513e-05,270.037924431116,0.00159764509186124,-29.5785926513335,0.001389439000367,18.2361543896314,1,1283986938.47656,2021-09-13 14:52:16.000,59470.61962962963
0.000694759807541075,4.53798766999654e-05,0.000693771776288186,2.61628243863105e-05,270.037947947322,0.0015977150372073,-29.5786162760858,0.00138949949906035,15.9280762945238,1,1283986938.47656,2021-09-20 15:37:37.300,59477.651126157405
0.000793164607734406,4.70020161878754e-05,0.000792236179383727,2.71048622787274e-05,270.03767705476,0.00159769292556934,-29.578552972329,0.00138948114219172,17.3298316548023,1,1283986938.47656,2021-09-27 13:37:22.000,59484.56761574074
0.000622699526037917,4.91250465715579e-05,0.000621407693674822,2.83035192266485e-05,270.037518703072,0.00159798411779637,-29.5778327087673,0.00138974427522145,13.7890748710831,1,1283986938.47656,2021-10-04 15:08:05.000,59491.63061342593
0.000659585084161531,4.99160069401472e-05,0.000658325904813444,2.87640031615728e-05,270.037930216131,0.00159792232193171,-29.5787068135262,0.0013896785056836,13.4593295871167,1,1283986938.47656,2021-10-09 15:08:05.000,59496.63061342593
0.000652329096723862,4.17094190472185e-05,0.000651440140701514,2.40481282091338e-05,270.037798796036,0.00159763933476049,-29.5788132840056,0.00138943095750246,16.2518376693066,1,1283986938.47656,2021-10-23 12:47:07.100,59510.53272106482
0.000528215420103861,4.62725669102976e-05,0.000526864234983185,2.66471402569561e-05,270.037875957825,0.00159798293893163,-29.5785641387699,0.00138973318163445,13.4836277591203,1,1283986938.47656,2021-10-31 14:32:04.800,59518.60561111111
0.000717040125483915,4.70304410246705e-05,0.000716011888102507,2.71141002597827e-05,270.037752357958,0.00159767567500436,-29.5778250352516,0.00138947615977501,16.3757240523559,1,1283986938.47656,2021-11-08 15:38:58.000,59526.65206018519
0.000627338944832789,4.65997940763099e-05,0.000626185107753253,2.68549195613772e-05,270.037555356154,0.00159783043296465,-29.5784523631552,0.00138960210222056,13.9984152565096,1,1283986938.47656,2021-11-14 12:07:52.800,59532.50547222222
0.000874469323660796,4.86603530826745e-05,0.000873566745797071,2.8065070840384e-05,270.037697125412,0.00159766281907728,-29.5784139156417,0.00138945687567312,18.2174903292208,1,1283986938.47656,2021-11-19 16:35:28.400,59537.69130092592
