f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000310924374956991,3.59576806602654e-05,0.000309538234250327,2.06676250810246e-05,270.4579541579,0.00161099364631491,-30.2345816314435,0.00139185194417416,13.3635877160001,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000256792872155885,3.35218229367715e-05,0.000255334222358261,1.92438987263713e-05,270.457700005982,0.00160988875438115,-30.2344931260185,0.00139089857337293,11.4290718949432,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000287958179822958,3.25202229587699e-05,0.000286733968605971,1.86957379909198e-05,270.457845793992,0.00160987716060302,-30.2345331260298,0.00139088799048812,13.4447202126808,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000286408822530944,3.62166127245202e-05,0.000284882283153133,2.07982239929488e-05,270.457638625415,0.0016098588979207,-30.2345285622761,0.00139087227609662,12.0411498205761,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.000283866777207269,3.62358876098605e-05,0.000282324927700971,2.08071661458919e-05,270.457840536787,0.00161000111278737,-30.2346034776039,0.00139099408938604,12.4199045897554,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000283724017162829,3.27504935040518e-05,0.0002824638784836,1.88245255459014e-05,270.457750071901,0.00160969362121534,-30.2347611754551,0.0013907261868237,12.7648592583606,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.00027216280376001,3.24794477474062e-05,0.000270870789677014,1.8662998126354e-05,270.457680308254,0.00160954980702195,-30.2347209143371,0.00139060250155807,12.568068388031,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000290182558623505,3.36004296884233e-05,0.000288885686658259,1.93125189415787e-05,270.45782207364,0.00160944892032417,-30.2346775545018,0.00139051594925269,13.5035202934993,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.00030310230957749,3.4040488942378e-05,0.000301827982009074,1.95706575009832e-05,270.457483223646,0.00160979213807255,-30.2346175527115,0.0013908133367457,13.4745756783053,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000295989744023184,3.37184023353392e-05,0.000294709372344767,1.93831182597596e-05,270.457639635886,0.00160933697638537,-30.2346571643413,0.001390419518509,12.4692804113836,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000280871899695156,3.34747363593525e-05,0.00027954204318341,1.92351413193094e-05,270.45750073181,0.0016104930457798,-30.2346143857661,0.00139141896324164,11.0696527023093,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000321395342797285,3.75814175206634e-05,0.000319930518685263,2.15987501436361e-05,270.45778640853,0.00161072611905334,-30.234511779874,0.00139162179023914,11.8756963107079,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
