f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000485076964015986,0.000182724491855354,0.000462133360972479,0.000100506188991031,270.116100485417,0.00164690769837499,-30.4322474813251,0.00142001164148487,14.5071985439313,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000350799553428638,4.12243668999131e-05,0.000349184720105079,2.36913368003511e-05,270.115807882219,0.00161269742401469,-30.4319841938532,0.00139051782336813,11.3583029514895,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000435581252076585,0.000163084353012489,0.000415227983831983,8.9757160144531e-05,270.115958782683,0.00163611364995727,-30.4321261605647,0.00141070630242123,15.3804428754897,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000392032437157062,0.000162425918940133,0.000369600467551975,8.8410778470969e-05,270.115708878171,0.00163533507996376,-30.4320152909567,0.00141003658558239,15.3844941776512,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.000384270729311176,0.000166901926095532,0.000360106990216491,9.03015008147564e-05,270.115945583293,0.0016388581742856,-30.4323274276042,0.00141306983764186,13.9115023243318,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000402336067709376,0.000171460305582277,0.00037797945081632,9.29998372984049e-05,270.115903768705,0.00163962039268234,-30.4323174153546,0.00141372719926395,14.6076908677325,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000365734038410324,3.52894601176095e-05,0.000364599018728804,2.0311149412602e-05,270.11571207259,0.00161210719672557,-30.4319485063136,0.00139000941115772,13.4234225341036,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000398546143358105,3.83596152078531e-05,0.000397315453509165,2.20785455806069e-05,270.115748839432,0.00161211544681168,-30.4321717036915,0.00139001334386519,13.8654932098753,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000435756580726962,3.93459963551397e-05,0.0004345723511994,2.26546865305072e-05,270.115683561686,0.00161225393879599,-30.4321408314835,0.00139013319771434,15.905544125568,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000389485910636391,4.30805637513263e-05,0.000387897547683715,2.47711422008326e-05,270.115819173268,0.00161248730934791,-30.4323110045389,0.0013903319943622,11.5481823319635,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000416466532097148,0.000218163640955471,0.000378371934999291,0.000114435442960844,270.115590636939,0.00166658904559586,-30.4322780942008,0.00143698128358317,14.1877752153991,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000432426195269554,0.000232793731492165,0.000390651882477468,0.000121419539468036,270.115791983928,0.00167671639991232,-30.4323920610842,0.00144571183281239,13.8304491455017,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.000420672093539153,3.69679291645353e-05,0.000419589201180549,2.12885016498713e-05,270.115866878033,0.0016121378022974,-30.4324188825796,0.00139002909703586,15.1229771902567,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000376377517973624,3.65195865557326e-05,0.000375196363292032,2.10184250800935e-05,270.11580163612,0.00161244310325929,-30.4324253133959,0.00139029224857255,13.2654125554016,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
0.000432850105656998,0.000267691363437941,0.000377666517371859,0.000134848055380944,270.115637046242,0.00169418644263254,-30.4324410124542,0.00146077448863077,18.8284274523538,1,1283986938.47656,2021-08-15 21:25:30.800,59441.89271759259
0.000444889962140471,0.000233953604861098,0.000403880353858787,0.000122622237098596,270.115787204713,0.00166707780850841,-30.432501664375,0.00143739942737125,15.6316761024875,1,1283986938.47656,2021-08-22 15:30:57.300,59448.64649652778
0.000469466230244911,3.76507409538862e-05,0.000468459712485627,2.16910606962126e-05,270.115842153392,0.00161206822896537,-30.4323520304114,0.00138997006072364,17.7542825980879,1,1283986938.47656,2021-08-28 15:36:02.000,59454.65002314815
0.000399033116696255,3.65378534300278e-05,0.000397917908728617,2.10361833349164e-05,270.115823400572,0.0016121571869926,-30.4323719432927,0.00139004648029507,13.6688618984964,1,1283986938.47656,2021-09-05 17:19:57.000,59462.7221875
0.000447233622274919,0.000184817278973429,0.000421775319719016,0.000100630275628675,270.115799660886,0.00164176799610127,-30.4323663994769,0.00141557824247137,13.7546994202116,1,1283986938.47656,2021-09-13 14:52:16.000,59470.61962962963
0.00044646280920694,4.23553511132985e-05,0.000445123410022256,2.43805111575924e-05,270.115894189234,0.00161230886598432,-30.4324035592241,0.00139017681370548,13.7404604010057,1,1283986938.47656,2021-09-20 15:37:37.300,59477.651126157405
0.000438312708215527,0.000172218440428864,0.000415757128855684,9.43136747865196e-05,270.115730845701,0.00164074206851039,-30.4323139894128,0.00141469440396525,15.9742421423929,1,1283986938.47656,2021-09-27 13:37:22.000,59484.56761574074
0.000418684609994303,0.000158524226485107,0.000398677561106086,8.7150485494268e-05,270.115661401586,0.0016335116689093,-30.4321829550429,0.00140846193840099,14.4779800806181,1,1283986938.47656,2021-10-04 15:08:05.000,59491.63061342593
0.000439649522799181,0.000172689817035401,0.000417039260638654,9.4575019143055e-05,270.11570343367,0.0016353076196368,-30.4323530643374,0.0014100080274505,16.2012768135465,1,1283986938.47656,2021-10-09 15:08:05.000,59496.63061342593
0.000417100874709972,0.00015988554970601,0.00039667145299229,8.77886627115246e-05,270.115611870034,0.00163325721889686,-30.4321654474587,0.00140824279293644,14.6984384394136,1,1283986938.47656,2021-10-23 12:47:07.100,59510.53272106482
0.000363592856493836,3.84928840114225e-05,0.000362234467026924,2.21408481409458e-05,270.115719282949,0.00161224430118194,-30.4323476562525,0.00139012193993773,13.6718221385544,1,1283986938.47656,2021-10-31 14:32:04.800,59518.60561111111
0.000421112678014038,4.35703618084466e-05,0.000419610010970883,2.5065597609656e-05,270.115610201563,0.00161250631250098,-30.4322028338698,0.00139034992156918,13.9653105532383,1,1283986938.47656,2021-11-08 15:38:58.000,59526.65206018519
0.000387959277541255,0.000158825078818067,0.000366285692088821,8.65749530632023e-05,270.11572425046,0.00163575494999578,-30.4323825878838,0.00141039330789976,12.9271616877542,1,1283986938.47656,2021-11-14 12:07:52.800,59532.50547222222
0.000425460883062512,3.99681198579539e-05,0.000424209337841338,2.30077250454598e-05,270.115662720179,0.00161269152770496,-30.4323720954464,0.00139050720911941,13.4317010544468,1,1283986938.47656,2021-11-19 16:35:28.400,59537.69130092592
