f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000189205626706094,3.50661657117935e-05,0.000187039313439528,2.00136594479686e-05,270.806548731047,0.00160267551746149,-29.3845082643876,0.00139648616700092,9.54212053743897,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000166560404567587,3.2732859619699e-05,0.0001644161572565,1.86550340975523e-05,270.806306645062,0.00159917934751735,-29.3845140485474,0.00139343953329568,8.45383559945499,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000176507523484601,2.9612318517836e-05,0.000174851523425434,1.69362783881458e-05,270.806483163592,0.00159901629759616,-29.3845595586489,0.00139329682866171,9.9673556005398,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000219434807399439,3.31824266941688e-05,0.000217762217326845,1.9011856538981e-05,270.806473362435,0.00159720803410327,-29.3843134201733,0.00139172447973999,11.2383174776702,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.00018412275668494,3.49122642324967e-05,0.000181916137912796,1.99150383625742e-05,270.806613334294,0.00159928128935957,-29.3844144015297,0.00139352973011025,8.70693727513632,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000186115814655541,3.37941770482117e-05,0.000184070410105548,1.92966513424192e-05,270.806597252404,0.00159916851325352,-29.3844631096976,0.00139343079002468,8.29085151280767,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000178593212108665,3.13145894511819e-05,0.000176762975485227,1.7894206714945e-05,270.806286789882,0.00159819579025264,-29.3842861663987,0.00139258558305212,9.6736862247976,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.00021818659290922,3.35545852941723e-05,0.000216466489977671,1.92200212181954e-05,270.806472887968,0.00159724667644751,-29.3843392322072,0.00139175779955062,9.76553378807475,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000139085636880935,3.30864426104848e-05,0.00013646204298304,1.87421337642834e-05,270.806472629122,0.00160384066608897,-29.384424530474,0.00139750262512118,7.91044532345815,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000219736127005123,3.33245302462454e-05,0.000218051493817629,1.90924213203034e-05,270.806520556648,0.00159706771536861,-29.3844338258103,0.00139160055909451,11.4314523770298,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000213093014294704,3.37958375344616e-05,0.000211306378791211,1.93484411588951e-05,270.806075206785,0.0015990875962676,-29.3840390459772,0.00139336608718902,9.66049804373749,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
