f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000411467462176267,4.23717374692702e-05,0.000410013022233702,2.43768619470119e-05,270.422502978658,0.00159808828901052,-29.4757128322096,0.00139123872100383,14.6232809690081,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000362607803823648,3.34667326937586e-05,0.000361578204547346,1.92671635968091e-05,270.422146664609,0.001596541112927,-29.4755638943514,0.00138989383196124,16.4285664239371,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000357410130284314,3.29944012193973e-05,0.000356394834951227,1.89952129841524e-05,270.422203032239,0.0015969246196993,-29.4757636984388,0.00139022496318095,16.7460192127179,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000387586030369403,3.34641531673758e-05,0.000386622932751959,1.92725289781208e-05,270.422069232374,0.00159644989863439,-29.4756020316966,0.00138981390016599,18.0429546341971,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.000351817179391397,3.5284156629678e-05,0.00035063761627169,2.03030169267359e-05,270.422110845542,0.00159688071742949,-29.4756189665086,0.00139018872792035,15.2755575701777,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000328043083197147,3.45155809243133e-05,0.000326832545732645,1.98540436149868e-05,270.422045338422,0.00159714383246705,-29.4757811610505,0.00139041556442273,15.55515200499,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000369569960827655,3.35913866894837e-05,0.00036855221824454,1.93405878681979e-05,270.422125130024,0.0015965303191219,-29.4756541238463,0.00138988319797791,17.0348918441002,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000348812873855816,3.65982360123004e-05,0.000347532883943741,2.10524635969363e-05,270.422035694935,0.00159692378772586,-29.4757108168239,0.00139022496411294,14.1919505472844,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000390721689297581,3.519472317526e-05,0.000389664953712029,2.02647268203348e-05,270.422024862601,0.00159680864922159,-29.4755338237144,0.00139012715477345,16.7437896253983,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000414259062640625,3.63341866008088e-05,0.000413196786048511,2.09237600782768e-05,270.42195513289,0.00159643191704359,-29.475734334666,0.00138979643189868,17.8109502031606,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000405532007196158,3.60634682828823e-05,0.000404462980402127,2.07663660169907e-05,270.421981402205,0.00159700483384232,-29.47552444833,0.00139029807685811,17.6940821772147,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.00037560361080272,3.71840319166788e-05,0.000374376561692245,2.13980769288469e-05,270.422142697397,0.00159763854624233,-29.4756319924774,0.00139084829577918,15.984659718331,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.000384672143848018,3.30494364240256e-05,0.000383725653643815,1.90341517489557e-05,270.42208619726,0.00159664000421683,-29.4756527330066,0.00138997870607536,18.1257127309065,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000387814187320926,3.39542475616064e-05,0.000386823256642294,1.95534037353305e-05,270.422078334627,0.00159670124362749,-29.4756857065592,0.00139003156737427,17.2097345184121,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
0.000406917855283003,3.46615001859819e-05,0.000405933693017372,1.99634263147661e-05,270.422035987318,0.00159699287447457,-29.4755628284561,0.00139028713894066,18.9311131747291,1,1283986938.47656,2021-08-15 21:25:30.800,59441.89271759259
0.000394624583244153,3.65365076497594e-05,0.000393496999841326,2.10340883977324e-05,270.422097986775,0.00159714516537678,-29.4756916889263,0.00139041795209387,17.3642949278728,1,1283986938.47656,2021-08-22 15:30:57.300,59448.64649652778
0.000352541009654014,3.48373327191812e-05,0.000351393493272702,2.00478747531582e-05,270.422212540206,0.00159727508571125,-29.4757744844585,0.00139052992161708,16.6838174525055,1,1283986938.47656,2021-08-28 15:36:02.000,59454.65002314815
0.000345953183638381,3.40672325758211e-05,0.000344834943377112,1.96051497779941e-05,270.422160775792,0.00159692572235678,-29.4756439368171,0.00139022756562107,15.7069644097133,1,1283986938.47656,2021-09-05 17:19:57.000,59462.7221875
0.000344381994444594,3.73136492100134e-05,0.000343034354866231,2.14587429229504e-05,270.422045638694,0.00159751422835488,-29.4756414961826,0.00139073993736841,14.4115748240344,1,1283986938.47656,2021-09-13 14:52:16.000,59470.61962962963
0.000350175126069029,3.7347976626749e-05,0.000348847341527076,2.14811028751157e-05,270.422142758266,0.0015972570130869,-29.4756108064337,0.00139051643334094,14.8228750432481,1,1283986938.47656,2021-09-20 15:37:37.300,59477.651126157405
0.000339687567946479,3.86507958836576e-05,0.000338221628689933,2.22187456673602e-05,270.422003117609,0.00159789578038057,-29.4757020708047,0.00139107127552418,14.4416601880811,1,1283986938.47656,2021-09-27 13:37:22.000,59484.56761574074
0.00035427820070328,3.77036930991133e-05,0.000352940675117935,2.1686054560486e-05,270.4220722275,0.00159717480514234,-29.4755843599512,0.00139044522792422,14.4048657197087,1,1283986938.47656,2021-10-04 15:08:05.000,59491.63061342593
0.000348772272641686,3.79905473568927e-05,0.000347392880029668,2.18471044641276e-05,270.422131547119,0.00159726784389023,-29.4757225420262,0.00139052432959422,14.6637761460157,1,1283986938.47656,2021-10-09 15:08:05.000,59496.63061342593
0.000364014516517703,3.53549471191797e-05,0.00036286989890029,2.0348003570159e-05,270.422113697037,0.00159682465805961,-29.4756559989177,0.00139013941619763,15.7750652597753,1,1283986938.47656,2021-10-23 12:47:07.100,59510.53272106482
0.000379107628277364,3.85284200570119e-05,0.000377802423597245,2.21678099336505e-05,270.421941539784,0.00159669277586986,-29.47561552422,0.00139002515793179,15.1431316178283,1,1283986938.47656,2021-10-31 14:32:04.800,59518.60561111111
0.000396525044306123,3.36244105673951e-05,0.00039557462011288,1.93665316502463e-05,270.422071784779,0.00159651548767469,-29.4756458244912,0.00138987039988447,18.2962260907832,1,1283986938.47656,2021-11-08 15:38:58.000,59526.65206018519
0.000350031488733824,3.31794309523907e-05,0.000348983131015774,1.90987799786629e-05,270.42212106104,0.00159672169069288,-29.4756284663434,0.0013900501530024,15.806062025446,1,1283986938.47656,2021-11-14 12:07:52.800,59532.50547222222
0.000406372332377425,3.72868649794229e-05,0.000405231908362942,2.14671675506628e-05,270.42200968177,0.00159716021708374,-29.4755678980713,0.00139043275371426,16.6155913090722,1,1283986938.47656,2021-11-19 16:35:28.400,59537.69130092592
