f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000272530470409645,3.83331154883013e-05,0.000270733206247059,2.19856824491345e-05,270.54232375889,0.00161040233803297,-30.0980310930947,0.00139326967326506,12.2345091216209,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000258965395038412,3.26604837807782e-05,0.000257592358046814,1.87565615527313e-05,270.541983085453,0.00160750770161559,-30.0980668997093,0.00139076479203445,13.5976579676957,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000288923037668154,3.25687422065601e-05,0.000287699271208317,1.87239274071958e-05,270.542058988852,0.00160764234734091,-30.0981193612746,0.00139088054642664,15.0354071051794,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000285283881040629,3.43022306619029e-05,0.000283909059787625,1.97089620387586e-05,270.541991612803,0.00160741262589348,-30.0980853593951,0.0013906822748837,14.4143386262983,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.000278917887190106,3.40887274932761e-05,0.000277529137555082,1.95831423853994e-05,270.54196549207,0.00160757007341205,-30.0980659250934,0.0013908187684647,14.1227753519357,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000295793155044455,3.25776284049989e-05,0.000294597159515829,1.87326523443165e-05,270.541966690568,0.00160727526344091,-30.098217568445,0.0013905615720323,15.8173665528515,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.00030506104022469,3.26103266703865e-05,0.000303899050474742,1.87558658700331e-05,270.541936639406,0.00160693012413635,-30.0981453581872,0.00139026398107169,16.3969679071848,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.00027404217258302,3.63153903744217e-05,0.000272438030702695,2.0843969071465e-05,270.541990073842,0.00160780406699311,-30.0981844379598,0.00139101954689379,12.6153290394784,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000293830225155469,3.39484220927665e-05,0.000292522786069992,1.95129170843731e-05,270.541874626244,0.0016076931867194,-30.0980495779901,0.00139092551342513,14.462110657966,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000281302492521851,3.30133833745421e-05,0.00028001101980617,1.89727791271628e-05,270.541858651549,0.001607217700536,-30.0981085459989,0.00139051330354896,13.9931627003308,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000289535123693797,3.34980527787895e-05,0.0002882432602339,1.92538170422643e-05,270.541982121944,0.00160809575647526,-30.0980923203544,0.0013912732065169,13.8189770227324,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000307085565921311,3.58449190775051e-05,0.00030569088599465,2.06010835759033e-05,270.541942261691,0.00160848747856812,-30.0980922890425,0.00139161211628732,15.2642423998147,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.000268759171182844,3.01800015952052e-05,0.000267629495009342,1.73511918813424e-05,270.542038668945,0.00160749470721614,-30.0983125601209,0.00139075009325038,14.8393192964763,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000264035149890633,3.37013892667672e-05,0.000262601270551738,1.9351839491351e-05,270.541843664175,0.00160814817168355,-30.0982497863858,0.00139131633861121,13.5914264972025,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
0.000251576660875101,3.37876456231905e-05,0.000250064060311934,1.93900189354459e-05,270.54192658971,0.00160935377371418,-30.0980470753526,0.00139236225264284,12.1723505166598,1,1283986938.47656,2021-08-15 21:25:30.800,59441.89271759259
0.000290781769564192,3.59050510472892e-05,0.000289303945727848,2.0624437036861e-05,270.54212188289,0.00160848342871719,-30.0981805890689,0.00139160736940438,13.8454921721521,1,1283986938.47656,2021-08-22 15:30:57.300,59448.64649652778
0.000352766087809785,3.49875400774411e-05,0.000351609393139698,2.01338311171722e-05,270.541907665063,0.00160725285222602,-30.0982327964903,0.00139054196813802,17.3975338714193,1,1283986938.47656,2021-08-28 15:36:02.000,59454.65002314815
0.000296786707278076,3.42821483665517e-05,0.00029546671813233,1.97047770576887e-05,270.542029119105,0.0016074718601536,-30.0982993328209,0.00139073051261565,14.4794756764859,1,1283986938.47656,2021-09-05 17:19:57.000,59462.7221875
0.000289322062003384,3.38078480164246e-05,0.000288005224313248,1.94301303480063e-05,270.542077176651,0.0016078293961608,-30.0981752968096,0.00139104158977266,14.7860394812103,1,1283986938.47656,2021-09-13 14:52:16.000,59470.61962962963
0.000291415188592391,3.68257057732713e-05,0.000289863985293472,2.11481570573882e-05,270.541955464757,0.00160797947457969,-30.0980554845713,0.00139117312037949,13.0919932135288,1,1283986938.47656,2021-09-20 15:37:37.300,59477.651126157405
0.000311394753699344,3.66536044072444e-05,0.000309956614809631,2.10642343878646e-05,270.541852423483,0.00160803927896444,-30.0980979575809,0.00139122426404191,14.7520169508178,1,1283986938.47656,2021-09-27 13:37:22.000,59484.56761574074
0.000296104318720046,3.5893528513147e-05,0.000294653990454326,2.06216357658433e-05,270.54194824872,0.00160767406399743,-30.0981411394105,0.00139090768050993,13.8734571012136,1,1283986938.47656,2021-10-04 15:08:05.000,59491.63061342593
0.000282494849473728,3.57302010989365e-05,0.00028098845354834,2.05188385007759e-05,270.54201217544,0.00160789043308675,-30.0982418858676,0.00139109346041846,13.3041548942111,1,1283986938.47656,2021-10-09 15:08:05.000,59496.63061342593
0.000254610261539486,3.26630773574301e-05,0.000253213516810232,1.87545848099854e-05,270.541978410099,0.00160786157975042,-30.098147559208,0.00139106982460205,13.4284098002132,1,1283986938.47656,2021-10-23 12:47:07.100,59510.53272106482
0.000286586251683045,3.47674916376086e-05,0.000285180300923402,1.99745453157916e-05,270.541844229021,0.00160721266031729,-30.0981958662082,0.001390507714521,13.783584429262,1,1283986938.47656,2021-10-31 14:32:04.800,59518.60561111111
0.000275256157185122,3.61735351093315e-05,0.000273671542747323,2.07645691132241e-05,270.542042863198,0.00160806383953527,-30.0981267414038,0.00139124510823671,12.7669654546294,1,1283986938.47656,2021-11-08 15:38:58.000,59526.65206018519
0.000321175937173631,3.33511044819145e-05,0.000320021537521785,1.91860601175019e-05,270.541915734018,0.00160695510198335,-30.0983743712685,0.001390282370298,15.9479864766331,1,1283986938.47656,2021-11-14 12:07:52.800,59532.50547222222
0.000273496582184189,3.49719839523154e-05,0.000272005960678315,2.00810381307737e-05,270.542078887945,0.00160880381633425,-30.0981037372201,0.00139188564360773,12.868758196727,1,1283986938.47656,2021-11-19 16:35:28.400,59537.69130092592
