f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.00034514263034235,5.71424760430699e-05,0.000341989091021428,3.26897858743749e-05,270.973877827388,0.00160842817650799,-29.8561289794982,0.00139495460668033,10.4056136691721,1,1283986938.47656,2021-05-04 21:40:43.700,59338.90328356482
0.000313491633678025,4.09632464500996e-05,0.000311707441927786,2.3515540046718e-05,270.973621752117,0.00160375328626554,-29.8559721800481,0.00139090240193577,13.0718734069847,1,1283986938.47656,2021-05-07 02:57:47.000,59341.123460648145
0.000381267043273125,4.36359122314657e-05,0.000379602337069719,2.50832059065835e-05,270.973782250071,0.00160379869258795,-29.8559649636598,0.00139094188203766,14.8870292921087,1,1283986938.47656,2021-05-15 22:24:22.000,59349.933587962965
0.000324773621758706,4.11705383771927e-05,0.000323033934874563,2.36424956598797e-05,270.973664296848,0.00160372950458408,-29.8559486345846,0.00139088210484908,13.7233881049144,1,1283986938.47656,2021-05-22 01:09:46.200,59356.04845138889
0.000307625107698672,4.13306371786743e-05,0.000305774130078136,2.3718675521306e-05,270.973712995508,0.00160412063717795,-29.8559947394878,0.00139122068023499,12.6581859432564,1,1283986938.47656,2021-05-27 23:30:11.800,59361.97930324074
0.000355632356777966,3.98438203833779e-05,0.000354144368792165,2.29075909192346e-05,270.973521454995,0.00160342934317476,-29.8560975918018,0.00139061970837866,14.7794514845562,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000313740687742689,4.09242262280513e-05,0.000311961307129127,2.34936089990269e-05,270.973678870902,0.00160379231000519,-29.856003928416,0.00139093580367509,13.6628056006198,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000345096706350708,4.65288521730097e-05,0.000343005568760677,2.67006644043529e-05,270.973764689662,0.0016039746349996,-29.8559702310723,0.00139109439837075,12.1578717691092,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000316868986390773,4.13676432799204e-05,0.000315068787166454,2.37479321249667e-05,270.973524302048,0.00160443087601456,-29.8560747975629,0.00139148862530284,13.2373395638517,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000306659340800187,4.3398888000311e-05,0.000304612048980379,2.48890806293487e-05,270.973656037416,0.00160415295711609,-29.8558758084977,0.00139125036800602,11.99346461637,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000338105555645338,4.61854714057895e-05,0.00033600256568322,2.64993389373077e-05,270.973557412263,0.00160526407532077,-29.8560567967554,0.00139221148510451,12.1592552287188,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000290081548846774,5.13467883604128e-05,0.000287051949428484,2.93354700993885e-05,270.973659450958,0.00160863962774705,-29.8557628673943,0.00139514310901959,9.39154365724798,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.000320447764477833,3.89087760990147e-05,0.000318872996267701,2.2353598134535e-05,270.97382039174,0.00160394084681082,-29.8560047128662,0.00139106461431611,13.7984393199021,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000318872363436588,3.96125241693272e-05,0.00031723204978658,2.27526542077615e-05,270.973735254319,0.00160408162319074,-29.8558890821914,0.00139118831709826,14.2569339681098,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
