f_int,f_int_err,f_peak,f_peak_err,ra,ra_err,decl,decl_err,det_sigma,band,freq_eff,taustart_ts,mjd
0.000139951682459654,3.04684783747374e-05,0.000137740614186766,1.73130677966585e-05,270.247266940015,0.00160813533963019,-29.8050815578302,0.00139541301139971,8.02604724335934,1,1283986938.47656,2021-06-05 22:05:57.900,59370.920809027775
0.000100675374705767,3.0985216095308e-05,9.74965648618209e-05,1.73244701697924e-05,270.247266940015,0.00161370589685099,-29.8050815578302,0.00140024641220371,5.18478506001078,1,1283986938.47656,2021-06-12 23:41:27.800,59377.98712731482
0.000118230382243264,3.37571613192987e-05,0.000115017598527505,1.89600943319035e-05,270.247266940015,0.0016119836647602,-29.8050815578302,0.00139875208439458,5.74979101080989,1,1283986938.47656,2021-06-19 22:31:33.900,59384.938586805554
0.000108286448690039,3.42931991233221e-05,0.000104666348113163,1.91372854310815e-05,270.247266940015,0.0016181673472949,-29.8050815578302,0.00140411747595341,4.79122242354096,1,1283986938.47656,2021-06-27 01:29:15.500,59392.0619849537
0.000141482993908107,3.26753530634492e-05,0.000138967547426215,1.85297181382632e-05,270.247266940015,0.00160785386590192,-29.8050815578302,0.00139516878534615,7.30949394379327,1,1283986938.47656,2021-07-04 22:19:58.800,59399.93054166667
0.000118591425924904,3.39947098369272e-05,0.000115343185765089,1.90892718442237e-05,270.247266940015,0.00161741092851483,-29.8050815578302,0.00140346115452677,5.40609419485908,1,1283986938.47656,2021-07-12 01:07:26.300,59407.046832175925
0.000137227963105159,3.62821055396782e-05,0.000134030385506042,2.04593816884485e-05,270.247266940015,0.00161665352034246,-29.8050815578302,0.00140280397465202,7.23242286437361,1,1283986938.47656,2021-07-26 17:10:31.800,59421.715645833334
0.000140938737227601,3.20767892508116e-05,0.000138505243950355,1.81997785624797e-05,270.247266940015,0.00160940909940218,-29.8050815578302,0.00139651821340484,7.11710060250132,1,1283986938.47656,2021-07-31 20:36:16.500,59426.85852430556
0.000156409491299425,3.19272957986093e-05,0.000154237090702029,1.81772102150567e-05,270.247274741604,0.00160775936847684,-29.8049529059241,0.00139508858714704,8.41491293098016,1,1283986938.47656,2021-08-07 20:04:08.300,59433.836207175926
0.000104044119035746,2.96838466300571e-05,0.0001012211795657,1.66729868774816e-05,270.247270842607,0.00161860052208755,-29.8050172022319,0.00140449423209475,6.06682181229226,1,1283986938.47656,2021-08-15 21:25:30.800,59441.89271759259
0.000128726747320099,3.36462636231659e-05,0.00012579528958924,1.89833038699403e-05,270.247270842607,0.00161460606359768,-29.8050172022319,0.00140102836062949,7.82371988714481,1,1283986938.47656,2021-08-22 15:30:57.300,59448.64649652778
0.00013024117923877,3.10318253773099e-05,0.000127776587031512,1.75771985843906e-05,270.247270842607,0.00161157896865321,-29.8050172022319,0.00139840184174887,7.74149774469649,1,1283986938.47656,2021-08-28 15:36:02.000,59454.65002314815
0.000117545106102296,3.26331580271321e-05,0.000114525207222239,1.83567169172066e-05,270.247270842607,0.0016128366781455,-29.8050172022319,0.00139949311826096,5.70045735717966,1,1283986938.47656,2021-09-05 17:19:57.000,59462.7221875
0.000138321388553189,3.52360106041816e-05,0.000135329379734007,1.99034726305367e-05,270.247270842607,0.00161237172126542,-29.8050172022319,0.0013990896892238,6.65341677131756,1,1283986938.47656,2021-09-13 14:52:16.000,59470.61962962963
0.000120727801213389,3.68849024925336e-05,0.000116971428010725,2.06329113986133e-05,270.247270842607,0.0016159421517903,-29.8050172022319,0.00140218764410381,6.14714673381745,1,1283986938.47656,2021-09-20 15:37:37.300,59477.651126157405
0.000103628093107488,3.52614786985702e-05,9.96286246148405e-05,1.95725099023119e-05,270.247270842607,0.00162296960407398,-29.8050172022319,0.00140828515367956,5.87203874237882,1,1283986938.47656,2021-09-27 13:37:22.000,59484.56761574074
0.000123562390326329,3.56601992473868e-05,0.000120131870173703,2.00168195914049e-05,270.247270842607,0.00161375859866975,-29.8050172022319,0.00140029304087327,7.08041733795199,1,1283986938.47656,2021-10-04 15:08:05.000,59491.63061342593
0.000150636501813428,3.56693719312008e-05,0.000147821106078995,2.02088248979558e-05,270.247270842607,0.00160950256247749,-29.8050172022319,0.00139660020696928,7.36217318396313,1,1283986938.47656,2021-10-09 15:08:05.000,59496.63061342593
0.000118971861653316,3.2012876450288e-05,0.000116100526520286,1.80365721351115e-05,270.247270842607,0.00161164369951531,-29.8050172022319,0.00139845800675793,6.26060321184457,1,1283986938.47656,2021-10-23 12:47:07.100,59510.53272106482
0.000144282181553605,3.39207326549631e-05,0.000141623927449368,1.9223325967781e-05,270.247270842607,0.00160761041969493,-29.8050172022319,0.00139495845208056,6.97797423741551,1,1283986938.47656,2021-10-31 14:32:04.800,59518.60561111111
0.00012009909704208,3.43485502709068e-05,0.000116824515370857,1.92904354084645e-05,270.247270842607,0.0016134357198841,-29.8050172022319,0.00140001288869139,5.2017862610749,1,1283986938.47656,2021-11-08 15:38:58.000,59526.65206018519
0.000117537038426505,3.51220320948233e-05,0.000114038688303617,1.96741726298785e-05,270.247270842607,0.00161386558311978,-29.8050172022319,0.00140038586805444,5.04409192063416,1,1283986938.47656,2021-11-14 12:07:52.800,59532.50547222222
0.000158646256497953,3.65737900146884e-05,0.000155835722450767,2.07418041748357e-05,270.247270842607,0.0016118140707554,-29.8050172022319,0.0013986058327277,7.89892788649164,1,1283986938.47656,2021-11-19 16:35:28.400,59537.69130092592
